3588,4,mpu9250,114.336 -5.953 -3.664 -0.112379 0.050154 1.035480
3598,4,mpu9250,114.494 -5.866 -3.616 -0.115124 0.061667 1.017225
3604,4,mpu9250,114.684 -5.779 -3.569 -0.129597 0.078187 0.997996
3612,4,mpu9250,114.885 -5.686 -3.528 -0.133090 0.075684 0.988990
3618,4,mpu9250,115.092 -5.596 -3.479 -0.114625 0.070177 0.983148
3626,4,mpu9250,115.311 -5.507 -3.442 -0.103895 0.055911 0.990207
3632,4,mpu9250,115.536 -5.415 -3.426 -0.100152 0.028333 0.992154
3638,4,mpu9250,115.749 -5.305 -3.423 -0.112878 0.008259 1.002134
3650,4,mpu9250,115.967 -5.200 -3.441 -0.118118 -0.007381 1.012357
3656,4,mpu9250,116.162 -5.118 -3.415 -0.088424 0.008492 1.029152
3664,4,mpu9250,116.353 -5.040 -3.346 -0.069709 0.041143 0.999213
3674,4,mpu9250,116.559 -4.953 -3.280 -0.081687 0.036503 1.007489
3680,4,mpu9250,116.747 -4.837 -3.172 -0.108886 0.052907 0.985095
3688,4,mpu9250,116.951 -4.721 -3.062 -0.122860 0.070428 0.954669
3694,4,mpu9250,117.156 -4.601 -2.945 -0.139079 0.088198 0.936657
3702,4,mpu9250,117.355 -4.482 -2.820 -0.146316 0.107221 0.929112
3708,4,mpu9250,117.584 -4.385 -2.696 -0.141824 0.131499 0.933493
3714,4,mpu9250,117.834 -4.318 -2.568 -0.120863 0.148519 0.914751
3726,4,mpu9250,118.093 -4.284 -2.439 -0.090670 0.156028 0.901607
3732,4,mpu9250,118.387 -4.322 -2.394 -0.023895 0.102465 0.885299
3738,4,mpu9250,118.671 -4.389 -2.392 0.022295 0.071179 0.887976
3750,4,mpu9250,118.942 -4.460 -2.455 0.048724 0.017362 0.900146
3756,4,mpu9250,119.172 -4.500 -2.547 0.052771 -0.015317 0.947367
3766,5,neo6m,41.72511  21.78125  0.00  1.41 0.000000 1
3772,4,mpu9250,119.364 -4.520 -2.630 0.047533 -0.018118 0.982174
3780,4,mpu9250,119.518 -4.455 -2.619 -0.028657 0.060666 1.031586
3786,4,mpu9250,119.685 -4.360 -2.573 -0.066965 0.104718 1.033290
3794,4,mpu9250,119.868 -4.243 -2.500 -0.086927 0.134503 1.029395
3804,4,mpu9250,120.058 -4.102 -2.411 -0.109135 0.143263 1.032560
3810,4,mpu9250,120.296 -3.967 -2.375 -0.122610 0.094706 1.056900
3818,4,mpu9250,120.547 -3.843 -2.360 -0.116871 0.057162 1.057874
3824,4,mpu9250,120.804 -3.747 -2.365 -0.091918 0.029033 1.057874
3834,4,mpu9250,121.064 -3.674 -2.401 -0.076696 -0.003879 1.060795
3842,4,mpu9250,121.294 -3.605 -2.432 -0.063721 -0.016951 1.024770
3848,4,mpu9250,121.528 -3.534 -2.462 -0.070707 -0.016251 1.011383
3856,4,mpu9250,121.748 -3.441 -2.468 -0.093914 0.004524 0.992884
3862,4,mpu9250,121.957 -3.324 -2.448 -0.112629 0.020630 0.974872
3870,4,mpu9250,122.169 -3.217 -2.427 -0.101649 0.033001 0.972438
3876,4,mpu9250,122.394 -3.109 -2.416 -0.098905 0.034869 0.973168
3886,4,mpu9250,122.623 -3.009 -2.416 -0.087426 0.027866 0.975359
3894,4,mpu9250,122.848 -2.899 -2.437 -0.091419 0.011527 0.966596
3900,4,mpu9250,123.056 -2.778 -2.451 -0.098405 0.012460 0.975846
3908,4,mpu9250,123.281 -2.667 -2.464 -0.095910 0.025532 0.991911
3918,4,mpu9250,123.512 -2.583 -2.464 -0.064719 0.045148 0.987773
3924,4,mpu9250,123.739 -2.534 -2.460 -0.019134 0.053658 0.987042
3932,4,mpu9250,123.971 -2.494 -2.488 -0.016753 0.033935 0.997509
3938,4,mpu9250,124.176 -2.432 -2.523 -0.025086 0.005458 1.030612
3946,4,mpu9250,124.368 -2.353 -2.552 -0.039134 -0.002712 1.046434
3952,4,mpu9250,124.557 -2.274 -2.541 -0.043895 0.027633 1.065906
3958,4,mpu9250,124.739 -2.200 -2.489 -0.048250 0.059915 1.062742
3970,4,mpu9250,124.925 -2.131 -2.400 -0.052492 0.081190 1.043026
3976,4,mpu9250,125.126 -2.063 -2.305 -0.066465 0.078938 1.003594
3984,4,mpu9250,125.337 -1.995 -2.228 -0.071207 0.065422 0.966596
3994,4,mpu9250,125.542 -1.934 -2.169 -0.070208 0.054909 0.944203
4000,4,mpu9250,125.732 -1.869 -2.125 -0.078942 0.045899 0.924974
4008,4,mpu9250,125.908 -1.810 -2.102 -0.076447 0.030667 0.923513
4014,4,mpu9250,126.074 -1.752 -2.083 -0.071955 0.032768 0.927651
4020,4,mpu9250,126.230 -1.699 -2.039 -0.058231 0.052407 0.936901
4028,4,mpu9250,126.404 -1.654 -2.002 -0.055736 0.069176 0.942256
4038,5,neo6m,41.72511  21.78125  0.00  1.42 0.000000 1
4044,4,mpu9250,126.581 -1.582 -1.970 -0.076197 0.066423 0.950532
4054,4,mpu9250,126.760 -1.471 -1.915 -0.124107 0.096959 0.965866
4062,4,mpu9250,126.973 -1.374 -1.856 -0.114126 0.109724 0.959051
4068,4,mpu9250,127.182 -1.291 -1.811 -0.098905 0.100963 0.953209
4076,4,mpu9250,127.400 -1.212 -1.805 -0.093914 0.069677 0.953452
4082,4,mpu9250,127.623 -1.146 -1.835 -0.079940 0.036970 0.962458
4092,4,mpu9250,127.840 -1.100 -1.906 -0.061225 0.001956 0.974142
4100,4,mpu9250,128.026 -1.076 -2.008 -0.032705 -0.028388 1.013330
4106,4,mpu9250,128.190 -1.041 -2.115 -0.033895 -0.037725 1.026961
4114,4,mpu9250,128.347 -1.009 -2.209 -0.024610 -0.028855 1.055196
4120,4,mpu9250,128.457 -0.945 -2.275 -0.055736 -0.009014 1.068584
4128,4,mpu9250,128.557 -0.858 -2.326 -0.087426 0.002190 1.097306
4134,4,mpu9250,128.656 -0.764 -2.345 -0.109135 0.030200 1.130165
4144,4,mpu9250,128.772 -0.672 -2.331 -0.129846 0.061667 1.130896
4152,4,mpu9250,128.924 -0.569 -2.283 -0.166777 0.094205 1.114831
4158,4,mpu9250,129.100 -0.472 -2.217 -0.170021 0.106470 1.110450
4168,4,mpu9250,129.303 -0.392 -2.157 -0.152304 0.090701 1.104364
4176,4,mpu9250,129.519 -0.335 -2.088 -0.105143 0.063169 1.066636
4182,4,mpu9250,129.756 -0.308 -2.047 -0.070208 0.043146 1.035480
4190,4,mpu9250,129.991 -0.291 -2.018 -0.050495 0.022731 1.011870
4196,4,mpu9250,130.213 -0.282 -1.990 -0.036276 0.021797 0.996049
4202,4,mpu9250,130.404 -0.288 -1.969 -0.025086 0.018529 0.993858
4210,4,mpu9250,130.587 -0.311 -1.959 -0.020324 0.019930 1.002377
4220,4,mpu9250,130.761 -0.344 -1.939 -0.019134 0.037436 1.008462
4228,4,mpu9250,130.931 -0.396 -1.902 -0.018419 0.057412 1.021850
4234,4,mpu9250,131.088 -0.455 -1.857 -0.021038 0.065922 1.013574
4244,4,mpu9250,131.233 -0.497 -1.807 -0.040562 0.066423 1.007732
4252,4,mpu9250,131.381 -0.539 -1.742 -0.050994 0.088949 0.980227
4262,5,neo6m,41.72511  21.78125  0.00  1.08 0.000000 1
4268,4,mpu9250,131.529 -0.570 -1.675 -0.059479 0.091452 0.960998
4274,4,mpu9250,131.682 -0.588 -1.633 -0.059978 0.072180 0.961485
4282,4,mpu9250,131.828 -0.603 -1.602 -0.047501 0.053658 0.960998
4288,4,mpu9250,131.951 -0.598 -1.544 -0.037705 0.060416 0.924730
4298,4,mpu9250,132.066 -0.561 -1.487 -0.050745 0.053408 0.921323
4306,4,mpu9250,132.185 -0.479 -1.451 -0.084432 0.046149 0.937144
4312,4,mpu9250,132.300 -0.367 -1.428 -0.118368 0.043146 0.963919
4320,4,mpu9250,132.409 -0.241 -1.380 -0.145816 0.074432 0.978767
4326,4,mpu9250,132.526 -0.125 -1.331 -0.147563 0.084194 0.981444
4336,4,mpu9250,132.664 -0.019 -1.282 -0.154051 0.097459 0.985339
4344,4,mpu9250,132.796 0.078 -1.233 -0.148062 0.090201 1.007002
4350,4,mpu9250,132.948 0.173 -1.199 -0.152055 0.076435 1.009192
4358,4,mpu9250,133.103 0.266 -1.155 -0.147314 0.077686 0.997266
4364,4,mpu9250,133.270 0.356 -1.097 -0.140576 0.084694 0.989720
4374,5,neo6m,41.72511  21.78126  0.00  0.74 0.000000 1
4380,4,mpu9250,133.432 0.444 -1.026 -0.134588 0.086446 1.006272
4390,4,mpu9250,133.647 0.492 -0.962 -0.099404 0.078687 0.970491
4398,4,mpu9250,133.862 0.511 -0.931 -0.078692 0.047651 0.982418
4404,4,mpu9250,134.074 0.512 -0.924 -0.056484 0.024832 0.959538
4414,4,mpu9250,134.263 0.501 -0.935 -0.036276 0.011994 0.948828
4422,4,mpu9250,134.405 0.507 -0.928 -0.029610 0.022031 0.944203
4428,4,mpu9250,134.533 0.532 -0.918 -0.038419 0.028800 0.945420
4436,4,mpu9250,134.672 0.581 -0.896 -0.055237 0.043646 0.945907
4442,4,mpu9250,134.805 0.640 -0.871 -0.067214 0.058414 0.949801
4448,4,mpu9250,134.936 0.701 -0.837 -0.072953 0.072430 0.954913
4456,4,mpu9250,135.071 0.766 -0.805 -0.080938 0.078687 0.962215
4466,4,mpu9250,135.205 0.831 -0.779 -0.080190 0.076435 0.964649
4472,4,mpu9250,135.339 0.899 -0.764 -0.085929 0.074432 0.986312
4480,4,mpu9250,135.476 0.964 -0.760 -0.089422 0.071179 1.003351
4490,4,mpu9250,135.608 1.025 -0.767 -0.089921 0.062919 1.009192
4496,4,mpu9250,135.749 1.081 -0.785 -0.095661 0.060917 1.039375
4504,4,mpu9250,135.871 1.142 -0.782 -0.108137 0.076184 1.067123
4510,4,mpu9250,135.996 1.204 -0.765 -0.115374 0.084194 1.084405
4516,4,mpu9250,136.130 1.265 -0.720 -0.117370 0.103717 1.075642
4524,4,mpu9250,136.285 1.315 -0.652 -0.104394 0.120486 1.065906
4530,4,mpu9250,136.467 1.355 -0.587 -0.096409 0.118734 1.052032
4540,4,mpu9250,136.658 1.394 -0.524 -0.088674 0.112477 1.026718
4548,4,mpu9250,136.847 1.434 -0.471 -0.082685 0.097710 1.005055
4554,4,mpu9250,137.028 1.462 -0.423 -0.071706 0.095207 0.997996
4562,4,mpu9250,137.210 1.477 -0.388 -0.067214 0.089950 0.996292
4568,4,mpu9250,137.390 1.474 -0.376 -0.061225 0.077686 0.984365
4578,4,mpu9250,137.569 1.452 -0.379 -0.050994 0.076685 0.974629
4586,4,mpu9250,137.728 1.396 -0.387 -0.016753 0.084444 0.994345
4592,4,mpu9250,137.895 1.321 -0.399 0.014438 0.085445 0.994345
4598,4,mpu9250,138.052 1.250 -0.422 0.027533 0.069426 0.993858
4606,4,mpu9250,138.182 1.207 -0.445 0.016105 0.058664 1.007245
4612,4,mpu9250,138.289 1.213 -0.461 -0.010086 0.050154 1.025988
4618,4,mpu9250,138.381 1.251 -0.453 -0.030562 0.066673 1.030612
4630,4,mpu9250,138.475 1.317 -0.416 -0.056235 0.100963 1.026961
4636,4,mpu9250,138.552 1.399 -0.315 -0.072953 0.153274 1.034994
4642,4,mpu9250,138.682 1.470 -0.229 -0.084432 0.157279 1.037428
4654,4,mpu9250,138.827 1.531 -0.168 -0.098405 0.136505 1.056170
4660,4,mpu9250,138.982 1.529 -0.142 -0.080938 0.099712 1.093168
4666,4,mpu9250,139.124 1.478 -0.115 -0.060976 0.090701 1.084648
4674,4,mpu9250,139.233 1.406 -0.054 -0.052991 0.103717 1.049355
4680,4,mpu9250,139.329 1.328 0.040 -0.050745 0.121988 1.040835
4686,4,mpu9250,139.419 1.258 0.166 -0.051743 0.141511 1.007002
4694,4,mpu9250,139.515 1.209 0.335 -0.067464 0.182058 0.957103
4704,4,mpu9250,139.621 1.172 0.509 -0.077694 0.195574 0.932519
4710,4,mpu9250,139.732 1.123 0.653 -0.069709 0.187314 0.921079
4718,4,mpu9250,139.856 1.044 0.739 -0.037467 0.145265 0.915724
4728,4,mpu9250,139.999 0.930 0.751 -0.005086 0.096708 0.922783
4734,4,mpu9250,140.113 0.838 0.681 0.016581 0.018763 0.953696
4742,4,mpu9250,140.200 0.790 0.600 0.007295 0.002657 0.973655
4748,4,mpu9250,140.261 0.805 0.525 -0.020324 -0.005280 1.029395
4754,4,mpu9250,140.295 0.870 0.481 -0.050994 0.014094 1.052519
4762,4,mpu9250,140.326 0.989 0.481 -0.094163 0.046400 1.059821
4768,4,mpu9250,140.367 1.142 0.517 -0.136833 0.077936 1.089517
4778,4,mpu9250,140.433 1.296 0.560 -0.164531 0.088198 1.131382
4788,5,neo6m,41.72511  21.78126  0.00  0.96 0.000000 1
4794,4,mpu9250,140.525 1.426 0.610 -0.185991 0.088949 1.142823
4802,4,mpu9250,140.660 1.488 0.643 -0.144569 0.040893 1.129679
4808,4,mpu9250,140.807 1.517 0.680 -0.116871 0.028800 1.116291
4814,4,mpu9250,140.990 1.510 0.717 -0.084432 0.021330 1.085622
4822,4,mpu9250,141.181 1.480 0.764 -0.063471 0.020864 1.063472
4832,4,mpu9250,141.376 1.421 0.799 -0.040800 0.000556 1.035480
4838,4,mpu9250,141.550 1.303 0.808 -0.003657 -0.016017 0.983635
4844,4,mpu9250,141.723 1.147 0.802 0.024200 -0.030256 0.964893
4852,4,mpu9250,141.871 0.952 0.781 0.052533 -0.037492 0.927895
4858,4,mpu9250,141.990 0.736 0.743 0.073247 -0.048930 0.903798
4864,4,mpu9250,142.081 0.521 0.695 0.073723 -0.053365 0.908909
4872,4,mpu9250,142.137 0.325 0.662 0.066104 -0.037959 0.884568
4882,4,mpu9250,142.163 0.157 0.646 0.063723 -0.024654 0.856090
4888,4,mpu9250,142.148 0.070 0.690 0.036819 0.023665 0.822013
4896,4,mpu9250,142.128 0.052 0.770 0.009914 0.054659 0.811547
4902,4,mpu9250,142.115 0.085 0.841 -0.016753 0.062919 0.848544
4912,4,mpu9250,142.103 0.163 0.919 -0.053739 0.082191 0.842703
4918,4,mpu9250,142.098 0.283 0.952 -0.101899 0.073431 0.886516
4926,4,mpu9250,142.134 0.381 0.960 -0.124107 0.082942 0.951992
4932,4,mpu9250,142.190 0.446 0.951 -0.123359 0.084194 0.995562
4940,4,mpu9250,142.261 0.458 0.922 -0.095411 0.064671 1.028908
4946,4,mpu9250,142.299 0.448 0.906 -0.073702 0.049653 1.026961
4952,4,mpu9250,142.335 0.439 0.902 -0.072953 0.046650 1.024040
4960,4,mpu9250,142.360 0.463 0.898 -0.108137 0.036269 1.028665
4970,4,mpu9250,142.405 0.500 0.900 -0.135087 0.049904 1.028908
4976,4,mpu9250,142.441 0.551 0.949 -0.152304 0.097459 1.013330
4982,4,mpu9250,142.503 0.594 1.009 -0.144569 0.119485 0.999943
4990,4,mpu9250,142.583 0.645 1.040 -0.147813 0.097960 0.997509
5000,4,mpu9250,142.672 0.687 1.047 -0.117370 0.074182 0.977550
5006,4,mpu9250,142.765 0.744 1.033 -0.099653 0.052657 1.000430
5016,5,neo6m,41.72511  21.78126  0.00  1.18 0.000000 1
5022,4,mpu9250,142.850 0.808 1.035 -0.092417 0.057162 1.013817
5030,4,mpu9250,142.931 0.894 1.102 -0.107888 0.107221 1.000430
5036,4,mpu9250,143.008 0.972 1.208 -0.098156 0.139008 0.975116
5042,4,mpu9250,143.101 1.028 1.312 -0.080190 0.144765 0.954669
5054,4,mpu9250,143.210 1.056 1.390 -0.059479 0.136505 0.967327
5060,4,mpu9250,143.334 1.041 1.407 -0.033657 0.100963 0.972195
5066,4,mpu9250,143.447 1.007 1.383 -0.024134 0.068676 0.997996
5076,4,mpu9250,143.535 0.959 1.337 -0.010800 0.047401 1.003107
5084,4,mpu9250,143.603 0.922 1.264 -0.018895 0.025065 1.031099
5090,4,mpu9250,143.648 0.912 1.210 -0.039372 0.034869 1.050572
5096,4,mpu9250,143.656 0.943 1.198 -0.065966 0.057162 1.054223
5104,4,mpu9250,143.671 1.009 1.217 -0.094413 0.081941 1.045217
5110,4,mpu9250,143.692 1.093 1.262 -0.104644 0.101214 1.060064
5116,4,mpu9250,143.716 1.200 1.327 -0.124107 0.112226 1.060064
5128,4,mpu9250,143.762 1.328 1.389 -0.141574 0.107721 1.052519
5134,4,mpu9250,143.840 1.463 1.429 -0.137831 0.082191 1.022336
5140,4,mpu9250,143.929 1.597 1.457 -0.130595 0.075183 1.036454
5148,4,mpu9250,144.026 1.725 1.459 -0.119616 0.058163 1.058361
5158,4,mpu9250,144.104 1.843 1.466 -0.095162 0.044898 1.079050
5164,4,mpu9250,144.177 1.960 1.508 -0.091419 0.072931 1.086839
5174,5,neo6m,41.72511  21.78126  0.00  0.66 0.000000 1
5180,4,mpu9250,144.247 2.084 1.561 -0.107139 0.077186 1.091707
5188,4,mpu9250,144.323 2.175 1.675 -0.126852 0.129747 1.107772
5194,4,mpu9250,144.418 2.226 1.808 -0.114625 0.154776 1.064446
5200,4,mpu9250,144.522 2.238 1.931 -0.094163 0.141260 1.040592
5212,4,mpu9250,144.645 2.220 2.015 -0.077694 0.105969 1.024040
5218,4,mpu9250,144.735 2.177 2.066 -0.046503 0.061167 0.982661
5224,4,mpu9250,144.813 2.140 2.114 -0.041038 0.056411 0.953696
5234,4,mpu9250,144.868 2.133 2.178 -0.050495 0.066423 0.917915
5242,4,mpu9250,144.903 2.177 2.299 -0.073951 0.122488 0.899416
5248,4,mpu9250,144.943 2.243 2.449 -0.082935 0.159281 0.874832
5254,4,mpu9250,144.978 2.313 2.621 -0.074700 0.192070 0.860471
5262,4,mpu9250,145.029 2.388 2.786 -0.073702 0.204084 0.871424
5268,4,mpu9250,145.104 2.462 2.917 -0.071207 0.190318 0.890654
5274,4,mpu9250,145.168 2.550 3.006 -0.074201 0.154025 0.913777
5286,4,mpu9250,145.221 2.661 3.067 -0.084931 0.128996 0.937631
5292,4,mpu9250,145.267 2.811 3.145 -0.130096 0.143763 1.034994
5298,4,mpu9250,145.308 2.963 3.256 -0.136584 0.168542 1.061281
5308,4,mpu9250,145.360 3.114 3.398 -0.132342 0.184561 1.054953
5316,4,mpu9250,145.428 3.285 3.573 -0.133589 0.188065 1.024527
5322,4,mpu9250,145.502 3.494 3.736 -0.156796 0.153775 0.987042
5328,4,mpu9250,145.575 3.754 3.910 -0.181749 0.141010 0.949071
5336,4,mpu9250,145.662 4.064 4.115 -0.201462 0.188065 0.919376
5342,4,mpu9250,145.767 4.388 4.356 -0.195224 0.239625 0.940308
5348,4,mpu9250,145.912 4.747 4.621 -0.204955 0.271162 0.891140
5360,4,mpu9250,146.090 5.125 4.851 -0.200713 0.257396 0.903311
5366,4,mpu9250,146.324 5.491 5.011 -0.187239 0.216098 1.005055
5372,4,mpu9250,146.566 5.832 5.115 -0.160289 0.164037 1.036211
5384,4,mpu9250,146.792 6.172 5.163 -0.148561 0.089950 1.059578
5390,4,mpu9250,146.973 6.562 5.242 -0.176758 0.086697 1.061038
5396,4,mpu9250,147.120 7.006 5.372 -0.216184 0.123239 1.039862
5404,4,mpu9250,147.276 7.465 5.578 -0.239890 0.198577 1.054466
5410,4,mpu9250,147.465 7.904 5.817 -0.259603 0.250638 1.089273
5416,4,mpu9250,147.691 8.297 6.042 -0.271331 0.254142 1.136251
5424,4,mpu9250,147.948 8.594 6.221 -0.251368 0.221354 1.176413
5434,4,mpu9250,148.225 8.787 6.337 -0.220177 0.169543 1.184688
5440,4,mpu9250,148.430 8.814 6.356 -0.141325 0.070428 1.143796
5446,4,mpu9250,148.623 8.787 6.376 -0.120614 0.079188 1.120916
5458,4,mpu9250,148.774 8.716 6.415 -0.095411 0.095707 1.071991
5464,4,mpu9250,148.876 8.630 6.527 -0.067963 0.142512 0.984608
5470,4,mpu9250,148.986 8.556 6.660 -0.068212 0.166039 0.957590
5478,4,mpu9250,149.095 8.524 6.814 -0.074700 0.172547 0.919376
5484,4,mpu9250,149.205 8.532 6.957 -0.094912 0.161534 0.914264
5490,4,mpu9250,149.330 8.596 7.106 -0.115374 0.156278 0.877266
5498,4,mpu9250,149.442 8.709 7.279 -0.139079 0.170795 0.878727
5508,5,neo6m,41.72511  21.78126  0.00  0.41 0.000000 1
5514,4,mpu9250,149.548 8.862 7.488 -0.163533 0.199579 0.874102
5524,4,mpu9250,149.673 9.098 7.752 -0.191730 0.248386 0.817632
5530,4,mpu9250,149.841 9.348 7.999 -0.196721 0.256896 0.815441
5538,4,mpu9250,150.013 9.593 8.196 -0.208199 0.232868 0.851709
5544,4,mpu9250,150.180 9.824 8.330 -0.228661 0.198327 0.902580
5554,4,mpu9250,150.351 10.003 8.401 -0.228162 0.176051 0.941039
5562,4,mpu9250,150.483 10.083 8.470 -0.189734 0.174299 0.949801
5568,4,mpu9250,150.592 10.113 8.555 -0.167526 0.188816 0.942743
5574,4,mpu9250,150.687 10.120 8.662 -0.161537 0.196075 0.960511
5582,4,mpu9250,150.767 10.163 8.830 -0.190982 0.227862 0.949558
5588,4,mpu9250,150.847 10.275 9.042 -0.255860 0.258147 0.926678
5594,4,mpu9250,150.927 10.423 9.292 -0.308761 0.290435 0.937144
5606,4,mpu9250,151.018 10.585 9.561 -0.350432 0.317466 0.921566
5612,4,mpu9250,151.166 10.722 9.818 -0.385367 0.329731 0.913777
5620,4,mpu9250,151.328 10.809 10.076 -0.359415 0.336489 0.894791
5630,4,mpu9250,151.514 10.848 10.316 -0.312503 0.313462 0.836131
5636,4,mpu9250,151.714 10.838 10.504 -0.255610 0.263904 0.782338
5644,4,mpu9250,151.911 10.764 10.631 -0.192728 0.219352 0.797429
5650,4,mpu9250,152.098 10.646 10.732 -0.137332 0.197827 0.775036
5656,4,mpu9250,152.261 10.506 10.827 -0.098655 0.191569 0.740229
5668,5,neo6m,41.72511  21.78126  0.00  0.32 0.000000 1
5674,4,mpu9250,152.395 10.346 10.891 -0.066216 0.184811 0.744366
5684,4,mpu9250,152.481 10.248 10.943 -0.055237 0.210341 0.714914
5690,4,mpu9250,152.562 10.152 11.002 -0.013895 0.249637 0.811790
5698,4,mpu9250,152.656 10.087 11.083 -0.010324 0.275417 0.872642
5704,4,mpu9250,152.745 10.072 11.205 -0.041753 0.306203 0.920106
5716,4,mpu9250,152.839 10.117 11.346 -0.095411 0.318968 0.944933
5722,4,mpu9250,152.914 10.233 11.523 -0.189734 0.341995 0.973655
5728,4,mpu9250,152.995 10.362 11.729 -0.235897 0.380290 0.942743
5736,4,mpu9250,153.104 10.452 11.929 -0.243134 0.386297 0.928138
5742,4,mpu9250,153.260 10.454 12.082 -0.195972 0.358014 0.921566
5750,4,mpu9250,153.439 10.387 12.130 -0.164282 0.297193 0.931059
5756,4,mpu9250,153.594 10.236 12.028 -0.113128 0.177553 0.915968
5766,4,mpu9250,153.694 10.069 11.823 -0.100651 0.103216 0.913290
5774,4,mpu9250,153.689 9.958 11.535 -0.142323 0.018296 0.954669
5780,4,mpu9250,153.605 9.883 11.224 -0.182248 0.022031 0.986312
5790,4,mpu9250,153.488 9.843 10.913 -0.228661 0.050404 1.025988
5798,4,mpu9250,153.345 9.838 10.604 -0.289547 0.091452 1.092681
5804,4,mpu9250,153.203 9.868 10.325 -0.317744 0.119235 1.106798
5810,4,mpu9250,153.079 9.938 10.097 -0.323982 0.144514 1.113127
5818,4,mpu9250,152.969 10.065 9.914 -0.337457 0.163787 1.134790
5824,4,mpu9250,152.898 10.257 9.754 -0.361162 0.156278 1.148664
5832,4,mpu9250,152.866 10.490 9.623 -0.355173 0.155527 1.183228
5842,4,mpu9250,152.874 10.743 9.496 -0.350432 0.158030 1.215601
5848,4,mpu9250,152.967 10.969 9.374 -0.315747 0.163286 1.253572
5856,4,mpu9250,153.077 11.152 9.247 -0.294038 0.145015 1.269394
5862,4,mpu9250,153.176 11.294 9.128 -0.272329 0.133501 1.262578
5872,4,mpu9250,153.289 11.392 9.003 -0.252616 0.124241 1.249191
5880,4,mpu9250,153.392 11.423 8.912 -0.220676 0.152273 1.209759
5886,4,mpu9250,153.494 11.388 8.817 -0.192728 0.156528 1.200997
5892,4,mpu9250,153.603 11.306 8.700 -0.188486 0.153274 1.185175
5900,4,mpu9250,153.673 11.186 8.582 -0.172516 0.144765 1.159131
5906,4,mpu9250,153.718 11.038 8.471 -0.160539 0.148018 1.127245
5914,4,mpu9250,153.752 10.874 8.388 -0.154051 0.168042 1.108746
5924,4,mpu9250,153.750 10.711 8.390 -0.144818 0.217349 1.052762
5930,4,mpu9250,153.781 10.558 8.500 -0.131843 0.301698 0.915724
5938,4,mpu9250,153.832 10.421 8.663 -0.122860 0.346500 0.822256
5944,4,mpu9250,153.901 10.282 8.838 -0.100901 0.372280 0.784772
5954,4,mpu9250,153.989 10.107 8.965 -0.057732 0.345499 0.806192
5960,4,mpu9250,154.053 9.852 8.970 0.025628 0.219602 0.894061
5968,4,mpu9250,154.070 9.616 8.950 0.035152 0.175551 0.930816
5974,4,mpu9250,154.045 9.449 8.931 -0.006991 0.162535 0.938361
5980,4,mpu9250,153.935 9.417 8.936 -0.102648 0.167041 0.970247
5988,4,mpu9250,153.787 9.492 8.980 -0.202710 0.201581 0.989477
5994,4,mpu9250,153.617 9.621 9.072 -0.284806 0.251139 1.013087
6004,5,neo6m,41.72511  21.78126  0.00  0.41 0.000000 1
6010,4,mpu9250,153.457 9.769 9.210 -0.351929 0.332734 1.033533
6020,4,mpu9250,153.362 9.922 9.366 -0.426789 0.394056 0.951749
6028,4,mpu9250,153.329 10.087 9.503 -0.371642 0.343497 0.940308
6034,4,mpu9250,153.325 10.277 9.631 -0.332466 0.303200 0.911100
6044,4,mpu9250,153.367 10.474 9.737 -0.287301 0.270411 0.942256
6052,4,mpu9250,153.395 10.693 9.787 -0.225167 0.189066 0.969761
6058,4,mpu9250,153.417 10.955 9.814 -0.217931 0.156779 0.984122
6066,4,mpu9250,153.428 11.292 9.851 -0.240888 0.144765 1.004811
6072,4,mpu9250,153.468 11.700 9.956 -0.283807 0.193321 1.013574
6078,4,mpu9250,153.521 12.177 10.142 -0.338954 0.250388 1.005541
6086,4,mpu9250,153.615 12.681 10.429 -0.370644 0.355511 0.988016
6096,4,mpu9250,153.748 13.166 10.774 -0.379627 0.432100 0.998726
6104,4,mpu9250,154.003 13.558 11.097 -0.392853 0.453626 1.047894
6114,5,neo6m,41.72511  21.78126  0.00  0.39 0.000000 1
6120,4,mpu9250,154.334 13.847 11.362 -0.370395 0.395558 1.099253
6126,4,mpu9250,154.717 13.832 11.505 -0.213939 0.256395 1.136251
6136,4,mpu9250,155.066 13.710 11.633 -0.171019 0.231115 1.110693
6144,4,mpu9250,155.359 13.473 11.773 -0.123858 0.219352 1.025501
6150,4,mpu9250,155.639 13.195 11.919 -0.109634 0.221855 0.948584
6158,4,mpu9250,155.905 12.902 12.085 -0.102648 0.241377 0.902824
6164,4,mpu9250,156.159 12.620 12.294 -0.096908 0.275167 0.842703
6172,4,mpu9250,156.424 12.365 12.543 -0.085929 0.312711 0.799863
6178,4,mpu9250,156.693 12.116 12.783 -0.068462 0.318718 0.806678
6188,4,mpu9250,156.969 11.902 12.999 -0.085929 0.312961 0.812033
6196,4,mpu9250,157.228 11.726 13.174 -0.128599 0.305953 0.826394
6202,4,mpu9250,157.459 11.580 13.318 -0.159291 0.297944 0.819092
6212,4,mpu9250,157.665 11.445 13.404 -0.178755 0.274666 0.815198
6220,4,mpu9250,157.835 11.291 13.404 -0.180252 0.247384 0.833940
6226,4,mpu9250,157.979 11.129 13.368 -0.178256 0.240126 0.857550
6234,4,mpu9250,158.120 10.968 13.298 -0.175760 0.223356 0.868260
6240,4,mpu9250,158.228 10.824 13.242 -0.175511 0.226860 0.881161
6248,4,mpu9250,158.322 10.704 13.189 -0.181000 0.223356 0.874102
