9150,4,mpu9250,254.854 -1.243 88.051 0.033247 1.055579 0.046034
9156,4,mpu9250,254.852 -1.253 88.052 0.036819 1.071097 0.041166
9164,4,mpu9250,254.850 -1.275 88.057 0.047057 1.074852 0.040922
9170,4,mpu9250,254.841 -1.286 88.056 0.040628 1.064340 0.045060
9178,4,mpu9250,254.836 -1.297 88.060 0.040628 1.059083 0.037515
9188,5,neo6m,41.72511  21.78134  0.00  0.90 0.000000 1
9194,4,mpu9250,254.831 -1.308 88.058 0.042295 1.064089 0.042870
9204,4,mpu9250,254.830 -1.298 88.069 0.013009 1.055329 0.034837
9210,4,mpu9250,254.830 -1.283 88.082 0.016105 1.057331 0.029239
9218,4,mpu9250,254.824 -1.272 88.094 0.016105 1.074351 0.031916
9224,4,mpu9250,254.819 -1.273 88.111 0.027771 1.070847 0.028265
9236,4,mpu9250,254.813 -1.269 88.129 0.028724 1.066092 0.021693
9242,4,mpu9250,254.804 -1.254 88.152 0.015866 1.070847 0.016825
9248,4,mpu9250,254.800 -1.242 88.179 0.012533 1.077104 0.016338
9256,4,mpu9250,254.799 -1.223 88.204 0.004914 1.064340 0.016095
9262,4,mpu9250,254.797 -1.209 88.218 0.008962 1.058332 0.027292
9270,4,mpu9250,254.799 -1.197 88.224 0.011105 1.051324 0.031916
9276,4,mpu9250,254.798 -1.185 88.229 0.011819 1.058833 0.033864
9286,4,mpu9250,254.798 -1.182 88.229 0.018485 1.070096 0.040435
9294,4,mpu9250,254.788 -1.194 88.224 0.037295 1.077355 0.046034
9300,4,mpu9250,254.786 -1.218 88.219 0.042533 1.074351 0.049685
9312,4,mpu9250,254.781 -1.245 88.207 0.046104 1.067343 0.054310
9318,4,mpu9250,254.775 -1.280 88.207 0.056104 1.067844 0.046034
9324,4,mpu9250,254.768 -1.295 88.184 0.039676 1.059584 0.065020
9332,4,mpu9250,254.764 -1.296 88.162 0.039914 0.994258 0.051145
9338,4,mpu9250,254.762 -1.269 88.149 0.002771 1.082110 0.055040
9346,4,mpu9250,254.760 -1.278 88.172 0.026343 1.036056 0.024857
9352,4,mpu9250,254.758 -1.275 88.189 0.029438 1.040061 0.018529
9362,4,mpu9250,254.752 -1.258 88.208 0.010390 1.084113 0.023884
9370,4,mpu9250,254.747 -1.255 88.244 0.021819 1.067844 0.004168
9376,4,mpu9250,254.747 -1.252 88.278 0.020390 1.066342 0.004168
9384,4,mpu9250,254.746 -1.242 88.300 0.015628 1.079607 0.013904
9390,4,mpu9250,254.742 -1.235 88.324 0.017057 1.073851 0.009523
9396,4,mpu9250,254.737 -1.220 88.347 0.007771 1.092122 0.016338
9410,5,neo6m,41.72511  21.78134  0.00  0.66 0.000000 1
9418,4,mpu9250,254.732 -1.219 88.364 0.017295 1.071598 0.025344
9424,4,mpu9250,254.732 -1.224 88.361 0.026343 1.073350 0.038488
9430,4,mpu9250,254.729 -1.236 88.365 0.038247 1.067343 0.030699
9438,4,mpu9250,254.725 -1.239 88.360 0.032057 1.069095 0.035324
9444,4,mpu9250,254.721 -1.246 88.351 0.033724 1.078356 0.040679
9452,4,mpu9250,254.715 -1.251 88.341 0.031343 1.076103 0.044087
9458,4,mpu9250,254.712 -1.268 88.337 0.036343 1.073851 0.043843
9468,4,mpu9250,254.711 -1.290 88.335 0.039676 1.061086 0.043843
9476,4,mpu9250,254.705 -1.312 88.335 0.048247 1.047069 0.034594
9482,4,mpu9250,254.699 -1.319 88.323 0.038247 1.058833 0.042626
9492,4,mpu9250,254.698 -1.324 88.328 0.037057 1.072099 0.024614
9500,4,mpu9250,254.698 -1.306 88.329 0.010628 1.083111 0.034350
9506,4,mpu9250,254.697 -1.303 88.341 0.021819 1.070346 0.025344
9514,4,mpu9250,254.696 -1.296 88.347 0.020152 1.055830 0.025588
9520,4,mpu9250,254.695 -1.289 88.358 0.026343 1.065841 0.014878
9528,4,mpu9250,254.689 -1.265 88.353 0.009438 1.078106 0.037271
9534,4,mpu9250,254.685 -1.278 88.387 0.031581 1.116651 0.013417
9544,4,mpu9250,254.687 -1.319 88.428 0.053485 1.049322 0.004168
9552,4,mpu9250,254.679 -1.308 88.434 0.016343 1.079858 0.031916
9558,4,mpu9250,254.677 -1.316 88.433 0.026343 1.075603 0.042870
9568,5,neo6m,41.72511  21.78134  0.00  1.31 0.000000 1
9574,4,mpu9250,254.677 -1.334 88.457 0.027295 1.052075 0.022180
9586,4,mpu9250,254.677 -1.337 88.450 0.027295 1.080108 0.044573
9592,4,mpu9250,254.672 -1.326 88.436 0.021581 1.083111 0.043600
9600,4,mpu9250,254.667 -1.339 88.440 0.041343 1.097128 0.027535
9606,4,mpu9250,254.668 -1.341 88.443 0.035866 1.048070 0.021937
9612,4,mpu9250,254.681 -1.343 88.467 0.040152 1.087617 -0.000944
9620,4,mpu9250,254.708 -1.338 88.457 0.026581 1.063338 0.035811
9626,4,mpu9250,254.719 -1.326 88.408 0.018485 1.079858 0.072078
9636,4,mpu9250,254.728 -1.328 88.415 0.029914 1.049823 0.022180
9644,4,mpu9250,254.724 -1.311 88.391 0.015152 1.077855 0.054310
9650,4,mpu9250,254.719 -1.303 88.400 0.021819 1.049072 0.022180
9658,4,mpu9250,254.713 -1.291 88.404 0.024438 1.058833 0.022667
9668,4,mpu9250,254.706 -1.279 88.401 0.024676 1.063088 0.026318
9674,4,mpu9250,254.698 -1.263 88.400 0.020866 1.075102 0.023640
9682,4,mpu9250,254.698 -1.274 88.392 -0.006753 1.207507 0.084735
9688,4,mpu9250,254.684 -1.360 88.494 0.057295 0.992255 -0.026749
9696,4,mpu9250,254.638 -1.333 88.369 0.022057 0.867359 0.092038
9702,4,mpu9250,254.553 -1.287 88.340 0.006819 1.276588 0.034107
9710,4,mpu9250,254.455 -1.252 88.259 -0.005800 1.149689 0.109319
9720,4,mpu9250,254.321 -1.254 88.186 0.011105 1.129666 0.109076
9726,4,mpu9250,254.136 -1.292 88.186 0.046819 1.056831 0.043843
9734,4,mpu9250,253.965 -1.324 88.252 0.053009 1.024293 -0.033322
9740,4,mpu9250,253.832 -1.328 88.330 0.025152 1.038559 -0.052554
9750,4,mpu9250,253.736 -1.337 88.414 0.026581 1.082361 -0.060587
9758,4,mpu9250,253.688 -1.348 88.479 0.037295 1.024293 -0.039895
9764,4,mpu9250,253.670 -1.343 88.533 0.024914 1.110143 -0.030644
9772,4,mpu9250,253.669 -1.347 88.523 0.024676 1.045067 0.042383
9778,4,mpu9250,253.668 -1.358 88.522 0.036104 1.049322 0.030943
9786,4,mpu9250,253.668 -1.358 88.530 0.025866 1.066092 0.022423
9792,4,mpu9250,253.658 -1.362 88.521 0.034676 1.071598 0.036298
9802,4,mpu9250,253.660 -1.364 88.524 0.026581 1.071848 0.027778
9810,4,mpu9250,253.659 -1.354 88.519 0.014914 1.082361 0.039218
9816,4,mpu9250,253.661 -1.363 88.510 0.034438 1.043065 0.036054
9824,4,mpu9250,253.655 -1.353 88.502 0.019914 1.064340 0.033864
9834,4,mpu9250,253.655 -1.356 88.499 0.027057 1.078356 0.033864
9840,4,mpu9250,253.658 -1.358 88.501 0.025628 1.072599 0.030212
9848,4,mpu9250,253.661 -1.358 88.481 0.027057 1.075102 0.054796
9854,4,mpu9250,253.662 -1.374 88.479 0.040866 1.038309 0.031673
9860,4,mpu9250,253.660 -1.363 88.478 0.018247 1.070096 0.029726
9868,4,mpu9250,253.657 -1.369 88.475 0.033247 1.063088 0.033864
9874,4,mpu9250,253.654 -1.357 88.481 0.013724 1.069345 0.030456
9886,4,mpu9250,253.652 -1.357 88.492 0.026104 1.050573 0.018286
9892,4,mpu9250,253.653 -1.367 88.508 0.032057 1.084363 0.016338
9902,5,neo6m,41.72511  21.78134  0.00  1.56 0.000000 1
9908,4,mpu9250,253.650 -1.364 88.523 0.024914 1.062337 0.013904
9916,4,mpu9250,253.644 -1.356 88.517 0.022771 1.095626 0.034594
9926,4,mpu9250,253.639 -1.358 88.516 0.028724 1.059083 0.029969
9932,4,mpu9250,253.633 -1.355 88.516 0.025390 1.082861 0.029969
9940,4,mpu9250,253.634 -1.360 88.516 0.028724 1.067844 0.032646
9946,4,mpu9250,253.636 -1.368 88.526 0.032295 1.061086 0.021206
9954,4,mpu9250,253.633 -1.367 88.529 0.026343 1.056330 0.025831
9960,4,mpu9250,253.633 -1.373 88.517 0.035152 1.072349 0.040922
9966,4,mpu9250,253.632 -1.378 88.526 0.031104 1.057832 0.021450
9978,4,mpu9250,253.625 -1.380 88.525 0.028485 1.065591 0.029482
9984,4,mpu9250,253.620 -1.397 88.520 0.045866 1.063338 0.033864
9992,4,mpu9250,253.617 -1.380 88.512 0.009438 1.062337 0.039949
9998,4,mpu9250,253.614 -1.389 88.495 0.040152 1.061586 0.047738
10012,5,neo6m,41.72511  21.78135  0.00  2.96 0.000000 1
10018,4,mpu9250,253.620 -1.412 88.499 0.044676 1.090620 0.038245
10026,4,mpu9250,253.627 -1.419 88.511 0.038724 1.007773 0.012687
10032,4,mpu9250,253.635 -1.405 88.507 0.015866 1.127163 0.034350
10040,4,mpu9250,253.644 -1.393 88.504 0.019438 1.059334 0.042139
10046,4,mpu9250,253.654 -1.418 88.495 0.051819 1.044566 0.034107
10054,4,mpu9250,253.651 -1.417 88.473 0.025866 1.042564 0.046521
10060,4,mpu9250,253.653 -1.418 88.460 0.031343 1.085114 0.043113
10070,4,mpu9250,253.651 -1.428 88.452 0.039914 1.033553 0.038488
10078,4,mpu9250,253.651 -1.424 88.439 0.023247 1.070346 0.045060
10084,4,mpu9250,253.645 -1.421 88.443 0.026581 1.088618 0.026075
10096,4,mpu9250,253.638 -1.415 88.450 0.023962 1.067093 0.023884
10102,4,mpu9250,253.635 -1.408 88.448 0.026343 1.069095 0.031916
10110,4,mpu9250,253.633 -1.403 88.441 0.021105 1.078856 0.043113
10116,4,mpu9250,253.632 -1.406 88.438 0.034200 1.041563 0.032646
10124,4,mpu9250,253.629 -1.406 88.434 0.026104 1.078856 0.037515
10130,4,mpu9250,253.624 -1.426 88.449 0.046819 1.032052 0.017799
10136,4,mpu9250,253.620 -1.428 88.453 0.033485 1.073100 0.025588
10148,4,mpu9250,253.611 -1.421 88.447 0.025866 1.065090 0.038488
10154,4,mpu9250,253.602 -1.404 88.451 0.019200 1.091121 0.026805
10162,4,mpu9250,253.592 -1.393 88.448 0.020390 1.079107 0.037028
10172,4,mpu9250,253.581 -1.384 88.446 0.027057 1.057081 0.028509
10180,4,mpu9250,253.576 -1.380 88.463 0.019200 1.055830 0.014148
10186,4,mpu9250,253.571 -1.375 88.479 0.026581 1.056580 0.007332
10194,4,mpu9250,253.571 -1.372 88.499 0.019676 1.076604 0.012444
10200,4,mpu9250,253.570 -1.377 88.512 0.030152 1.045317 0.017312
10206,4,mpu9250,253.574 -1.378 88.514 0.028247 1.063338 0.024371
10214,4,mpu9250,253.561 -1.364 88.510 0.018962 1.059584 0.029482
10224,4,mpu9250,253.554 -1.368 88.508 0.035628 1.062587 0.026318
10232,4,mpu9250,253.542 -1.358 88.497 0.024438 1.076604 0.036054
10238,4,mpu9250,253.529 -1.351 88.437 0.030152 1.075352 0.085709
10246,4,mpu9250,253.525 -1.361 88.417 0.043962 1.013280 0.040679
10256,4,mpu9250,253.534 -1.355 88.417 0.010866 1.111645 0.044087
10264,4,mpu9250,253.525 -1.366 88.431 0.040866 1.014281 0.012444
10270,4,mpu9250,253.516 -1.353 88.424 0.020866 1.094625 0.036541
10276,4,mpu9250,253.518 -1.356 88.425 0.023962 1.064089 0.032890
10284,4,mpu9250,253.515 -1.357 88.430 0.028247 1.053327 0.023154
10290,4,mpu9250,253.510 -1.357 88.429 0.024914 1.070597 0.030943
10298,4,mpu9250,253.507 -1.356 88.432 0.024676 1.059834 0.027048
10308,4,mpu9250,253.505 -1.359 88.440 0.028247 1.058833 0.019746
10316,4,mpu9250,253.506 -1.359 88.435 0.027533 1.079858 0.034350
10322,4,mpu9250,253.492 -1.357 88.430 0.030152 1.053327 0.032646
10332,4,mpu9250,253.479 -1.353 88.423 0.032295 1.068845 0.031673
10340,4,mpu9250,253.475 -1.356 88.419 0.028724 1.063088 0.032160
10346,4,mpu9250,253.469 -1.361 88.416 0.033009 1.064089 0.031186
10354,4,mpu9250,253.460 -1.366 88.408 0.034676 1.077355 0.037515
10360,4,mpu9250,253.450 -1.366 88.404 0.028485 1.066342 0.032890
10368,4,mpu9250,253.445 -1.356 88.399 0.017057 1.064340 0.032890
10374,4,mpu9250,253.431 -1.341 88.393 0.014676 1.062337 0.034350
10386,4,mpu9250,253.418 -1.339 88.385 0.028962 1.057832 0.034107
10392,4,mpu9250,253.408 -1.336 88.376 0.026343 1.059834 0.037271
10400,4,mpu9250,253.397 -1.336 88.361 0.029914 1.060835 0.042870
10410,4,mpu9250,253.399 -1.348 88.348 0.036343 1.070096 0.041896
10416,4,mpu9250,253.396 -1.359 88.336 0.035866 1.071097 0.043843
10424,4,mpu9250,253.388 -1.361 88.317 0.031819 1.074351 0.049442
10430,4,mpu9250,253.379 -1.363 88.297 0.033247 1.061837 0.049198
10438,4,mpu9250,253.372 -1.369 88.281 0.034676 1.069846 0.046764
10444,4,mpu9250,253.378 -1.385 88.272 0.037771 1.061336 0.042870
10452,4,mpu9250,253.383 -1.401 88.259 0.038247 1.069846 0.046521
10462,4,mpu9250,253.388 -1.417 88.251 0.035866 1.070346 0.044087
10472,5,neo6m,41.72511  21.78135  0.00  2.43 0.000000 1
10478,4,mpu9250,253.384 -1.413 88.235 0.025152 1.075102 0.046277
10486,4,mpu9250,253.383 -1.415 88.228 0.027533 1.057081 0.041409
10492,4,mpu9250,253.373 -1.417 88.219 0.032771 1.086866 0.046764
10504,4,mpu9250,253.364 -1.430 88.205 0.042533 1.041313 0.047738
10510,4,mpu9250,253.365 -1.445 88.201 0.039200 1.073350 0.044817
10518,4,mpu9250,253.361 -1.458 88.197 0.041581 1.067844 0.041409
10524,4,mpu9250,253.361 -1.470 88.191 0.037295 1.060835 0.045060
10532,4,mpu9250,253.361 -1.479 88.184 0.036104 1.062087 0.043843
10538,4,mpu9250,253.361 -1.480 88.180 0.026581 1.072599 0.042870
10546,4,mpu9250,253.357 -1.485 88.176 0.037533 1.048321 0.039705
10556,4,mpu9250,253.354 -1.488 88.169 0.035390 1.072349 0.041896
10562,4,mpu9250,253.352 -1.489 88.162 0.032771 1.071097 0.043843
10570,4,mpu9250,253.350 -1.492 88.153 0.033009 1.073100 0.046277
10576,4,mpu9250,253.346 -1.494 88.149 0.034438 1.060084 0.042139
10588,4,mpu9250,253.336 -1.495 88.143 0.037533 1.066592 0.043356
10594,4,mpu9250,253.336 -1.503 88.143 0.037057 1.065090 0.042383
10602,4,mpu9250,253.336 -1.513 88.139 0.038009 1.062587 0.046277
10608,4,mpu9250,253.329 -1.515 88.135 0.036104 1.067093 0.043843
10616,4,mpu9250,253.324 -1.520 88.132 0.037533 1.057081 0.042870
10622,4,mpu9250,253.320 -1.526 88.128 0.038962 1.058082 0.041896
10628,4,mpu9250,253.313 -1.526 88.125 0.035628 1.064840 0.041896
10640,4,mpu9250,253.307 -1.526 88.124 0.035866 1.066092 0.042139
10646,4,mpu9250,253.304 -1.528 88.132 0.035628 1.054328 0.032890
10654,4,mpu9250,253.298 -1.528 88.133 0.037533 1.061086 0.035324
10664,4,mpu9250,253.291 -1.533 88.134 0.040628 1.034054 0.035811
10672,4,mpu9250,253.289 -1.525 88.135 0.028724 1.072849 0.036541
10678,4,mpu9250,253.284 -1.518 88.147 0.023247 1.092122 0.035811
10686,4,mpu9250,253.283 -1.526 88.170 0.026343 1.079607 0.034107
10692,4,mpu9250,253.283 -1.540 88.188 0.039200 1.017535 0.027778
10698,4,mpu9250,253.277 -1.533 88.194 0.028485 1.077605 0.035567
10706,4,mpu9250,253.278 -1.535 88.205 0.031104 1.057832 0.032160
10716,4,mpu9250,253.280 -1.531 88.213 0.028009 1.062838 0.031429
10724,4,mpu9250,253.283 -1.530 88.222 0.025628 1.065090 0.036298
10730,4,mpu9250,253.285 -1.531 88.234 0.027295 1.062087 0.035324
10742,4,mpu9250,253.283 -1.529 88.251 0.028485 1.064089 0.027048
10748,4,mpu9250,253.280 -1.520 88.264 0.023485 1.071848 0.026805
10754,4,mpu9250,253.271 -1.506 88.279 0.021105 1.065341 0.025101
10762,4,mpu9250,253.263 -1.491 88.294 0.021581 1.066092 0.024614
10768,4,mpu9250,253.263 -1.489 88.314 0.027533 1.066092 0.019746
10776,4,mpu9250,253.253 -1.479 88.328 0.027057 1.068594 0.021937
10782,4,mpu9250,253.244 -1.465 88.346 0.023485 1.069846 0.018529
10794,4,mpu9250,253.242 -1.460 88.366 0.025390 1.059834 0.017312
10800,4,mpu9250,253.234 -1.452 88.373 0.028247 1.066592 0.026075
10808,4,mpu9250,253.229 -1.445 88.386 0.025390 1.062087 0.022180
10814,4,mpu9250,253.223 -1.435 88.401 0.021105 1.065841 0.020233
10824,4,mpu9250,253.219 -1.425 88.418 0.020390 1.067844 0.018772
10832,4,mpu9250,253.217 -1.418 88.434 0.022771 1.071348 0.019259
10838,4,mpu9250,253.214 -1.413 88.448 0.022295 1.072849 0.022180
10846,4,mpu9250,253.208 -1.405 88.465 0.021819 1.064840 0.019503
10852,4,mpu9250,253.201 -1.396 88.474 0.023009 1.067844 0.025344
10860,4,mpu9250,253.205 -1.397 88.488 0.023485 1.068594 0.021450
10866,4,mpu9250,253.208 -1.400 88.498 0.026581 1.063839 0.021450
10880,5,neo6m,41.72511  21.78135  0.00  1.83 0.000000 1
10888,4,mpu9250,253.204 -1.394 88.487 0.021819 1.065090 0.041653
10894,4,mpu9250,253.138 -1.401 88.491 0.032533 1.078606 0.030699
10900,4,mpu9250,253.055 -1.401 88.440 0.026581 1.059584 0.076216
10912,4,mpu9250,252.939 -1.412 88.377 0.031104 1.064340 0.085709
10918,4,mpu9250,252.772 -1.397 88.357 0.017295 1.052576 0.047738
10926,4,mpu9250,252.622 -1.358 88.417 -0.021038 1.102634 -0.032591
10932,4,mpu9250,252.503 -1.369 88.477 0.034676 1.069596 -0.035026
10940,4,mpu9250,252.397 -1.343 88.485 0.001819 1.018536 0.019259
10946,4,mpu9250,252.288 -1.318 88.470 -0.001991 1.117401 0.048468
10954,4,mpu9250,252.190 -1.326 88.508 0.028009 1.044566 -0.000944
10964,4,mpu9250,252.106 -1.324 88.550 0.024914 1.087116 -0.018228
10970,4,mpu9250,252.048 -1.321 88.638 0.023962 1.072099 -0.087123
10978,4,mpu9250,252.038 -1.357 88.733 0.076104 1.059584 -0.093696
10988,5,neo6m,41.72511  21.78135  0.00  0.80 0.000000 1
10994,4,mpu9250,252.039 -1.355 88.728 0.022771 1.075853 0.032160
11006,4,mpu9250,252.032 -1.352 88.706 0.021105 1.062587 0.047494
11012,4,mpu9250,251.983 -1.332 88.633 0.006819 1.068845 0.090577
11020,4,mpu9250,251.921 -1.337 88.612 0.027295 1.070096 0.047738
11026,4,mpu9250,251.846 -1.339 88.588 0.024914 1.060084 0.049685
11032,4,mpu9250,251.757 -1.359 88.576 0.036581 1.078356 0.043113
11040,4,mpu9250,251.656 -1.375 88.550 0.033485 1.062337 0.053579
11046,4,mpu9250,251.529 -1.400 88.525 0.042533 1.060084 0.051632
11058,4,mpu9250,251.382 -1.420 88.483 0.041581 1.048321 0.066723
11064,4,mpu9250,251.189 -1.446 88.407 0.040866 1.050573 0.092768
11072,4,mpu9250,250.964 -1.472 88.376 0.045390 1.040061 0.057231
11078,4,mpu9250,250.725 -1.485 88.391 0.032295 1.070847 0.016095
11090,4,mpu9250,250.489 -1.482 88.428 0.023724 1.038059 -0.009951
11096,4,mpu9250,250.297 -1.485 88.513 0.024676 1.121657 -0.073490
11102,4,mpu9250,250.148 -1.501 88.595 0.037533 1.060585 -0.060101
11110,4,mpu9250,250.033 -1.502 88.648 0.034914 1.054578 -0.035756
11116,4,mpu9250,249.934 -1.498 88.671 0.025866 1.073600 -0.002161
11124,4,mpu9250,249.839 -1.485 88.673 0.020390 1.067093 0.018042
11130,4,mpu9250,249.747 -1.475 88.678 0.020628 1.075853 0.015121
11142,4,mpu9250,249.657 -1.451 88.678 0.008247 1.069095 0.021937
11148,4,mpu9250,249.589 -1.442 88.682 0.015628 1.062087 0.019016
11156,4,mpu9250,249.533 -1.434 88.695 0.019676 1.067593 0.005872
11166,4,mpu9250,249.488 -1.427 88.691 0.020390 1.074351 0.026075
11172,4,mpu9250,249.402 -1.429 88.601 0.028247 1.082611 0.100313
11180,4,mpu9250,249.262 -1.460 88.547 0.048485 1.070346 0.079867
11186,4,mpu9250,249.088 -1.502 88.546 0.063247 1.051825 0.028265
11194,4,mpu9250,248.914 -1.523 88.595 0.048247 1.064840 -0.031131
11200,4,mpu9250,248.761 -1.528 88.634 0.027057 1.067593 -0.015550
11208,4,mpu9250,248.626 -1.525 88.672 0.015390 1.071348 -0.011412
11218,4,mpu9250,248.522 -1.508 88.699 0.001581 1.063338 -0.002648
11226,4,mpu9250,248.493 -1.478 88.730 -0.011038 1.083111 -0.012386
11232,4,mpu9250,248.495 -1.481 88.713 0.019676 1.096127 0.043843
11242,4,mpu9250,248.500 -1.490 88.709 0.032533 1.055579 0.024857
11250,4,mpu9250,248.501 -1.502 88.710 0.032057 1.059083 0.022180
11256,4,mpu9250,248.503 -1.506 88.710 0.028247 1.072349 0.022423
11264,4,mpu9250,248.505 -1.512 88.705 0.028009 1.074602 0.025344
11270,4,mpu9250,248.499 -1.506 88.718 0.024200 1.071097 0.005872
11278,4,mpu9250,248.497 -1.513 88.719 0.031581 1.073100 0.020963
11284,4,mpu9250,248.496 -1.520 88.716 0.031104 1.061586 0.023397
11296,4,mpu9250,248.498 -1.525 88.713 0.026104 1.065591 0.028509
11302,4,mpu9250,248.504 -1.541 88.704 0.035152 1.061586 0.031186
11310,4,mpu9250,248.502 -1.549 88.688 0.034200 1.054328 0.033864
11316,4,mpu9250,248.502 -1.555 88.678 0.028724 1.076854 0.034107
11326,4,mpu9250,248.501 -1.563 88.666 0.033724 1.064590 0.031916
11334,4,mpu9250,248.504 -1.576 88.657 0.037533 1.063839 0.029726
11340,4,mpu9250,248.509 -1.589 88.647 0.034914 1.070597 0.033377
11348,4,mpu9250,248.506 -1.598 88.640 0.035628 1.069095 0.027048
11354,4,mpu9250,248.504 -1.610 88.622 0.041343 1.077605 0.037028
11362,4,mpu9250,248.489 -1.621 88.567 0.037771 1.089369 0.071348
11368,4,mpu9250,248.437 -1.653 88.413 0.051819 1.057832 0.142910
11380,4,mpu9250,248.362 -1.695 88.378 0.064438 1.049823 0.059908
11386,4,mpu9250,248.290 -1.719 88.388 0.049914 1.065841 0.014391
11392,4,mpu9250,248.229 -1.731 88.415 0.040152 1.088368 -0.001430
11406,5,neo6m,41.72511  21.78134  0.00  0.23 0.000000 1
11414,4,mpu9250,248.178 -1.739 88.416 0.033247 1.036807 0.026561
11420,4,mpu9250,248.144 -1.737 88.418 0.030390 1.073350 0.023640
11428,4,mpu9250,248.119 -1.734 88.436 0.028247 1.083862 0.005142
11434,4,mpu9250,248.114 -1.741 88.467 0.040628 1.057081 -0.005813
11442,4,mpu9250,248.114 -1.746 88.464 0.037533 1.057582 0.030456
11448,4,mpu9250,248.116 -1.750 88.460 0.033247 1.071348 0.032890
11454,4,mpu9250,248.119 -1.753 88.456 0.033962 1.074351 0.031916
11466,4,mpu9250,248.123 -1.762 88.459 0.040628 1.059584 0.022180
11472,4,mpu9250,248.150 -1.797 88.473 0.063009 1.066592 0.012200
11480,4,mpu9250,248.179 -1.764 88.418 0.002771 1.060335 0.070618
11490,4,mpu9250,248.227 -1.808 88.525 0.085628 1.124910 -0.103190
11498,4,mpu9250,248.335 -1.814 88.521 0.054438 1.094625 0.019259
11504,4,mpu9250,248.444 -1.832 88.505 0.054914 1.040311 0.038001
11514,5,neo6m,41.72511  21.78134  0.00  0.13 0.000000 1
11520,4,mpu9250,248.559 -1.850 88.496 0.057057 1.052325 0.028995
11528,4,mpu9250,248.713 -1.860 88.502 0.050866 1.050323 0.011470
11534,4,mpu9250,248.893 -1.849 88.489 0.038247 1.066342 0.023397
11546,4,mpu9250,249.120 -1.826 88.470 0.027057 1.070597 0.030456
11552,4,mpu9250,249.369 -1.754 88.436 -0.005086 1.021790 0.030456
11560,4,mpu9250,249.602 -1.658 88.296 0.000390 1.038559 0.111267
11570,4,mpu9250,249.793 -1.493 88.056 -0.026514 1.007523 0.153619
11576,4,mpu9250,249.948 -1.366 87.993 0.006343 1.051324 0.001977
11584,4,mpu9250,250.080 -1.264 87.898 0.030152 1.096627 0.046521
11590,4,mpu9250,250.192 -1.209 87.828 0.072057 1.128164 0.046277
11598,4,mpu9250,250.320 -1.234 87.784 0.106819 1.064840 0.059908
11604,4,mpu9250,250.457 -1.197 87.719 0.031819 1.099130 0.080841
11612,4,mpu9250,250.580 -1.133 87.654 0.014200 1.078856 0.087900
11622,4,mpu9250,250.677 -1.051 87.602 -0.001515 1.044066 0.082545
11630,4,mpu9250,250.734 -0.950 87.536 0.007057 1.052576 0.116135
11636,4,mpu9250,250.787 -0.842 87.516 0.026819 1.049072 0.066480
11646,4,mpu9250,250.867 -0.666 87.499 0.004676 1.039811 0.068914
11654,4,mpu9250,251.011 -0.414 87.475 -0.018419 1.043565 0.068184
11660,4,mpu9250,251.180 -0.135 87.442 -0.029848 1.062587 0.070374
11668,4,mpu9250,251.367 0.100 87.425 0.003009 1.070597 0.062585
11674,4,mpu9250,251.546 0.329 87.388 0.014438 1.086616 0.083032
11682,4,mpu9250,251.691 0.550 87.242 0.035866 1.102384 0.165303
11688,4,mpu9250,251.819 0.787 87.217 0.038485 1.193240 0.059908
11698,4,mpu9250,251.922 1.093 87.131 0.009438 1.033553 0.082788
11706,4,mpu9250,252.008 1.514 87.043 -0.055985 1.073851 0.049685
11712,4,mpu9250,252.074 1.987 86.936 -0.095162 1.093624 0.040922
11724,4,mpu9250,252.139 2.500 86.833 -0.128848 1.029299 0.028995
11730,4,mpu9250,252.187 3.019 86.733 -0.120614 1.062087 0.073052
11736,4,mpu9250,252.235 3.537 86.648 -0.108636 1.059584 0.104451
11744,4,mpu9250,252.275 4.081 86.584 -0.127850 1.054578 0.129279
11750,4,mpu9250,252.301 4.653 86.585 -0.175760 1.058833 0.114431
11758,4,mpu9250,252.301 5.211 86.654 -0.182997 0.997011 0.087413
11764,4,mpu9250,252.298 5.706 86.803 -0.182498 1.059334 0.049928
11774,4,mpu9250,252.298 6.157 86.988 -0.185741 1.048070 0.019989
11782,4,mpu9250,252.325 6.527 87.142 -0.161537 1.140428 0.011470
11788,4,mpu9250,252.360 6.872 87.239 -0.133090 1.043315 0.028509
11796,4,mpu9250,252.390 7.223 87.255 -0.134088 1.007773 0.076460
11806,4,mpu9250,252.394 7.535 87.204 -0.109884 1.020789 0.099340
11812,4,mpu9250,252.350 7.831 87.159 -0.143820 1.024543 0.067940
11820,4,mpu9250,252.289 8.114 87.180 -0.192728 1.029048 -0.008734
11826,4,mpu9250,252.248 8.403 87.272 -0.303021 1.047570 -0.098565
11834,4,mpu9250,252.236 8.686 87.414 -0.362410 1.033053 -0.102703
11840,4,mpu9250,252.246 8.967 87.581 -0.376633 1.037308 -0.065213
11848,4,mpu9250,252.269 9.223 87.730 -0.354425 1.112896 0.014878
11858,4,mpu9250,252.289 9.428 87.871 -0.304768 1.136173 0.053336
11864,4,mpu9250,252.275 9.628 88.044 -0.324481 1.051575 0.019989
11872,4,mpu9250,252.266 9.820 88.281 -0.363158 0.997511 -0.083228
11882,4,mpu9250,252.273 10.021 88.539 -0.385866 0.958966 -0.139463
11890,4,mpu9250,252.308 10.215 88.727 -0.340950 1.018536 -0.097348
11896,4,mpu9250,252.341 10.434 88.823 -0.283558 0.949455 -0.009464
