31552,4,mpu9250,22.724 8.003 30.890 -0.099903 0.646601 1.031829
31558,4,mpu9250,22.202 8.321 30.971 -0.208199 0.745967 1.093655
31566,4,mpu9250,21.691 8.607 31.077 -0.264094 0.806288 1.114344
31572,4,mpu9250,21.198 8.842 31.228 -0.299528 0.856597 1.060551
31578,4,mpu9250,20.723 9.000 31.404 -0.300776 0.889886 1.009679
31590,4,mpu9250,20.276 9.066 31.590 -0.287550 0.904403 0.975602
31596,4,mpu9250,19.844 8.987 31.739 -0.198967 0.850339 0.933980
31602,4,mpu9250,19.432 8.812 31.892 -0.101150 0.813296 0.887976
31610,4,mpu9250,19.027 8.558 32.033 -0.000800 0.770997 0.834670
31620,4,mpu9250,18.616 8.260 32.128 0.064914 0.733453 0.796455
31626,4,mpu9250,18.231 7.939 32.223 0.168723 0.674384 0.698119
31634,4,mpu9250,17.855 7.645 32.294 0.221819 0.628580 0.651629
31640,4,mpu9250,17.480 7.409 32.366 0.246818 0.597794 0.607572
31648,4,mpu9250,17.089 7.253 32.447 0.243723 0.570012 0.586639
31654,4,mpu9250,16.623 7.189 32.477 0.178961 0.559499 0.661121
31660,4,mpu9250,16.054 7.244 32.495 0.068009 0.619820 0.751425
31672,4,mpu9250,15.443 7.395 32.559 -0.031276 0.688901 0.813007
31678,4,mpu9250,14.793 7.640 32.592 -0.214188 0.814047 0.902094
31684,4,mpu9250,14.183 7.896 32.659 -0.311505 0.891638 0.941282
31696,4,mpu9250,13.606 8.113 32.716 -0.369397 0.918169 0.993371
31702,4,mpu9250,13.073 8.243 32.792 -0.400588 0.912162 1.005055
31708,4,mpu9250,12.565 8.312 32.896 -0.390856 0.883628 0.974872
31716,4,mpu9250,12.092 8.319 33.058 -0.367151 0.864105 0.923270
31722,4,mpu9250,11.642 8.270 33.244 -0.325978 0.832819 0.872155
31730,4,mpu9250,11.218 8.151 33.457 -0.253115 0.800281 0.808139
31736,4,mpu9250,10.819 7.966 33.673 -0.166278 0.731701 0.734387
31746,4,mpu9250,10.427 7.740 33.874 -0.102897 0.682393 0.706152
31754,4,mpu9250,10.077 7.473 34.088 -0.007229 0.615315 0.652602
31760,4,mpu9250,9.724 7.203 34.260 0.030390 0.566007 0.657227
31770,4,mpu9250,9.376 6.955 34.439 0.052771 0.564255 0.647004
31780,5,neo6m,41.72512  21.78424  68.65  12.66 0.000000 1
31786,4,mpu9250,9.017 6.752 34.623 0.047533 0.584278 0.639702
31794,4,mpu9250,8.646 6.648 34.874 -0.014134 0.641095 0.625341
31800,4,mpu9250,8.268 6.558 35.129 -0.039848 0.655361 0.626558
31806,4,mpu9250,7.889 6.463 35.383 -0.046503 0.650606 0.626558
31814,4,mpu9250,7.496 6.359 35.615 -0.051244 0.646351 0.648951
31824,4,mpu9250,7.072 6.240 35.802 -0.061225 0.626828 0.680351
31830,4,mpu9250,6.611 6.092 35.925 -0.068711 0.599046 0.700310
31838,4,mpu9250,6.144 5.937 36.043 -0.066216 0.588784 0.703231
31844,4,mpu9250,5.667 5.747 36.100 -0.041514 0.559249 0.711993
31850,4,mpu9250,5.189 5.546 36.097 -0.023895 0.524458 0.734387
31862,4,mpu9250,4.712 5.353 36.051 -0.020324 0.481658 0.748261
31868,4,mpu9250,4.216 5.194 36.033 -0.029372 0.500430 0.747044
31874,4,mpu9250,3.713 5.012 35.994 -0.015562 0.506437 0.747044
31882,4,mpu9250,3.200 4.824 35.959 -0.003181 0.503934 0.742906
31888,4,mpu9250,2.681 4.643 35.977 0.017057 0.494674 0.735360
31894,4,mpu9250,2.163 4.499 36.002 0.008962 0.494674 0.726598
31902,4,mpu9250,1.654 4.403 36.114 -0.007229 0.538725 0.706395
31912,4,mpu9250,1.169 4.355 36.291 -0.020800 0.566508 0.693008
31918,4,mpu9250,0.740 4.377 36.557 -0.056983 0.610309 0.644083
31924,4,mpu9250,0.348 4.443 36.851 -0.082935 0.636589 0.637024
31932,4,mpu9250,359.982 4.528 37.142 -0.100901 0.643598 0.612684
31942,4,mpu9250,359.640 4.593 37.430 -0.091419 0.636589 0.585422
31950,4,mpu9250,359.262 4.615 37.634 -0.074450 0.600047 0.602217
31956,4,mpu9250,358.831 4.593 37.744 -0.057482 0.562753 0.609033
31962,4,mpu9250,358.351 4.514 37.767 -0.029372 0.547736 0.639702
31970,4,mpu9250,357.827 4.396 37.722 0.000628 0.523207 0.638972
31976,4,mpu9250,357.294 4.278 37.715 -0.003181 0.536723 0.628262
31984,4,mpu9250,356.764 4.197 37.755 -0.011753 0.558498 0.601243
31994,4,mpu9250,356.260 4.156 37.831 -0.020086 0.592037 0.576903
32002,4,mpu9250,355.753 4.185 37.889 -0.041991 0.632585 0.586152
32012,5,neo6m,41.72513  21.78425  68.99  11.49 0.000000 1
32018,4,mpu9250,355.254 4.270 37.935 -0.058231 0.660117 0.620229
32024,4,mpu9250,354.789 4.551 37.956 -0.154051 0.719186 0.729519
32036,4,mpu9250,354.333 4.897 37.954 -0.195723 0.727696 0.773575
32042,4,mpu9250,353.938 5.318 37.964 -0.254363 0.779006 0.798889
32048,4,mpu9250,353.555 5.754 37.950 -0.295286 0.791270 0.813250
32056,4,mpu9250,353.218 6.234 37.930 -0.315997 0.784512 0.839538
32062,4,mpu9250,352.890 6.741 37.863 -0.320489 0.746218 0.873372
32070,4,mpu9250,352.555 7.273 37.707 -0.318991 0.696910 0.937144
32076,4,mpu9250,352.226 7.815 37.489 -0.325230 0.670129 0.975359
32086,4,mpu9250,351.905 8.336 37.205 -0.317245 0.637591 1.042783
32094,4,mpu9250,351.593 8.846 36.910 -0.312503 0.607806 1.133330
32100,4,mpu9250,351.266 9.327 36.640 -0.312004 0.611811 1.150612
32112,4,mpu9250,350.931 9.797 36.407 -0.330470 0.646601 1.142579
32118,4,mpu9250,350.578 10.190 36.247 -0.350682 0.705420 1.141849
32126,4,mpu9250,350.222 10.523 36.123 -0.348935 0.708924 1.158401
32132,4,mpu9250,349.844 10.739 35.973 -0.327475 0.694908 1.167407
32138,4,mpu9250,349.446 10.852 35.788 -0.306515 0.680391 1.172275
32146,4,mpu9250,349.027 10.815 35.539 -0.257607 0.623324 1.169841
32152,4,mpu9250,348.593 10.660 35.239 -0.195972 0.552491 1.137711
32164,4,mpu9250,348.147 10.427 34.898 -0.144070 0.475151 1.093655
32170,4,mpu9250,347.691 10.127 34.518 -0.081437 0.388049 1.014304
32178,4,mpu9250,347.209 9.819 34.154 -0.063222 0.375284 0.944933
32184,4,mpu9250,346.705 9.543 33.816 -0.068462 0.371279 0.896009
32194,4,mpu9250,346.184 9.325 33.490 -0.093415 0.377286 0.845380
32202,4,mpu9250,345.606 9.220 33.273 -0.131344 0.412828 0.777956
32208,4,mpu9250,345.035 9.140 33.100 -0.147813 0.443113 0.746314
32216,4,mpu9250,344.479 9.068 32.961 -0.148561 0.456629 0.732196
32222,4,mpu9250,343.942 8.992 32.818 -0.142323 0.449120 0.719539
32230,4,mpu9250,343.438 8.945 32.724 -0.130595 0.431600 0.686923
32236,4,mpu9250,342.962 8.881 32.642 -0.109634 0.419335 0.646517
32246,4,mpu9250,342.519 8.830 32.562 -0.093664 0.400814 0.616578
32254,4,mpu9250,342.137 8.734 32.289 -0.039610 0.337490 0.657957
32260,4,mpu9250,341.817 8.677 31.914 -0.028657 0.304701 0.709559
32270,4,mpu9250,341.504 8.674 31.507 -0.038181 0.302699 0.753616
32278,4,mpu9250,341.067 8.795 31.164 -0.086677 0.353258 0.783068
32284,4,mpu9250,340.585 9.020 30.920 -0.130595 0.398061 0.768950
32292,4,mpu9250,340.118 9.320 30.782 -0.164781 0.441612 0.765056
32302,5,neo6m,41.72514  21.78426  67.66  10.34 0.000000 1
32308,4,mpu9250,339.671 9.652 30.649 -0.192978 0.455628 0.787936
32316,4,mpu9250,339.233 10.001 30.299 -0.225167 0.391803 0.819092
32326,4,mpu9250,338.775 10.278 29.859 -0.224169 0.358765 0.864122
32332,4,mpu9250,338.322 10.586 29.364 -0.264593 0.358765 0.932519
32340,4,mpu9250,337.792 10.910 28.981 -0.296284 0.386797 0.930329
32346,4,mpu9250,337.285 11.280 28.623 -0.332965 0.418835 0.941039
32358,4,mpu9250,336.786 11.653 28.304 -0.356172 0.441111 0.951992
32364,4,mpu9250,336.318 12.030 27.975 -0.339702 0.421088 0.924000
32372,4,mpu9250,335.814 12.333 27.551 -0.312254 0.356262 0.901120
32378,4,mpu9250,335.318 12.623 27.083 -0.284806 0.325225 0.908422
32386,4,mpu9250,334.829 12.859 26.580 -0.240139 0.279923 0.895765
32392,4,mpu9250,334.322 13.082 26.103 -0.214687 0.272414 0.882865
32398,4,mpu9250,333.782 13.397 25.690 -0.233652 0.274416 0.881404
32410,4,mpu9250,333.228 13.805 25.321 -0.269834 0.304451 0.911343
32416,4,mpu9250,332.738 14.354 24.944 -0.321237 0.339242 0.968057
32424,4,mpu9250,332.256 14.873 24.510 -0.340950 0.323473 1.026231
32434,4,mpu9250,331.712 15.315 24.079 -0.364905 0.290685 1.094628
32442,4,mpu9250,331.122 15.710 23.640 -0.419802 0.287181 1.180794
32448,4,mpu9250,330.480 16.074 23.299 -0.470207 0.343747 1.216331
32456,4,mpu9250,329.838 16.399 23.003 -0.505142 0.377036 1.221930
32462,4,mpu9250,329.210 16.677 22.731 -0.522359 0.416082 1.198076
32468,4,mpu9250,328.704 16.992 22.520 -0.522359 0.420837 1.137468
32476,4,mpu9250,328.245 17.270 22.368 -0.508386 0.415081 1.064446
32486,4,mpu9250,327.805 17.466 22.291 -0.483682 0.420086 0.999700
32494,4,mpu9250,327.352 17.611 22.120 -0.406078 0.361268 0.927651
32500,4,mpu9250,326.829 17.658 21.859 -0.350432 0.312461 0.884812
32512,4,mpu9250,326.274 17.610 21.517 -0.301025 0.285679 0.871911
32518,4,mpu9250,325.735 17.471 21.234 -0.252366 0.298945 0.839538
32526,4,mpu9250,325.296 17.386 21.181 -0.229909 0.322222 0.767490
32536,5,neo6m,41.72515  21.78426  65.44  8.89 0.000000 1
32542,4,mpu9250,324.876 17.366 21.200 -0.223920 0.358765 0.753372
32548,4,mpu9250,324.739 17.464 21.427 -0.209697 0.424842 0.779660
32556,4,mpu9250,324.603 17.518 21.609 -0.193227 0.413328 0.821770
32566,4,mpu9250,324.245 17.642 21.553 -0.201462 0.358014 0.875562
32574,4,mpu9250,323.861 17.717 21.253 -0.233652 0.304201 1.005055
32580,4,mpu9250,323.461 17.740 20.923 -0.231156 0.301197 1.039618
32590,4,mpu9250,323.029 17.754 20.571 -0.253864 0.300947 1.080267
32598,4,mpu9250,322.506 17.804 20.300 -0.306764 0.327478 1.097306
32604,4,mpu9250,321.988 17.879 20.136 -0.332716 0.353759 1.054466
32612,4,mpu9250,321.555 18.033 20.162 -0.370145 0.401064 0.983878
32618,4,mpu9250,321.127 18.171 20.215 -0.377631 0.412327 0.922783
32626,4,mpu9250,320.727 18.300 20.267 -0.394100 0.421338 0.918645
32632,4,mpu9250,320.397 18.459 20.310 -0.396596 0.397560 0.918158
32644,4,mpu9250,320.034 18.565 20.281 -0.380376 0.374033 0.942012
32650,4,mpu9250,319.665 18.695 20.188 -0.370894 0.333735 0.910370
32658,4,mpu9250,319.292 18.854 20.072 -0.378879 0.321471 0.905745
32668,4,mpu9250,318.970 19.094 19.965 -0.385616 0.299696 0.867043
32674,4,mpu9250,318.643 19.312 19.934 -0.381374 0.325225 0.855360
32682,4,mpu9250,318.374 19.560 19.875 -0.358168 0.306454 0.842216
32688,4,mpu9250,317.940 19.724 19.679 -0.346689 0.270161 0.868990
32696,4,mpu9250,317.500 19.868 19.477 -0.338205 0.271913 0.889437
32702,4,mpu9250,317.090 19.991 19.273 -0.350931 0.297944 0.940795
32710,4,mpu9250,316.632 20.089 19.126 -0.367899 0.319469 0.977063
32720,4,mpu9250,316.176 20.162 19.011 -0.383869 0.338241 1.012113
32728,4,mpu9250,315.736 20.202 18.923 -0.405828 0.354510 1.013087
32734,4,mpu9250,315.292 20.241 18.818 -0.411068 0.335738 1.013330
32740,4,mpu9250,314.865 20.287 18.752 -0.415560 0.326727 1.011627
32748,4,mpu9250,314.427 20.294 18.663 -0.405080 0.307705 0.998239
32758,4,mpu9250,313.976 20.264 18.531 -0.388611 0.285930 0.982661
32768,5,neo6m,41.72515  21.78426  63.52  7.35 0.000000 1
32776,4,mpu9250,313.472 20.223 18.400 -0.402834 0.282676 0.930329
32782,4,mpu9250,313.222 20.301 18.555 -0.432279 0.377036 0.811060
32790,4,mpu9250,312.998 20.378 18.725 -0.431280 0.393305 0.784285
32796,4,mpu9250,312.800 20.438 18.910 -0.410070 0.402065 0.776009
32804,4,mpu9250,312.589 20.474 19.100 -0.385117 0.395558 0.775279
32814,4,mpu9250,312.525 20.516 19.353 -0.350432 0.376285 0.787449
32820,4,mpu9250,312.282 20.554 19.484 -0.338455 0.346000 0.808869
32828,4,mpu9250,312.019 20.625 19.586 -0.352429 0.341745 0.833940
32834,4,mpu9250,311.708 20.705 19.683 -0.360164 0.359516 0.848544
32846,4,mpu9250,311.468 20.788 19.811 -0.358667 0.362519 0.851952
32852,4,mpu9250,311.248 20.849 19.939 -0.336958 0.351506 0.836131
32860,4,mpu9250,310.994 20.891 20.003 -0.330220 0.330982 0.844650
32866,4,mpu9250,310.682 20.925 19.950 -0.331967 0.305452 0.863879
32874,4,mpu9250,310.228 20.964 19.841 -0.339453 0.288683 0.870451
32880,4,mpu9250,309.759 21.001 19.730 -0.351181 0.294940 0.885299
32886,4,mpu9250,309.332 21.088 19.709 -0.380626 0.328980 0.880431
32898,4,mpu9250,308.962 21.226 19.771 -0.410819 0.365523 0.866313
32904,4,mpu9250,308.726 21.386 19.942 -0.443508 0.424842 0.848301
32912,4,mpu9250,308.478 21.506 20.110 -0.447001 0.439359 0.856820
32918,4,mpu9250,308.249 21.599 20.283 -0.442509 0.440861 0.864609
32926,4,mpu9250,308.031 21.691 20.440 -0.444007 0.435605 0.878240
32936,4,mpu9250,307.800 21.731 20.594 -0.436770 0.427845 0.887976
32944,4,mpu9250,307.523 21.737 20.687 -0.426040 0.392554 0.903067
32950,4,mpu9250,307.249 21.746 20.777 -0.421299 0.383043 0.887489
32956,4,mpu9250,306.976 21.760 20.855 -0.408324 0.366023 0.864122
32964,4,mpu9250,306.695 21.777 20.877 -0.391106 0.333235 0.874345
32970,4,mpu9250,306.351 21.773 20.806 -0.385367 0.299195 0.895522
32978,4,mpu9250,305.946 21.753 20.586 -0.368648 0.230865 0.913777
32988,4,mpu9250,305.496 21.747 20.303 -0.373639 0.209841 0.892114
32998,5,neo6m,41.72516  21.78426  61.09  6.54 0.000000 1
33006,4,mpu9250,305.125 21.928 20.178 -0.409571 0.257396 0.829559
33012,4,mpu9250,304.912 22.241 20.230 -0.452740 0.318718 0.784772
33020,4,mpu9250,304.707 22.579 20.262 -0.457980 0.308206 0.794995
33030,4,mpu9250,304.489 22.916 20.308 -0.464967 0.317466 0.798403
33036,4,mpu9250,304.285 23.264 20.338 -0.477693 0.321471 0.836861
33044,4,mpu9250,304.015 23.536 20.352 -0.485928 0.330982 0.879944
33050,4,mpu9250,303.745 23.759 20.363 -0.491667 0.345749 0.927651
33058,4,mpu9250,303.485 23.932 20.396 -0.495161 0.369027 0.957103
33064,4,mpu9250,303.261 24.057 20.466 -0.498404 0.398561 0.980471
33072,4,mpu9250,303.170 24.152 20.620 -0.485678 0.433602 0.975116
33082,4,mpu9250,303.113 24.169 20.826 -0.448498 0.450872 0.947124
33090,4,mpu9250,302.927 24.105 20.978 -0.397594 0.418334 0.906962
33096,4,mpu9250,302.712 23.953 21.116 -0.353427 0.397059 0.863392
33102,4,mpu9250,302.538 23.791 21.267 -0.315248 0.377787 0.837591
33114,4,mpu9250,302.341 23.587 21.375 -0.278817 0.350255 0.843676
33120,4,mpu9250,302.106 23.352 21.432 -0.230657 0.307455 0.823960
33128,4,mpu9250,301.816 23.236 21.454 -0.239890 0.274666 0.850735
33134,4,mpu9250,301.490 23.143 21.492 -0.277819 0.291937 0.860715
33142,4,mpu9250,301.184 23.108 21.625 -0.309010 0.338241 0.836374
33148,4,mpu9250,300.947 23.162 21.863 -0.356920 0.391803 0.777226
33156,4,mpu9250,300.767 23.240 22.140 -0.378130 0.426594 0.739985
33166,4,mpu9250,300.708 23.347 22.436 -0.393851 0.427595 0.716861
33172,4,mpu9250,300.585 23.412 22.652 -0.374387 0.391303 0.698119
33180,4,mpu9250,300.424 23.453 22.799 -0.354674 0.360266 0.706638
33190,4,mpu9250,300.162 23.457 22.811 -0.329721 0.308206 0.736821
33198,4,mpu9250,299.795 23.487 22.685 -0.335211 0.256645 0.758727
33204,4,mpu9250,299.449 23.584 22.547 -0.364905 0.262903 0.751669
33212,4,mpu9250,299.117 23.740 22.440 -0.399340 0.282425 0.770898
33218,4,mpu9250,298.830 23.948 22.394 -0.430532 0.310959 0.767977
33226,4,mpu9250,298.497 24.189 22.327 -0.471954 0.302949 0.777956
33232,4,mpu9250,298.204 24.475 22.286 -0.521112 0.323724 0.802297
33242,4,mpu9250,297.920 24.760 22.240 -0.565279 0.346500 0.864366
33250,4,mpu9250,297.656 25.027 22.214 -0.599714 0.374283 0.907205
33256,4,mpu9250,297.376 25.255 22.209 -0.628660 0.399062 0.909396
33264,4,mpu9250,297.087 25.456 22.205 -0.643382 0.401064 0.906718
33274,4,mpu9250,296.819 25.638 22.196 -0.653613 0.399562 0.892844
33282,4,mpu9250,296.592 25.814 22.118 -0.616932 0.337740 0.889923
33292,5,neo6m,41.72517  21.78427  59.93  5.45 0.000000 1
33298,4,mpu9250,296.281 25.938 21.941 -0.579502 0.284428 0.901607
33306,4,mpu9250,295.953 26.100 21.707 -0.521112 0.219352 0.923027
33312,4,mpu9250,295.619 26.277 21.485 -0.522859 0.221855 0.934710
33318,4,mpu9250,295.296 26.470 21.309 -0.539577 0.248135 0.945907
33330,4,mpu9250,294.993 26.646 21.168 -0.551804 0.280173 0.964649
33336,4,mpu9250,294.723 26.788 21.064 -0.541324 0.296692 0.982661
33344,4,mpu9250,294.446 26.885 20.994 -0.544069 0.312461 0.983148
33354,4,mpu9250,294.168 26.941 20.929 -0.539827 0.313211 0.990694
33362,4,mpu9250,293.878 26.955 20.917 -0.511131 0.319218 0.947611
33368,4,mpu9250,293.608 26.947 20.922 -0.493663 0.319469 0.922296
33374,4,mpu9250,293.371 26.917 20.906 -0.467962 0.297193 0.895765
33382,4,mpu9250,293.097 26.843 20.827 -0.427538 0.255644 0.883108
33388,4,mpu9250,292.749 26.713 20.668 -0.393601 0.210091 0.886759
33396,4,mpu9250,292.427 26.577 20.456 -0.379877 0.199579 0.880431
33406,4,mpu9250,292.001 26.400 20.270 -0.373389 0.200830 0.869964
33414,4,mpu9250,291.622 26.278 20.125 -0.378629 0.228863 0.833453
33420,4,mpu9250,291.271 26.196 20.032 -0.389110 0.248386 0.806435
33432,4,mpu9250,290.888 26.125 19.997 -0.401337 0.276919 0.798159
33438,4,mpu9250,290.586 26.133 20.026 -0.424044 0.306954 0.794021
33444,4,mpu9250,290.291 26.155 20.105 -0.438267 0.322723 0.755076
33452,4,mpu9250,290.020 26.208 20.204 -0.450494 0.329480 0.745097
33458,4,mpu9250,289.783 26.302 20.286 -0.468461 0.317216 0.746314
33466,4,mpu9250,289.487 26.388 20.291 -0.482434 0.288933 0.782825
33472,4,mpu9250,289.162 26.480 20.240 -0.504144 0.268409 0.799863
33484,4,mpu9250,288.857 26.588 20.175 -0.530095 0.280423 0.823960
33490,4,mpu9250,288.576 26.707 20.140 -0.561536 0.307955 0.829559
33498,4,mpu9250,288.316 26.827 20.138 -0.584243 0.331232 0.834427
33504,4,mpu9250,288.062 26.942 20.167 -0.602958 0.346500 0.832236
33518,5,neo6m,41.72518  21.78427  0.00  4.44 0.000000 1
33524,4,mpu9250,287.841 27.064 20.242 -0.621922 0.365773 0.818119
33532,4,mpu9250,287.732 27.211 20.343 -0.635647 0.353258 0.770654
33538,4,mpu9250,287.583 27.344 20.387 -0.621174 0.314213 0.764326
33546,4,mpu9250,287.380 27.460 20.395 -0.596470 0.291186 0.768464
33552,4,mpu9250,287.158 27.578 20.377 -0.575759 0.276669 0.774305
33560,4,mpu9250,286.966 27.718 20.378 -0.572016 0.287932 0.781121
33566,4,mpu9250,286.868 27.900 20.432 -0.567275 0.313462 0.768220
33578,4,mpu9250,286.802 28.072 20.547 -0.561286 0.345749 0.766273
33584,4,mpu9250,286.661 28.208 20.670 -0.555048 0.364271 0.761405
33590,4,mpu9250,286.545 28.330 20.815 -0.540575 0.380790 0.758241
33602,4,mpu9250,286.575 28.460 20.969 -0.524356 0.367525 0.766030
33608,4,mpu9250,286.471 28.524 21.034 -0.502397 0.338241 0.805705
33616,4,mpu9250,286.315 28.558 21.002 -0.485678 0.297693 0.841972
33622,4,mpu9250,286.120 28.549 20.930 -0.470457 0.287181 0.868017
33630,4,mpu9250,285.883 28.515 20.874 -0.464219 0.292687 0.864122
33636,4,mpu9250,285.698 28.503 20.893 -0.481686 0.327478 0.857064
33644,4,mpu9250,285.557 28.509 20.980 -0.490669 0.356262 0.824690
33654,4,mpu9250,285.434 28.514 21.075 -0.489671 0.361017 0.805218
33660,4,mpu9250,285.215 28.492 21.072 -0.480688 0.324975 0.809356
33668,4,mpu9250,285.020 28.452 21.039 -0.466464 0.316465 0.817388
33678,4,mpu9250,284.810 28.394 20.981 -0.457481 0.311209 0.829072
33686,4,mpu9250,284.547 28.318 20.910 -0.450494 0.313211 0.859011
33692,4,mpu9250,284.281 28.237 20.852 -0.453738 0.323223 0.889193
33700,4,mpu9250,283.989 28.191 20.829 -0.466464 0.332985 0.892357
33706,4,mpu9250,283.823 28.162 20.848 -0.479191 0.347251 0.891871
33714,4,mpu9250,283.684 28.138 20.909 -0.491667 0.369027 0.897956
33720,4,mpu9250,283.554 28.097 21.006 -0.497157 0.390552 0.895278
33730,4,mpu9250,283.403 28.048 21.089 -0.492915 0.382542 0.887489
33740,5,neo6m,41.72519  21.78427  0.00  3.37 0.000000 1
33748,4,mpu9250,283.244 27.938 21.166 -0.481686 0.382793 0.882621
33754,4,mpu9250,282.972 27.775 21.117 -0.434025 0.312711 0.860471
33762,4,mpu9250,282.768 27.585 21.002 -0.424543 0.293438 0.859498
33768,4,mpu9250,282.504 27.410 20.841 -0.414811 0.273165 0.855603
33778,4,mpu9250,282.214 27.252 20.649 -0.411568 0.261651 0.859498
33786,4,mpu9250,281.896 27.203 20.462 -0.451243 0.257897 0.870938
33792,4,mpu9250,281.601 27.200 20.327 -0.478691 0.281174 0.875319
33800,4,mpu9250,281.345 27.247 20.251 -0.514374 0.310708 0.882378
33806,4,mpu9250,281.133 27.313 20.214 -0.542571 0.335237 0.904284
33814,4,mpu9250,280.965 27.384 20.234 -0.560787 0.360266 0.913290
33820,4,mpu9250,280.858 27.456 20.310 -0.576508 0.386547 0.906232
33832,4,mpu9250,280.793 27.524 20.415 -0.569022 0.388049 0.878727
33838,4,mpu9250,280.730 27.578 20.546 -0.554299 0.384295 0.848301
33846,4,mpu9250,280.655 27.602 20.619 -0.524605 0.345499 0.846110
33852,4,mpu9250,280.545 27.584 20.612 -0.493663 0.306704 0.850492
33862,4,mpu9250,280.326 27.488 20.528 -0.450245 0.276669 0.856333
33870,4,mpu9250,280.076 27.304 20.331 -0.407076 0.246383 0.876779
33876,4,mpu9250,279.807 27.113 20.114 -0.402085 0.240877 0.883595
33884,4,mpu9250,279.553 26.942 19.971 -0.406826 0.268659 0.862418
33890,4,mpu9250,279.379 26.779 19.896 -0.406577 0.290935 0.829315
33898,4,mpu9250,279.208 26.605 19.825 -0.394350 0.295691 0.832479
33904,4,mpu9250,279.043 26.449 19.753 -0.396845 0.295941 0.826394
33916,4,mpu9250,278.903 26.294 19.654 -0.395597 0.288683 0.824690
33922,4,mpu9250,278.717 26.147 19.582 -0.386864 0.295941 0.819822
33930,4,mpu9250,278.545 26.038 19.526 -0.402834 0.306454 0.833697
33940,4,mpu9250,278.425 26.017 19.564 -0.443508 0.344498 0.817875
33946,4,mpu9250,278.309 25.995 19.523 -0.459977 0.316716 0.865826
33954,4,mpu9250,278.219 26.010 19.515 -0.494661 0.334737 0.871181
33964,5,neo6m,41.72520  21.78426  0.00  3.20 0.000000 1
33970,4,mpu9250,277.993 25.971 19.432 -0.485429 0.304701 0.890167
33978,4,mpu9250,277.771 25.923 19.161 -0.464468 0.235120 0.887489
33984,4,mpu9250,277.530 25.879 18.863 -0.475448 0.230365 0.910856
33994,4,mpu9250,277.232 25.749 18.410 -0.452740 0.179555 0.978280
34002,4,mpu9250,276.904 25.604 17.966 -0.439515 0.192320 0.974629
34008,4,mpu9250,276.772 25.506 17.655 -0.455236 0.246133 0.971951
34016,4,mpu9250,276.683 25.441 17.463 -0.483433 0.282425 1.005055
34026,4,mpu9250,276.602 25.387 17.407 -0.497406 0.316215 0.999456
34034,4,mpu9250,276.473 25.324 17.501 -0.497157 0.367525 0.972438
34040,4,mpu9250,276.319 25.231 17.658 -0.499652 0.394557 0.958321
34048,4,mpu9250,276.346 25.148 17.884 -0.486427 0.400564 0.910856
34054,4,mpu9250,276.398 25.033 18.091 -0.452740 0.368276 0.874345
34062,4,mpu9250,276.342 24.840 18.190 -0.411068 0.318718 0.869234
34072,5,neo6m,41.72522  21.78425  0.00  2.69 0.000000 1
34078,4,mpu9250,276.329 24.548 18.116 -0.370145 0.255644 0.868504
34088,4,mpu9250,276.285 24.045 17.831 -0.297532 0.204835 0.867530
34096,4,mpu9250,276.203 23.517 17.512 -0.286802 0.200079 0.851709
34102,4,mpu9250,276.117 22.977 17.189 -0.268336 0.195073 0.816171
34110,4,mpu9250,276.200 22.549 17.047 -0.283059 0.228863 0.771141
34120,4,mpu9250,276.242 22.146 16.834 -0.275323 0.210091 0.759214
34126,4,mpu9250,276.171 21.800 16.702 -0.286303 0.233618 0.772358
34134,4,mpu9250,276.316 21.708 16.729 -0.339453 0.273665 0.759944
34140,4,mpu9250,276.372 21.669 16.741 -0.374886 0.283176 0.781851
34148,4,mpu9250,276.438 21.647 16.787 -0.406577 0.314963 0.823230
34154,4,mpu9250,276.526 21.632 16.860 -0.428536 0.339742 0.851952
34162,4,mpu9250,276.746 21.573 16.861 -0.425292 0.315965 0.903554
34172,4,mpu9250,276.956 21.481 16.762 -0.412815 0.286180 0.952722
34180,4,mpu9250,277.146 21.317 16.569 -0.411318 0.270662 0.999943
34186,4,mpu9250,277.323 21.121 16.364 -0.418055 0.272163 1.012844
34196,4,mpu9250,277.565 20.836 16.169 -0.399590 0.275417 1.018198
34204,4,mpu9250,277.677 20.446 15.794 -0.364406 0.230615 1.010896
34210,4,mpu9250,277.860 20.039 15.470 -0.339702 0.209090 1.016251
34218,4,mpu9250,278.026 19.618 15.131 -0.333464 0.203583 1.021119
34224,4,mpu9250,278.204 19.230 14.827 -0.342946 0.213845 1.005055
34232,4,mpu9250,278.415 18.811 14.571 -0.334712 0.240627 0.989720
34238,4,mpu9250,278.648 18.474 14.395 -0.337706 0.256896 0.984852
34250,4,mpu9250,278.910 18.111 14.273 -0.325230 0.274917 0.978767
34256,4,mpu9250,279.120 17.543 14.040 -0.212192 0.214346 1.003107
34264,4,mpu9250,279.292 16.964 13.853 -0.143571 0.187565 0.904528
34274,4,mpu9250,279.525 16.609 13.804 -0.173514 0.203083 0.830045
34280,4,mpu9250,279.768 16.533 13.987 -0.249622 0.298444 0.809356
34288,4,mpu9250,280.010 16.545 14.242 -0.277070 0.359766 0.807409
34294,4,mpu9250,280.279 16.593 14.496 -0.285804 0.380040 0.818119
34302,4,mpu9250,280.571 16.655 14.739 -0.277819 0.369778 0.832723
34308,4,mpu9250,280.884 16.671 14.954 -0.254612 0.370779 0.853412
