8418,4,mpu9250,157.283 -1.454 2.474 0.017057 -0.009248 0.918402
8424,4,mpu9250,157.273 -1.490 2.439 0.028485 -0.011582 0.901363
8434,4,mpu9250,157.256 -1.580 2.383 0.049676 -0.025121 0.880431
8442,4,mpu9250,157.235 -1.755 2.330 0.089914 -0.008781 0.860228
8448,4,mpu9250,157.247 -1.948 2.277 0.096819 0.003824 0.844893
8456,4,mpu9250,157.241 -2.148 2.248 0.109200 0.019230 0.840999
8462,4,mpu9250,157.252 -2.332 2.207 0.107771 0.017596 0.831993
8468,4,mpu9250,157.245 -2.488 2.168 0.101819 0.018529 0.842946
8476,4,mpu9250,157.264 -2.603 2.115 0.090866 0.023898 0.870451
8486,4,mpu9250,157.284 -2.679 2.046 0.080390 0.021097 0.890654
8492,4,mpu9250,157.280 -2.712 1.961 0.067057 0.019463 0.910856
8500,4,mpu9250,157.272 -2.728 1.900 0.065866 0.051155 0.937874
8506,4,mpu9250,157.263 -2.726 1.843 0.062771 0.065422 0.960024
8516,4,mpu9250,157.263 -2.716 1.760 0.070152 0.052407 1.001160
8524,4,mpu9250,157.285 -2.689 1.611 0.076819 0.003824 1.062498
8530,4,mpu9250,157.307 -2.638 1.456 0.071581 -0.009014 1.079293
8536,4,mpu9250,157.304 -2.539 1.303 0.040152 -0.021386 1.114831
8544,4,mpu9250,157.288 -2.414 1.166 0.013962 -0.026755 1.172275
8550,4,mpu9250,157.258 -2.289 1.053 -0.000800 -0.027455 1.200510
8558,4,mpu9250,157.257 -2.184 0.968 -0.016038 -0.011582 1.220469
8568,5,neo6m,41.72575  21.77976  0.00  1.16 0.000000 1
8574,4,mpu9250,157.241 -2.095 0.935 -0.030086 0.018763 1.217305
8584,4,mpu9250,157.203 -2.084 0.945 -0.021514 0.014795 1.137224
8590,4,mpu9250,157.115 -2.115 0.927 0.006819 -0.031890 1.071991
8598,4,mpu9250,157.019 -2.173 0.875 0.031819 -0.061534 1.034020
8604,4,mpu9250,156.916 -2.248 0.793 0.053962 -0.080442 1.003594
8614,4,mpu9250,156.803 -2.308 0.702 0.057533 -0.083709 0.984365
8622,4,mpu9250,156.669 -2.336 0.623 0.064914 -0.071805 0.947611
8628,4,mpu9250,156.477 -2.333 0.556 0.072533 -0.071805 0.934710
8636,4,mpu9250,156.341 -2.309 0.481 0.071581 -0.065503 0.931546
8642,4,mpu9250,156.216 -2.274 0.403 0.081343 -0.063168 0.930816
8648,4,mpu9250,156.120 -2.230 0.329 0.084676 -0.051731 0.927895
8656,4,mpu9250,156.035 -2.171 0.269 0.073962 -0.036091 0.937631
8666,4,mpu9250,155.969 -2.114 0.221 0.069914 -0.022553 0.944203
8672,4,mpu9250,155.948 -2.079 0.160 0.064676 -0.024887 0.951749
8680,4,mpu9250,155.934 -2.065 0.084 0.065152 -0.036325 0.951018
8690,4,mpu9250,155.940 -2.079 0.004 0.071104 -0.038892 0.951505
8696,4,mpu9250,155.925 -2.099 -0.087 0.061104 -0.051731 0.954183
8704,4,mpu9250,155.913 -2.126 -0.194 0.055152 -0.065969 0.959538
8710,4,mpu9250,155.938 -2.165 -0.317 0.053009 -0.076240 0.963189
8718,4,mpu9250,155.951 -2.211 -0.459 0.056819 -0.093747 0.967083
8724,4,mpu9250,155.947 -2.262 -0.621 0.062295 -0.118956 0.962458
8730,4,mpu9250,155.918 -2.300 -0.774 0.057057 -0.120824 0.950532
8742,4,mpu9250,155.825 -2.313 -0.891 0.044914 -0.100749 0.943229
8748,4,mpu9250,155.765 -2.324 -1.004 0.043962 -0.092113 0.938118
8756,4,mpu9250,155.695 -2.326 -1.125 0.043009 -0.099349 0.939578
8762,4,mpu9250,155.611 -2.332 -1.266 0.057533 -0.122691 0.941769
8768,4,mpu9250,155.456 -2.324 -1.374 0.059914 -0.107752 0.939578
8780,4,mpu9250,155.331 -2.315 -1.468 0.063009 -0.086277 0.939335
8786,4,mpu9250,155.164 -2.290 -1.557 0.062533 -0.084877 0.962215
8794,4,mpu9250,154.994 -2.269 -1.678 0.060866 -0.111020 0.988016
8800,4,mpu9250,154.824 -2.255 -1.814 0.053724 -0.119656 0.991911
8806,4,mpu9250,154.636 -2.246 -1.919 0.051581 -0.090479 0.990694
8814,4,mpu9250,154.449 -2.235 -1.987 0.047057 -0.055465 0.984608
8820,4,mpu9250,154.259 -2.214 -2.022 0.044676 -0.031656 0.994832
8830,5,neo6m,41.72575  21.77976  0.00  1.22 0.000000 1
8838,4,mpu9250,154.072 -2.201 -2.066 0.052295 -0.040293 1.018442
8848,4,mpu9250,153.919 -2.224 -2.085 0.074200 -0.047996 1.023310
8854,4,mpu9250,153.792 -2.247 -2.094 0.052771 -0.033757 0.990694
8862,4,mpu9250,153.631 -2.283 -2.099 0.058962 -0.032357 0.986799
8868,4,mpu9250,153.498 -2.345 -2.133 0.078009 -0.036325 0.962945
8876,4,mpu9250,153.371 -2.399 -2.174 0.085866 -0.033057 0.946637
8886,4,mpu9250,153.227 -2.411 -2.185 0.074676 -0.015317 0.938605
8892,4,mpu9250,153.117 -2.325 -2.179 0.024200 -0.001778 0.956373
8900,4,mpu9250,152.976 -2.195 -2.135 0.005866 0.014795 0.975359
8906,4,mpu9250,152.831 -2.060 -2.064 0.009914 0.024832 0.990694
8912,4,mpu9250,152.684 -1.932 -1.958 0.023485 0.045649 0.977306
8920,4,mpu9250,152.550 -1.812 -1.830 0.027771 0.067674 0.973168
8926,4,mpu9250,152.459 -1.714 -1.714 0.031343 0.065922 0.980471
8938,4,mpu9250,152.376 -1.659 -1.633 0.052057 0.036036 0.979984
8944,4,mpu9250,152.270 -1.675 -1.632 0.090866 -0.020219 0.979497
8950,4,mpu9250,152.112 -1.725 -1.702 0.111342 -0.077641 0.999456
8962,4,mpu9250,151.986 -1.801 -1.833 0.116581 -0.115922 1.007732
8968,4,mpu9250,151.841 -1.894 -1.951 0.115152 -0.093747 1.020633
8976,4,mpu9250,151.688 -1.955 -2.041 0.081581 -0.070638 1.013087
8982,4,mpu9250,151.489 -1.992 -2.084 0.068485 -0.042627 1.021363
8988,4,mpu9250,151.295 -2.013 -2.098 0.059676 -0.022320 1.034020
8996,4,mpu9250,151.102 -2.009 -2.099 0.046343 -0.020219 1.036454
9002,4,mpu9250,150.931 -1.987 -2.075 0.041819 -0.008081 1.038401
9012,4,mpu9250,150.742 -1.940 -1.996 0.029914 0.019230 1.038158
9020,4,mpu9250,150.599 -1.874 -1.869 0.009914 0.049904 1.023797
9026,4,mpu9250,150.478 -1.814 -1.766 0.017057 0.033702 1.009679
9038,4,mpu9250,150.374 -1.783 -1.691 0.045390 0.019930 1.004324
9048,5,neo6m,41.72574  21.77976  0.00  1.56 0.000000 1
9054,4,mpu9250,150.249 -1.757 -1.655 0.070628 -0.007381 1.020146
9060,4,mpu9250,150.163 -1.734 -1.694 0.083009 -0.062468 1.081728
9068,4,mpu9250,150.072 -1.705 -1.757 0.069200 -0.092113 1.125297
9074,4,mpu9250,149.971 -1.680 -1.821 0.055866 -0.101916 1.158887
9082,4,mpu9250,149.869 -1.671 -1.900 0.040390 -0.116622 1.171545
9092,4,mpu9250,149.723 -1.695 -1.972 0.043962 -0.125025 1.173492
9098,4,mpu9250,149.561 -1.767 -2.017 0.051819 -0.104951 1.129435
9106,4,mpu9250,149.397 -1.852 -2.037 0.052771 -0.082076 1.090977
9112,4,mpu9250,149.238 -1.943 -2.036 0.054914 -0.065736 1.060064
9120,4,mpu9250,149.103 -2.037 -2.034 0.054438 -0.059667 1.029152
9130,4,mpu9250,148.970 -2.143 -2.040 0.071104 -0.066203 1.001403
9136,4,mpu9250,148.771 -2.242 -2.012 0.084200 -0.046595 0.965136
9144,4,mpu9250,148.622 -2.348 -1.985 0.096581 -0.031190 0.948828
9150,4,mpu9250,148.467 -2.440 -1.964 0.093485 -0.027455 0.936657
9156,4,mpu9250,148.319 -2.520 -1.981 0.091343 -0.047529 0.928625
9164,4,mpu9250,148.183 -2.599 -2.023 0.102295 -0.058733 0.949801
9170,4,mpu9250,148.015 -2.678 -2.101 0.119914 -0.088144 0.966840
9182,4,mpu9250,147.851 -2.740 -2.185 0.115390 -0.090479 0.974142
9188,4,mpu9250,147.738 -2.771 -2.246 0.100152 -0.062935 1.007245
9194,4,mpu9250,147.641 -2.769 -2.280 0.075628 -0.041460 1.023553
9206,4,mpu9250,147.558 -2.742 -2.293 0.057295 -0.029089 1.043756
9212,4,mpu9250,147.464 -2.682 -2.305 0.025628 -0.044495 1.083675
9220,4,mpu9250,147.368 -2.612 -2.297 0.008009 -0.037492 1.101930
9226,4,mpu9250,147.273 -2.548 -2.273 -0.002943 -0.034457 1.115804
9232,4,mpu9250,147.209 -2.516 -2.235 0.003962 -0.023720 1.113857
9240,4,mpu9250,147.140 -2.507 -2.204 0.015390 -0.038426 1.114344
9246,4,mpu9250,147.076 -2.518 -2.184 0.019200 -0.055932 1.117021
9258,4,mpu9250,146.993 -2.552 -2.144 0.027057 -0.052198 1.119456
9264,4,mpu9250,146.953 -2.617 -2.059 0.027533 -0.017884 1.089030
9270,4,mpu9250,146.877 -2.684 -1.942 0.022295 -0.011349 1.058847
9282,4,mpu9250,146.799 -2.766 -1.807 0.019676 -0.005980 1.022336
9288,4,mpu9250,146.710 -2.848 -1.677 0.007057 -0.009948 0.965379
9296,4,mpu9250,146.607 -2.962 -1.559 0.030628 -0.011582 0.933250
9302,4,mpu9250,146.481 -3.083 -1.443 0.044676 -0.007147 0.892601
9308,4,mpu9250,146.351 -3.203 -1.331 0.062057 0.001490 0.859011
9316,4,mpu9250,146.223 -3.315 -1.257 0.083962 -0.016484 0.847327
9326,5,neo6m,41.72574  21.77976  0.00  1.60 0.000000 1
9332,4,mpu9250,146.113 -3.411 -1.235 0.102295 -0.043794 0.852195
9342,4,mpu9250,146.007 -3.422 -1.189 0.105866 -0.021386 0.932519
9350,4,mpu9250,145.890 -3.362 -1.117 0.064438 -0.008314 0.982174
9356,4,mpu9250,145.770 -3.303 -1.018 0.058009 0.006158 0.999456
9364,4,mpu9250,145.685 -3.255 -0.899 0.047533 0.029967 1.006028
9370,4,mpu9250,145.587 -3.200 -0.751 0.037295 0.050404 1.001647
9376,4,mpu9250,145.502 -3.148 -0.567 0.035152 0.083443 0.997266
9388,4,mpu9250,145.438 -3.093 -0.393 0.030152 0.082692 1.005541
9394,4,mpu9250,145.383 -3.066 -0.285 0.050628 0.033001 1.033777
9402,4,mpu9250,145.347 -3.061 -0.202 0.060866 0.013394 1.054223
9408,4,mpu9250,145.315 -3.066 -0.120 0.053724 0.012927 1.072965
9414,4,mpu9250,145.295 -3.073 -0.041 0.036819 0.013161 1.082701
9422,4,mpu9250,145.280 -3.106 0.038 0.037057 0.015261 1.077590
9428,4,mpu9250,145.263 -3.153 0.121 0.034200 0.017596 1.069070
9438,4,mpu9250,145.238 -3.199 0.214 0.021343 0.025999 1.046677
9446,4,mpu9250,145.227 -3.249 0.302 0.021105 0.021097 1.014061
9452,4,mpu9250,145.216 -3.278 0.426 0.016343 0.054409 0.986069
9460,4,mpu9250,145.223 -3.281 0.561 0.007533 0.066173 0.980471
9470,4,mpu9250,145.247 -3.272 0.699 0.014438 0.065171 0.987529
9476,4,mpu9250,145.302 -3.245 0.842 0.016105 0.058914 0.982905
9484,4,mpu9250,145.394 -3.221 0.990 0.021105 0.064170 0.968787
9490,4,mpu9250,145.424 -3.179 1.150 0.019438 0.054409 0.959294
9496,4,mpu9250,145.447 -3.131 1.308 0.013485 0.049904 0.934223
9504,4,mpu9250,145.500 -3.086 1.438 0.008009 0.036736 0.898443
9510,4,mpu9250,145.521 -3.049 1.586 0.022771 0.054909 0.860715
9520,4,mpu9250,145.537 -3.016 1.703 0.034914 0.044898 0.839295
9528,4,mpu9250,145.577 -2.982 1.754 0.056581 0.026232 0.825177
9534,4,mpu9250,145.612 -2.919 1.775 0.051581 0.018763 0.827611
9548,5,neo6m,41.72574  21.77976  0.00  1.25 0.000000 1
9554,4,mpu9250,145.639 -2.829 1.748 0.049438 -0.005513 0.854386
9560,4,mpu9250,145.607 -2.675 1.684 0.018485 -0.022553 0.978523
9568,4,mpu9250,145.554 -2.514 1.645 0.004200 -0.002479 1.013817
9574,4,mpu9250,145.452 -2.338 1.625 -0.017705 0.003590 1.036211
9582,4,mpu9250,145.337 -2.164 1.621 -0.031514 0.020397 1.055683
9588,4,mpu9250,145.209 -2.019 1.612 -0.019610 0.016662 1.069557
9594,4,mpu9250,145.066 -1.903 1.594 -0.001991 0.005925 1.070774
9606,4,mpu9250,144.889 -1.800 1.605 0.006581 0.023198 1.068584
9612,4,mpu9250,144.737 -1.711 1.672 0.009200 0.073681 1.047651
9618,4,mpu9250,144.603 -1.632 1.777 0.019438 0.110224 1.027691
9626,4,mpu9250,144.498 -1.557 1.909 0.031819 0.148018 1.007975
9636,4,mpu9250,144.421 -1.467 2.049 0.029200 0.166039 1.004811
9642,4,mpu9250,144.341 -1.371 2.218 0.040866 0.195324 1.014061
9650,4,mpu9250,144.278 -1.281 2.365 0.046104 0.187565 1.018442
9656,4,mpu9250,144.264 -1.213 2.467 0.057295 0.181057 1.035967
9662,4,mpu9250,144.270 -1.154 2.543 0.058009 0.168042 1.069557
9670,4,mpu9250,144.280 -1.101 2.607 0.046104 0.157029 1.107529
9676,4,mpu9250,144.287 -1.056 2.656 0.030866 0.133752 1.132356
9686,4,mpu9250,144.281 -1.030 2.726 0.018247 0.136004 1.146960
9694,4,mpu9250,144.244 -1.005 2.857 -0.021753 0.157029 1.127731
9700,4,mpu9250,144.196 -0.978 3.021 -0.052741 0.164538 1.065663
9708,4,mpu9250,144.142 -0.947 3.200 -0.070458 0.173298 1.035237
9714,4,mpu9250,144.100 -0.925 3.348 -0.069709 0.148519 0.986312
9724,4,mpu9250,144.048 -0.903 3.447 -0.059978 0.102715 0.938848
9732,4,mpu9250,143.968 -0.863 3.521 -0.043895 0.079939 0.898443
9738,4,mpu9250,143.892 -0.827 3.571 -0.017705 0.069677 0.882378
9744,4,mpu9250,143.841 -0.783 3.620 -0.001753 0.076685 0.866556
9752,4,mpu9250,143.797 -0.726 3.691 0.006343 0.095207 0.868747
9758,4,mpu9250,143.761 -0.653 3.756 0.001343 0.096708 0.876779
9766,4,mpu9250,143.730 -0.567 3.846 -0.013657 0.126493 0.891384
9776,4,mpu9250,143.685 -0.488 3.941 -0.022705 0.137256 0.906718
9782,4,mpu9250,143.649 -0.449 4.010 -0.030324 0.141761 0.918402
9790,4,mpu9250,143.605 -0.446 4.074 -0.018657 0.149019 0.916941
9800,4,mpu9250,143.554 -0.451 4.126 -0.024848 0.153024 0.926434
9806,4,mpu9250,143.479 -0.450 4.207 -0.032705 0.187815 0.940552
9812,4,mpu9250,143.399 -0.441 4.317 -0.031753 0.224858 0.954426
9824,5,neo6m,41.72574  21.77976  0.00  1.47 0.000000 1
9830,4,mpu9250,143.334 -0.413 4.433 -0.040086 0.242629 0.980957
9836,4,mpu9250,143.316 -0.345 4.535 -0.050495 0.244882 1.005541
9842,4,mpu9250,143.296 -0.269 4.642 -0.041753 0.249887 1.029395
9854,4,mpu9250,143.278 -0.191 4.730 -0.026276 0.230114 1.031343
9860,4,mpu9250,143.242 -0.082 4.801 -0.019610 0.201831 1.036941
9866,4,mpu9250,143.225 0.035 4.835 -0.015324 0.178053 1.057144
9874,4,mpu9250,143.203 0.172 4.848 -0.022229 0.159031 1.070044
9884,4,mpu9250,143.165 0.326 4.854 -0.029848 0.152273 1.077590
9890,4,mpu9250,143.054 0.521 4.874 -0.050246 0.155027 1.106555
9898,4,mpu9250,142.960 0.712 4.874 -0.057981 0.162535 1.137224
9904,4,mpu9250,142.839 0.911 4.879 -0.065218 0.171796 1.174709
9910,4,mpu9250,142.715 1.105 4.889 -0.069210 0.180056 1.200753
9918,4,mpu9250,142.602 1.289 4.902 -0.072454 0.181558 1.225337
9924,4,mpu9250,142.495 1.470 4.940 -0.086428 0.203583 1.236534
9934,5,neo6m,41.72574  21.77976  0.00  1.08 0.000000 1
9940,4,mpu9250,142.403 1.635 5.003 -0.090171 0.224858 1.261361
9950,4,mpu9250,142.354 1.741 5.118 -0.099903 0.223356 1.302740
9958,4,mpu9250,142.352 1.781 5.262 -0.084931 0.206587 1.239211
9964,4,mpu9250,142.349 1.786 5.435 -0.080439 0.208589 1.196372
9970,4,mpu9250,142.368 1.765 5.635 -0.092167 0.217600 1.148664
9980,4,mpu9250,142.424 1.703 5.853 -0.088175 0.227611 1.097549
9988,4,mpu9250,142.507 1.576 6.087 -0.067214 0.215097 1.009436
9994,4,mpu9250,142.605 1.425 6.319 -0.055736 0.203333 0.957347
10000,4,mpu9250,142.720 1.246 6.541 -0.040562 0.190067 0.935197
10008,4,mpu9250,142.839 1.049 6.740 -0.029848 0.167041 0.904284
10014,4,mpu9250,142.984 0.841 6.934 -0.027943 0.164538 0.863635
10022,4,mpu9250,143.137 0.642 7.113 -0.038181 0.151022 0.826394
10032,4,mpu9250,143.291 0.448 7.301 -0.035800 0.156528 0.792804
10038,4,mpu9250,143.447 0.265 7.453 -0.026991 0.128746 0.737551
10046,4,mpu9250,143.601 0.093 7.576 -0.021753 0.113228 0.723677
10056,4,mpu9250,143.747 -0.044 7.701 -0.030324 0.121738 0.706882
10062,4,mpu9250,143.858 -0.137 7.796 -0.034134 0.113478 0.699823
10070,4,mpu9250,143.946 -0.204 7.872 -0.036514 0.107471 0.690817
10076,4,mpu9250,144.023 -0.232 7.902 -0.049497 0.096708 0.707125
10084,4,mpu9250,144.063 -0.244 7.923 -0.041276 0.107221 0.745097
10090,4,mpu9250,144.066 -0.244 7.935 -0.027705 0.118234 0.791344
10098,4,mpu9250,144.006 -0.213 7.954 -0.019848 0.126994 0.832966
10108,4,mpu9250,143.918 -0.156 7.962 -0.017467 0.123490 0.874345
10114,4,mpu9250,143.841 -0.078 7.946 -0.022705 0.123990 0.909639
10122,4,mpu9250,143.754 0.010 7.934 -0.025086 0.137005 0.938848
10132,4,mpu9250,143.636 0.116 7.942 -0.029848 0.155527 0.954183
10138,4,mpu9250,143.560 0.249 7.977 -0.063970 0.215097 1.009436
10146,4,mpu9250,143.509 0.384 8.006 -0.069210 0.219352 1.030125
10152,4,mpu9250,143.491 0.521 8.043 -0.064469 0.223106 1.036454
10158,4,mpu9250,143.492 0.667 8.101 -0.061475 0.235871 1.054709
10166,4,mpu9250,143.512 0.813 8.184 -0.055736 0.250388 1.094141
10172,4,mpu9250,143.561 0.949 8.272 -0.049996 0.250638 1.122376
10182,4,mpu9250,143.669 1.049 8.335 -0.040086 0.234119 1.134790
10190,4,mpu9250,143.772 1.097 8.374 -0.036514 0.200079 1.152802
10196,4,mpu9250,143.853 1.102 8.398 -0.036991 0.185312 1.160591
10204,4,mpu9250,143.919 1.054 8.378 -0.026514 0.147518 1.149881
10214,4,mpu9250,143.981 0.951 8.343 -0.008181 0.147518 1.143309
10220,4,mpu9250,144.034 0.821 8.303 0.001105 0.158030 1.113127
10228,4,mpu9250,144.063 0.717 8.288 -0.018657 0.177303 1.103878
10234,4,mpu9250,144.089 0.645 8.279 -0.034134 0.185312 1.095845
10240,4,mpu9250,144.118 0.617 8.271 -0.049747 0.191069 1.102661
10248,4,mpu9250,144.177 0.617 8.253 -0.049747 0.188315 1.103147
10254,4,mpu9250,144.245 0.666 8.247 -0.055736 0.195073 1.095602
10264,4,mpu9250,144.321 0.754 8.233 -0.052991 0.188566 1.100470
10272,4,mpu9250,144.365 0.882 8.196 -0.032705 0.148769 1.135277
10278,4,mpu9250,144.426 1.018 8.148 -0.031276 0.136004 1.145987
10288,4,mpu9250,144.471 1.161 8.122 -0.032705 0.147518 1.155723
10296,4,mpu9250,144.548 1.279 8.143 -0.025086 0.194322 1.145500
10302,4,mpu9250,144.626 1.384 8.184 -0.033657 0.209841 1.134060
10310,4,mpu9250,144.715 1.470 8.267 -0.040324 0.250388 1.124567
10316,4,mpu9250,144.792 1.532 8.382 -0.032467 0.260400 1.105338
10322,4,mpu9250,144.882 1.574 8.532 -0.027229 0.282425 1.063715
10330,4,mpu9250,144.988 1.593 8.701 -0.023895 0.290685 1.056170
10340,4,mpu9250,145.100 1.588 8.858 -0.020324 0.264404 1.056657
10346,4,mpu9250,145.187 1.531 8.985 -0.015324 0.208839 1.043026
10356,5,neo6m,41.72574  21.77976  0.00  0.77 0.000000 1
10364,4,mpu9250,145.252 1.436 9.113 -0.007467 0.198828 1.008949
10374,4,mpu9250,145.312 1.283 9.235 -0.025800 0.197076 0.902094
10380,4,mpu9250,145.342 1.131 9.347 -0.028895 0.197576 0.842216
10388,4,mpu9250,145.379 0.984 9.434 -0.023419 0.199328 0.816902
10394,4,mpu9250,145.421 0.880 9.503 -0.034134 0.199328 0.800350
10400,4,mpu9250,145.457 0.823 9.538 -0.039610 0.184561 0.804731
10408,4,mpu9250,145.511 0.804 9.530 -0.040562 0.165038 0.826151
10414,4,mpu9250,145.577 0.845 9.484 -0.059479 0.144264 0.861932
10424,4,mpu9250,145.628 0.925 9.445 -0.063721 0.145015 0.901363
10432,4,mpu9250,145.684 1.027 9.410 -0.062722 0.137005 0.959781
10438,4,mpu9250,145.777 1.122 9.376 -0.063471 0.134002 0.979984
10446,4,mpu9250,145.875 1.185 9.331 -0.054987 0.109473 1.016495
10456,4,mpu9250,145.969 1.227 9.276 -0.062972 0.090952 1.024284
10462,4,mpu9250,146.041 1.167 9.196 -0.033895 0.074182 1.042539
10470,4,mpu9250,146.144 1.038 9.116 -0.017943 0.083943 1.034020
10476,4,mpu9250,146.240 0.863 9.021 -0.017467 0.084444 1.033046
10482,4,mpu9250,146.324 0.650 8.884 -0.019848 0.050905 1.024040
10490,4,mpu9250,146.349 0.413 8.742 -0.011753 0.050655 0.995562
10496,4,mpu9250,146.382 0.163 8.610 -0.008181 0.069426 0.979984
10506,4,mpu9250,146.419 -0.068 8.497 -0.021514 0.096208 0.964649
10514,4,mpu9250,146.496 -0.220 8.428 -0.052492 0.148018 0.924487
10520,4,mpu9250,146.586 -0.280 8.399 -0.083933 0.174049 0.910126
10532,4,mpu9250,146.700 -0.290 8.376 -0.083683 0.175300 0.910370
10538,4,mpu9250,146.866 -0.214 8.354 -0.089672 0.161534 0.929355
10546,4,mpu9250,147.057 -0.118 8.338 -0.066715 0.154025 0.935684
10552,4,mpu9250,147.275 -0.010 8.332 -0.053240 0.147267 0.959294
10558,4,mpu9250,147.507 0.100 8.351 -0.046503 0.155277 0.968787
10566,4,mpu9250,147.748 0.172 8.349 -0.023657 0.128245 0.997509
10572,4,mpu9250,147.960 0.216 8.291 -0.022229 0.067674 0.989963
10582,5,neo6m,41.72574  21.77976  0.00  0.62 0.000000 1
10588,4,mpu9250,148.159 0.202 8.190 -0.007943 0.023431 0.968544
10600,4,mpu9250,148.286 0.083 8.132 0.010628 0.057913 0.944203
10606,4,mpu9250,148.325 -0.062 8.094 -0.007943 0.076935 0.927651
10612,4,mpu9250,148.334 -0.220 8.066 -0.009134 0.088699 0.919376
10620,4,mpu9250,148.358 -0.408 8.059 0.007057 0.114980 0.894305
10630,4,mpu9250,148.371 -0.593 8.077 0.014200 0.136505 0.882865
10638,4,mpu9250,148.357 -0.742 8.067 0.021343 0.107221 0.871181
10644,4,mpu9250,148.358 -0.861 8.037 0.028962 0.094456 0.848058
10650,4,mpu9250,148.401 -0.951 8.009 0.044200 0.105969 0.844893
10658,4,mpu9250,148.436 -1.006 7.994 0.053247 0.119735 0.853656
10664,4,mpu9250,148.486 -1.003 7.972 0.038962 0.123990 0.885542
10672,4,mpu9250,148.564 -0.985 7.923 0.038962 0.113979 0.914021
10682,4,mpu9250,148.603 -0.942 7.845 0.029914 0.084444 0.949314
10688,4,mpu9250,148.664 -0.930 7.718 0.040152 0.058664 0.999213
10696,4,mpu9250,148.716 -0.943 7.578 0.051104 0.054659 1.042539
10702,4,mpu9250,148.778 -0.975 7.429 0.054914 0.047651 1.077103
10714,4,mpu9250,148.820 -1.006 7.281 0.041104 0.048902 1.112397
10720,4,mpu9250,148.866 -1.025 7.148 0.011343 0.058414 1.144040
10726,4,mpu9250,148.909 -1.042 7.023 0.009914 0.054159 1.150368
10734,4,mpu9250,148.954 -1.046 6.904 0.001343 0.055911 1.158401
10740,4,mpu9250,149.016 -1.053 6.763 0.007533 0.036269 1.153532
10748,4,mpu9250,149.032 -1.054 6.659 0.017057 0.051656 1.130165
10754,4,mpu9250,149.059 -1.059 6.582 0.026819 0.074432 1.095115
10764,4,mpu9250,149.120 -1.072 6.522 0.037057 0.099962 1.065663
10772,4,mpu9250,149.220 -1.073 6.468 0.031819 0.122488 1.068340
10778,4,mpu9250,149.309 -1.055 6.439 0.017057 0.137756 1.067853
10786,4,mpu9250,149.409 -1.030 6.442 0.004438 0.158531 1.063472
10792,4,mpu9250,149.509 -1.007 6.471 0.000628 0.167541 1.062012
10802,4,mpu9250,149.636 -1.004 6.499 0.008724 0.157029 1.033046
10810,4,mpu9250,149.758 -1.040 6.518 0.040628 0.137005 0.990694
10816,4,mpu9250,149.871 -1.075 6.529 0.034676 0.127244 0.984852
10824,4,mpu9250,149.978 -1.104 6.527 0.019200 0.121237 0.977793
10830,4,mpu9250,150.058 -1.135 6.506 0.007295 0.105218 0.980471
10838,4,mpu9250,150.117 -1.162 6.467 -0.005562 0.089700 0.972682
10844,4,mpu9250,150.157 -1.190 6.413 -0.001991 0.080690 0.962458
10858,5,neo6m,41.72574  21.77976  0.00  0.58 0.000000 1
10864,4,mpu9250,150.194 -1.222 6.361 0.017057 0.092704 0.959538
10872,4,mpu9250,150.176 -1.138 6.363 0.012533 0.126243 1.013817
10878,4,mpu9250,150.188 -1.040 6.356 0.004914 0.122488 1.046434
10888,4,mpu9250,150.201 -0.952 6.343 0.012771 0.108722 1.083431
10896,4,mpu9250,150.226 -0.887 6.330 0.012295 0.098711 1.089760
10902,4,mpu9250,150.262 -0.848 6.348 0.013247 0.124491 1.085135
10910,4,mpu9250,150.294 -0.810 6.387 -0.010324 0.134503 1.053492
10916,4,mpu9250,150.333 -0.787 6.463 -0.027943 0.169043 1.042296
10924,4,mpu9250,150.403 -0.777 6.556 -0.037229 0.187064 1.011627
10930,4,mpu9250,150.466 -0.777 6.620 -0.031991 0.154025 0.990207
10940,4,mpu9250,150.523 -0.780 6.619 -0.020800 0.100463 0.962702
10948,4,mpu9250,150.549 -0.799 6.545 0.010152 0.048152 0.961241
10954,4,mpu9250,150.567 -0.818 6.446 0.021581 0.035569 0.962215
10968,5,neo6m,41.72574  21.77976  0.00  1.01 0.000000 1
10974,4,mpu9250,150.564 -0.800 6.337 0.003009 0.035102 0.970734
10982,4,mpu9250,150.615 -0.728 6.197 -0.010562 0.021564 1.040105
10988,4,mpu9250,150.671 -0.649 6.047 0.005152 -0.001312 1.072235
10996,4,mpu9250,150.728 -0.559 5.933 0.008247 0.014561 1.099253
11002,4,mpu9250,150.773 -0.458 5.881 -0.007229 0.048652 1.125054
11008,4,mpu9250,150.823 -0.373 5.880 -0.013181 0.078187 1.131139
11016,4,mpu9250,150.867 -0.309 5.914 -0.032229 0.090701 1.114587
11026,4,mpu9250,150.936 -0.299 5.953 -0.026991 0.094706 1.080267
11034,4,mpu9250,151.000 -0.371 6.022 -0.001038 0.109473 0.986799
11040,4,mpu9250,151.093 -0.491 6.098 0.017295 0.117232 0.917428
11050,4,mpu9250,151.189 -0.636 6.158 0.029200 0.100463 0.858524
11058,4,mpu9250,151.248 -0.805 6.186 0.048962 0.078187 0.815441
11064,4,mpu9250,151.314 -1.003 6.119 0.076581 0.017596 0.797916
11072,4,mpu9250,151.397 -1.208 5.997 0.094438 -0.009948 0.784042
11078,4,mpu9250,151.449 -1.381 5.793 0.087771 -0.059900 0.792074
