21291,3,bmp280,24.369999 100488.171875
21321,4,mpu9250,259.762 -6.189 81.298
21331,3,bmp280,24.369999 100490.796875
21341,4,mpu9250,260.301 -7.248 80.726
21351,5,neo6m,41.72677  21.77819  220.20  13.84 0.000000 1
21371,3,bmp280,24.369999 100493.414062
21381,4,mpu9250,260.653 -8.756 81.722
21401,4,mpu9250,261.150 -8.616 83.108
21431,4,mpu9250,262.306 -6.687 83.222
21451,4,mpu9250,263.711 -4.723 82.837
21481,4,mpu9250,264.372 -2.898 82.490
21501,4,mpu9250,264.266 -2.325 83.303
21521,3,bmp280,24.369999 100488.171875
21531,4,mpu9250,264.521 -2.187 84.183
21561,3,bmp280,24.369999 100488.171875
21561,4,mpu9250,264.868 -2.238 84.681
21591,4,mpu9250,264.566 -3.001 85.833
21591,3,bmp280,24.369999 100488.929688
21621,4,mpu9250,264.267 -3.655 86.462
21651,4,mpu9250,264.552 -2.769 86.473
21651,5,neo6m,41.72676  21.77819  219.66  13.37 0.000000 1
21671,3,bmp280,24.369999 100486.312500
21671,4,mpu9250,264.638 -1.269 86.252
21701,4,mpu9250,263.833 -0.598 85.426
21711,3,bmp280,24.369999 100481.078125
21731,4,mpu9250,263.089 -1.125 84.414
21741,3,bmp280,24.369999 100478.453125
21761,4,mpu9250,262.180 -1.845 83.027
21781,3,bmp280,24.379999 100476.593750
21791,4,mpu9250,261.202 -3.546 82.278
21811,4,mpu9250,260.711 -4.912 81.550
21821,3,bmp280,24.379999 100473.968750
21841,4,mpu9250,260.779 -5.096 80.284
21861,3,bmp280,24.379999 100468.734375
21871,4,mpu9250,260.404 -7.090 80.688
21881,5,neo6m,41.72676  21.77818  218.31  13.23 0.000000 1
21901,3,bmp280,24.379999 100466.109375
21901,4,mpu9250,259.837 -9.624 82.583
21931,4,mpu9250,260.306 -8.648 83.261
21931,3,bmp280,24.379999 100466.109375
21961,4,mpu9250,260.355 -7.576 83.420
21971,3,bmp280,24.379999 100463.484375
21981,4,mpu9250,259.925 -7.754 83.453
22011,3,bmp280,24.379999 100460.867188
22011,4,mpu9250,259.285 -8.775 83.568
22041,4,mpu9250,259.886 -8.332 83.097
22051,3,bmp280,24.379999 100455.625000
22071,4,mpu9250,260.569 -6.687 82.107
22081,3,bmp280,24.379999 100455.625000
22101,4,mpu9250,261.152 -4.276 80.865
22121,5,neo6m,41.72675  21.77817  218.29  13.43 0.000000 1
22121,3,bmp280,24.379999 100453.007812
22141,4,mpu9250,261.241 -2.308 79.958
22161,3,bmp280,24.379999 100450.390625
22171,4,mpu9250,261.012 -0.389 78.808
22191,4,mpu9250,260.613 -0.670 77.999
22201,3,bmp280,24.379999 100450.390625
22221,4,mpu9250,260.630 -0.942 77.262
22231,3,bmp280,24.369999 100447.007812
22251,4,mpu9250,260.848 0.698 76.170
22271,3,bmp280,24.369999 100447.007812
22281,4,mpu9250,260.917 2.028 75.682
22291,5,neo6m,41.72674  21.77817  218.58  13.44 0.000000 1
22301,4,mpu9250,260.631 0.110 76.572
22331,4,mpu9250,260.461 -3.239 78.190
22351,3,bmp280,24.369999 100443.625000
22361,4,mpu9250,261.528 -4.500 79.807
22381,4,mpu9250,262.870 -3.000 80.962
22391,3,bmp280,24.369999 100446.250000
22411,4,mpu9250,263.623 -0.363 81.228
22441,4,mpu9250,263.746 1.262 81.343
22461,3,bmp280,24.359999 100445.484375
22471,4,mpu9250,263.423 2.128 81.398
22491,4,mpu9250,262.906 1.618 81.174
22501,3,bmp280,24.359999 100448.109375
22521,4,mpu9250,262.349 0.223 80.795
22541,3,bmp280,24.359999 100450.734375
22551,4,mpu9250,261.238 -2.118 81.079
22571,3,bmp280,24.359999 100450.734375
22581,4,mpu9250,260.260 -5.788 82.539
22601,4,mpu9250,261.008 -6.504 83.397
22611,3,bmp280,24.359999 100453.351562
22631,4,mpu9250,262.229 -3.472 82.802
22651,5,neo6m,41.72673  21.77816  218.57  13.70 0.000000 1
22651,3,bmp280,24.369999 100454.109375
22671,4,mpu9250,262.638 -0.345 81.730
22691,4,mpu9250,261.510 -1.450 82.047
22721,4,mpu9250,260.820 -3.727 83.081
22721,3,bmp280,24.369999 100456.734375
22741,4,mpu9250,261.009 -3.399 83.293
22761,3,bmp280,24.369999 100457.484375
22771,4,mpu9250,260.503 -2.485 83.139
22801,4,mpu9250,258.788 -4.839 84.379
22801,3,bmp280,24.379999 100460.867188
22831,4,mpu9250,258.356 -6.130 85.091
22841,3,bmp280,24.379999 100460.867188
22851,4,mpu9250,258.991 -4.669 84.030
22871,3,bmp280,24.379999 100461.593750
22881,4,mpu9250,259.270 -2.457 82.627
22891,5,neo6m,41.72673  21.77815  219.66  13.86 0.000000 1
22911,4,mpu9250,258.345 -0.981 82.226
22931,4,mpu9250,257.132 -1.901 83.454
22951,3,bmp280,24.389999 100462.359375
22961,4,mpu9250,256.153 -3.647 84.480
22991,3,bmp280,24.389999 100463.117188
22991,4,mpu9250,255.368 -6.252 85.470
23021,4,mpu9250,254.672 -8.070 86.407
23021,3,bmp280,24.400000 100463.843750
23051,4,mpu9250,254.377 -8.102 86.842
23061,3,bmp280,24.400000 100466.468750
23071,4,mpu9250,254.290 -7.261 86.750
23101,4,mpu9250,254.645 -4.596 84.892
23101,3,bmp280,24.400000 100467.234375
23121,5,neo6m,41.72673  21.77815  219.57  13.45 0.000000 1
23131,4,mpu9250,254.612 -1.689 82.149
23141,3,bmp280,24.410000 100467.984375
23161,4,mpu9250,253.910 -1.736 80.690
23171,3,bmp280,24.410000 100470.609375
23181,4,mpu9250,252.979 -3.547 80.591
23211,4,mpu9250,252.545 -5.864 80.618
23211,3,bmp280,24.420000 100473.984375
23231,5,neo6m,41.72672  21.77814  219.17  13.64 0.000000 1
23241,4,mpu9250,252.715 -8.134 81.038
23251,3,bmp280,24.420000 100476.609375
23271,4,mpu9250,252.658 -10.150 81.957
23291,3,bmp280,24.420000 100479.984375
23291,4,mpu9250,252.458 -11.702 83.175
23321,4,mpu9250,252.472 -12.369 84.586
23341,4,mpu9250,253.094 -11.524 84.989
23361,3,bmp280,24.430000 100483.343750
23371,4,mpu9250,254.351 -8.449 84.035
23401,4,mpu9250,255.151 -4.262 82.074
23401,3,bmp280,24.430000 100485.960938
23431,4,mpu9250,255.181 -2.805 80.943
23451,4,mpu9250,254.909 -3.359 81.280
23471,3,bmp280,24.430000 100490.062500
23481,4,mpu9250,254.328 -5.083 82.370
23511,4,mpu9250,254.278 -6.521 83.323
23511,3,bmp280,24.430000 100490.062500
23541,4,mpu9250,255.596 -5.482 82.704
23551,3,bmp280,24.439999 100493.453125
23561,4,mpu9250,256.509 -2.751 81.451
23591,3,bmp280,24.439999 100493.453125
23591,4,mpu9250,256.663 -1.621 80.968
23621,4,mpu9250,256.473 -2.951 82.020
23621,3,bmp280,24.449999 100494.203125
23651,4,mpu9250,256.353 -5.069 83.257
23661,3,bmp280,24.449999 100494.203125
23671,5,neo6m,41.72671  21.77814  218.75  13.42 0.000000 1
23681,4,mpu9250,256.319 -6.942 84.396
23701,3,bmp280,24.449999 100497.593750
23711,4,mpu9250,256.787 -6.380 84.554
23731,4,mpu9250,257.139 -5.526 84.510
23741,3,bmp280,24.449999 100497.593750
23761,4,mpu9250,257.093 -4.689 84.391
23771,3,bmp280,24.459999 100498.343750
23791,4,mpu9250,257.131 -4.073 83.552
23811,4,mpu9250,257.331 -4.355 82.385
23811,3,bmp280,24.459999 100498.343750
23841,4,mpu9250,257.236 -5.725 82.306
23871,4,mpu9250,256.992 -7.270 82.900
23891,3,bmp280,24.459999 100501.734375
23901,4,mpu9250,257.526 -8.050 83.417
23921,4,mpu9250,258.423 -7.854 83.447
23931,3,bmp280,24.469999 100502.484375
23941,5,neo6m,41.72670  21.77813  219.35  13.37 0.000000 1
23951,4,mpu9250,259.387 -6.456 83.249
23981,4,mpu9250,260.001 -4.306 83.216
24001,4,mpu9250,259.972 -2.671 83.186
24001,3,bmp280,24.480000 100501.328125
24031,4,mpu9250,259.991 -2.131 82.531
24041,3,bmp280,24.480000 100498.703125
24061,4,mpu9250,259.669 -2.006 81.543
24081,3,bmp280,24.480000 100499.468750
24091,4,mpu9250,258.757 -2.650 81.474
24111,4,mpu9250,258.050 -3.264 81.949
24111,3,bmp280,24.490000 100497.609375
24141,4,mpu9250,257.963 -3.485 81.668
24151,3,bmp280,24.490000 100498.359375
24171,4,mpu9250,258.025 -3.909 80.911
24181,5,neo6m,41.72669  21.77813  219.01  13.22 0.000000 1
24201,4,mpu9250,257.694 -4.453 80.462
24221,4,mpu9250,257.566 -4.606 80.446
24251,4,mpu9250,257.592 -4.046 80.597
24261,3,bmp280,24.500000 100497.265625
24281,4,mpu9250,257.357 -3.628 80.860
24301,3,bmp280,24.510000 100497.992188
24311,4,mpu9250,257.298 -3.882 80.831
24331,4,mpu9250,257.608 -2.948 80.304
24341,3,bmp280,24.510000 100495.375000
24361,4,mpu9250,257.542 -1.963 79.917
24381,3,bmp280,24.510000 100496.101562
24391,4,mpu9250,256.928 -2.100 79.876
24411,4,mpu9250,256.260 -2.883 79.644
24421,5,neo6m,41.72668  21.77812  216.58  13.23 0.000000 1
24441,4,mpu9250,256.198 -4.279 79.142
24451,3,bmp280,24.519999 100499.484375
24471,4,mpu9250,256.663 -7.078 78.993
24491,3,bmp280,24.519999 100502.859375
24501,4,mpu9250,256.977 -9.890 79.745
24521,4,mpu9250,257.818 -9.930 80.505
24551,4,mpu9250,258.882 -9.256 81.604
24571,3,bmp280,24.529999 100503.625000
24581,4,mpu9250,259.572 -9.471 83.350
24601,4,mpu9250,260.359 -8.707 84.574
24631,4,mpu9250,261.477 -6.675 85.081
24641,3,bmp280,24.529999 100501.000000
24651,5,neo6m,41.72668  21.77811  216.09  13.11 0.000000 1
24661,4,mpu9250,262.496 -4.087 85.039
24681,3,bmp280,24.529999 100499.140625
24681,4,mpu9250,262.659 -1.918 84.820
24711,4,mpu9250,262.287 -0.783 84.468
24721,3,bmp280,24.529999 100496.515625
24741,4,mpu9250,261.858 -0.006 82.975
24751,3,bmp280,24.529999 100493.906250
24771,4,mpu9250,261.896 0.391 80.719
24791,3,bmp280,24.529999 100493.906250
24801,4,mpu9250,261.566 -0.044 79.420
24831,4,mpu9250,260.579 -1.320 79.414
24851,4,mpu9250,259.377 -4.042 80.704
24871,3,bmp280,24.539999 100492.039062
24881,4,mpu9250,259.184 -7.772 82.162
24901,3,bmp280,24.539999 100489.421875
24911,4,mpu9250,259.697 -10.610 83.140
24941,4,mpu9250,260.285 -12.779 84.371
24941,3,bmp280,24.539999 100489.421875
24951,5,neo6m,41.72668  21.77810  215.67  12.89 0.000000 1
24961,4,mpu9250,261.342 -12.302 85.007
24981,3,bmp280,24.539999 100489.421875
24991,4,mpu9250,262.732 -9.272 85.215
25021,3,bmp280,24.539999 100489.421875
25021,4,mpu9250,262.967 -7.151 85.099
25051,4,mpu9250,262.213 -7.276 86.072
25051,3,bmp280,24.539999 100487.531250
25081,4,mpu9250,262.288 -4.970 85.866
25091,3,bmp280,24.539999 100487.531250
25111,4,mpu9250,261.942 -1.382 84.557
25131,3,bmp280,24.539999 100484.906250
25141,4,mpu9250,260.427 0.819 82.694
25161,4,mpu9250,257.656 -1.451 81.650
25181,5,neo6m,41.72667  21.77810  215.48  12.39 0.000000 1
25191,4,mpu9250,255.262 -5.480 81.845
25201,3,bmp280,24.549999 100485.664062
25221,4,mpu9250,254.128 -8.074 81.940
25241,3,bmp280,24.549999 100488.281250
25251,4,mpu9250,253.814 -8.326 82.092
25271,4,mpu9250,253.124 -10.006 82.831
25301,4,mpu9250,252.746 -12.625 83.968
25321,3,bmp280,24.549999 100490.906250
25331,4,mpu9250,253.180 -14.461 85.595
25351,4,mpu9250,253.609 -14.845 87.697
25381,4,mpu9250,254.583 -12.542 88.800
25391,3,bmp280,24.549999 100493.531250
25411,4,mpu9250,256.292 -8.126 88.751
25421,5,neo6m,41.72666  21.77809  215.47  12.92 0.000000 1
25431,3,bmp280,24.549999 100491.671875
25441,4,mpu9250,257.733 -3.097 87.253
25461,4,mpu9250,258.522 1.689 84.429
25471,3,bmp280,24.549999 100491.671875
25491,4,mpu9250,258.655 5.543 81.487
25501,3,bmp280,24.549999 100489.046875
25521,4,mpu9250,257.263 6.266 79.963
25531,5,neo6m,41.72665  21.77809  214.64  13.40 0.000000 1
25541,4,mpu9250,255.518 3.825 81.635
25571,4,mpu9250,254.712 2.248 83.324
25581,3,bmp280,24.559999 100487.156250
25601,4,mpu9250,254.096 2.221 85.799
25621,3,bmp280,24.559999 100487.156250
25621,4,mpu9250,252.412 0.350 88.552
25651,4,mpu9250,250.377 -4.404 90.700
25681,4,mpu9250,249.823 -8.489 90.968
25691,3,bmp280,24.559999 100487.156250
25701,4,mpu9250,250.680 -11.073 89.686
25731,4,mpu9250,251.606 -11.749 88.153
25731,3,bmp280,24.559999 100490.531250
25761,4,mpu9250,252.584 -10.170 87.638
25771,3,bmp280,24.559999 100490.531250
25791,4,mpu9250,253.895 -6.970 87.356
25811,4,mpu9250,255.192 -3.048 85.958
25841,4,mpu9250,256.203 0.470 83.144
25841,3,bmp280,24.559999 100487.914062
25871,4,mpu9250,256.710 2.101 80.788
25881,3,bmp280,24.570000 100486.046875
25891,4,mpu9250,256.392 0.413 80.703
25921,4,mpu9250,256.389 -1.830 81.866
25921,3,bmp280,24.570000 100486.046875
25951,4,mpu9250,257.024 -2.723 82.644
25961,3,bmp280,24.570000 100486.046875
25971,5,neo6m,41.72664  21.77808  214.43  13.39 0.000000 1
25981,4,mpu9250,258.136 -1.721 82.898
25991,3,bmp280,24.570000 100483.429688
26011,4,mpu9250,259.271 1.200 82.262
26031,4,mpu9250,259.155 3.842 80.881
26031,3,bmp280,24.570000 100484.187500
26061,4,mpu9250,258.011 5.162 78.812
26071,3,bmp280,24.570000 100481.570312
26091,4,mpu9250,256.821 5.250 75.926
26111,3,bmp280,24.570000 100481.570312
26121,4,mpu9250,256.181 3.765 74.105
26141,4,mpu9250,255.974 1.642 74.719
26171,4,mpu9250,255.963 1.319 75.717
26181,3,bmp280,24.580000 100482.296875
26201,4,mpu9250,256.367 2.678 75.703
26211,5,neo6m,41.72663  21.77808  214.08  13.33 0.000000 1
26221,3,bmp280,24.580000 100483.062500
26231,4,mpu9250,256.506 2.891 76.019
26251,4,mpu9250,255.665 -1.021 78.112
26281,4,mpu9250,254.636 -6.175 81.275
26291,3,bmp280,24.590000 100483.820312
26311,4,mpu9250,253.942 -9.179 84.375
26331,3,bmp280,24.590000 100486.437500
26341,4,mpu9250,253.878 -9.656 86.373
26361,4,mpu9250,254.164 -7.750 86.549
26371,3,bmp280,24.590000 100487.195312
26391,4,mpu9250,254.467 -4.882 85.459
26411,3,bmp280,24.590000 100487.195312
26421,4,mpu9250,254.596 -1.528 82.712
26441,5,neo6m,41.72663  21.77807  208.16  14.82 0.000000 1
26441,3,bmp280,24.590000 100484.578125
26461,4,mpu9250,254.000 0.268 80.290
26481,3,bmp280,24.600000 100487.953125
26491,4,mpu9250,252.245 -1.168 80.680
26511,4,mpu9250,251.048 -3.334 81.981
26541,4,mpu9250,251.415 -3.726 82.584
26571,4,mpu9250,252.753 -1.765 82.120
26591,4,mpu9250,253.521 2.200 79.954
26601,3,bmp280,24.600000 100496.554688
26621,4,mpu9250,253.357 6.042 77.123
26631,3,bmp280,24.600000 100496.554688
26651,4,mpu9250,252.964 8.644 74.595
26671,3,bmp280,24.609999 100499.937500
26681,4,mpu9250,251.772 7.512 72.811
26701,4,mpu9250,250.850 2.231 72.904
26711,3,bmp280,24.609999 100502.546875
26731,4,mpu9250,250.503 -3.782 75.197
26741,5,neo6m,41.72661  21.77807  201.80  16.76 0.000000 1
26751,3,bmp280,24.609999 100502.546875
26761,4,mpu9250,250.794 -8.334 77.791
26781,3,bmp280,24.609999 100502.546875
26791,4,mpu9250,251.791 -11.076 80.083
26821,4,mpu9250,252.672 -11.450 82.245
26821,3,bmp280,24.609999 100503.281250
26841,4,mpu9250,252.525 -10.813 84.201
26861,3,bmp280,24.609999 100503.281250
26871,4,mpu9250,251.971 -10.072 86.061
26901,3,bmp280,24.609999 100503.281250
26901,4,mpu9250,251.913 -8.575 86.774
26931,4,mpu9250,251.677 -7.675 86.937
26931,3,bmp280,24.609999 100503.281250
26951,4,mpu9250,251.149 -5.844 87.256
26971,3,bmp280,24.609999 100503.281250
26981,5,neo6m,41.72660  21.77806  199.37  17.32 0.000000 1
26991,4,mpu9250,251.151 -1.609 86.566
27011,3,bmp280,24.609999 100505.906250
27021,4,mpu9250,250.352 0.385 85.272
27041,4,mpu9250,249.042 -0.085 85.164
27071,4,mpu9250,247.861 1.006 84.660
27081,3,bmp280,24.609999 100508.531250
27101,4,mpu9250,246.490 3.036 83.865
27121,3,bmp280,24.609999 100505.906250
27131,4,mpu9250,244.846 4.830 82.193
27151,4,mpu9250,243.209 5.010 79.095
27161,3,bmp280,24.609999 100505.906250
27181,4,mpu9250,241.488 4.761 75.654
27201,3,bmp280,24.609999 100505.906250
27211,4,mpu9250,239.762 2.530 74.151
27221,5,neo6m,41.72659  21.77806  197.53  17.77 0.000000 1
27231,4,mpu9250,238.132 -1.298 74.810
27261,4,mpu9250,237.848 -4.986 75.470
27271,3,bmp280,24.609999 100498.039062
27291,4,mpu9250,239.209 -7.348 76.040
27311,3,bmp280,24.609999 100495.421875
27321,4,mpu9250,240.669 -8.210 76.812
27341,4,mpu9250,241.090 -9.058 78.860
27351,3,bmp280,24.609999 100492.796875
27371,4,mpu9250,241.994 -7.291 81.214
27381,3,bmp280,24.609999 100490.171875
27401,4,mpu9250,242.475 -5.545 82.906
27431,4,mpu9250,242.643 -5.300 83.773
27451,5,neo6m,41.72658  21.77806  194.91  18.37 0.000000 1
27451,4,mpu9250,243.537 -5.616 83.316
27461,3,bmp280,24.609999 100484.937500
27481,4,mpu9250,244.829 -4.804 81.793
27501,3,bmp280,24.609999 100482.312500
27511,4,mpu9250,245.405 -4.092 81.249
27531,4,mpu9250,246.037 -2.678 80.529
27561,4,mpu9250,247.271 0.071 78.836
27571,3,bmp280,24.609999 100479.695312
27591,4,mpu9250,248.525 2.903 76.961
27611,4,mpu9250,248.854 4.929 74.803
27641,4,mpu9250,249.369 6.797 72.362
27651,3,bmp280,24.619999 100475.210938
27671,4,mpu9250,249.949 6.985 71.595
27681,5,neo6m,41.72656  21.77806  193.60  18.65 0.000000 1
27681,3,bmp280,24.619999 100475.210938
27701,4,mpu9250,249.863 4.238 72.636
27721,3,bmp280,24.619999 100472.585938
27731,4,mpu9250,250.366 -0.558 74.901
27761,4,mpu9250,252.266 -2.717 77.025
27761,3,bmp280,24.619999 100469.968750
27791,4,mpu9250,253.487 -3.312 78.710
27801,5,neo6m,41.72655  21.77805  193.67  18.10 0.000000 1
27801,3,bmp280,24.619999 100469.968750
27821,4,mpu9250,253.389 -4.715 80.394
27841,3,bmp280,24.619999 100467.343750
27841,4,mpu9250,253.497 -5.650 81.618
27871,4,mpu9250,254.659 -5.222 82.826
27871,3,bmp280,24.619999 100468.109375
27901,4,mpu9250,255.733 -3.783 83.692
27911,3,bmp280,24.619999 100468.109375
27931,4,mpu9250,256.590 -1.000 84.110
27951,3,bmp280,24.619999 100465.484375
27961,4,mpu9250,257.226 2.236 84.119
27981,4,mpu9250,257.404 4.169 84.156
27991,3,bmp280,24.619999 100465.484375
28011,4,mpu9250,257.104 4.407 83.934
28021,3,bmp280,24.619999 100465.484375
28041,4,mpu9250,256.839 4.223 83.345
28061,4,mpu9250,256.693 5.453 82.281
28091,4,mpu9250,255.800 6.766 80.616
28101,3,bmp280,24.619999 100462.859375
28111,4,mpu9250,254.327 6.555 79.208
28141,3,bmp280,24.619999 100462.859375
28141,4,mpu9250,253.427 5.410 77.722
28171,4,mpu9250,252.500 2.214 77.609
28171,3,bmp280,24.619999 100462.859375
28201,4,mpu9250,251.842 -0.892 79.238
28211,3,bmp280,24.619999 100460.242188
28231,4,mpu9250,251.726 -2.305 81.053
28241,5,neo6m,41.72655  21.77805  195.77  16.47 0.000000 1
28251,3,bmp280,24.619999 100460.242188
28261,4,mpu9250,252.340 -1.548 81.295
28281,4,mpu9250,252.844 -0.132 80.667
28291,3,bmp280,24.629999 100458.375000
28311,4,mpu9250,253.199 0.821 81.133
28321,3,bmp280,24.629999 100458.375000
28341,4,mpu9250,252.917 1.920 82.411
28361,3,bmp280,24.629999 100458.375000
28371,4,mpu9250,251.690 2.171 84.017
28391,4,mpu9250,251.027 0.773 85.851
28401,5,neo6m,41.72654  21.77804  198.50  15.52 0.000000 1
28421,4,mpu9250,251.096 -0.016 86.487
28441,3,bmp280,24.629999 100458.375000
28451,4,mpu9250,251.232 -0.475 85.823
28471,4,mpu9250,251.064 -1.401 85.050
28481,3,bmp280,24.629999 100458.375000
28501,4,mpu9250,251.062 -2.268 84.155
28511,3,bmp280,24.629999 100456.515625
28531,4,mpu9250,251.204 -2.680 82.927
28551,3,bmp280,24.629999 100456.515625
28561,4,mpu9250,251.244 -3.672 82.957
28581,4,mpu9250,251.527 -4.055 83.152
28591,3,bmp280,24.629999 100456.515625
28611,4,mpu9250,252.711 -3.889 82.438
28631,5,neo6m,41.72654  21.77804  201.58  14.38 0.000000 1
28641,4,mpu9250,254.271 -3.410 81.643
28661,3,bmp280,24.629999 100453.898438
28671,4,mpu9250,254.650 -2.549 82.086
28701,4,mpu9250,255.262 -1.892 83.089
28701,3,bmp280,24.629999 100453.898438
28731,4,mpu9250,256.319 -0.276 82.351
28741,3,bmp280,24.629999 100453.898438
28751,4,mpu9250,257.887 1.773 80.411
28781,3,bmp280,24.639999 100454.656250
28781,4,mpu9250,258.741 3.786 79.220
28811,4,mpu9250,259.371 5.778 78.751
28811,3,bmp280,24.639999 100454.656250
28841,4,mpu9250,260.463 8.421 78.906
28851,3,bmp280,24.639999 100454.656250
28861,4,mpu9250,261.484 10.867 78.986
28891,3,bmp280,24.639999 100454.656250
28901,4,mpu9250,262.252 12.950 78.456
28921,4,mpu9250,262.649 13.296 78.397
28931,3,bmp280,24.639999 100454.656250
28951,4,mpu9250,262.560 10.728 79.267
28961,5,neo6m,41.72653  21.77803  205.01  13.75 0.000000 1
28961,3,bmp280,24.639999 100454.656250
28981,4,mpu9250,263.019 7.132 80.570
29001,3,bmp280,24.639999 100457.281250
29011,4,mpu9250,263.290 4.008 81.188
29031,4,mpu9250,262.787 1.683 81.527
29041,3,bmp280,24.639999 100457.281250
29061,4,mpu9250,262.331 2.263 82.086
29081,3,bmp280,24.639999 100457.281250
29091,4,mpu9250,261.640 3.849 82.953
29111,3,bmp280,24.639999 100454.656250
29121,4,mpu9250,260.401 2.505 84.027
29151,4,mpu9250,259.799 -0.914 84.744
29151,3,bmp280,24.639999 100457.281250
29171,4,mpu9250,260.172 -3.362 84.803
29191,3,bmp280,24.639999 100457.281250
29201,5,neo6m,41.72652  21.77803  207.35  13.47 0.000000 1
29211,4,mpu9250,259.734 -3.702 85.431
29231,3,bmp280,24.639999 100459.898438
29231,4,mpu9250,257.991 -4.802 88.030
29261,4,mpu9250,257.289 -5.448 89.726
29291,4,mpu9250,257.081 -4.984 90.321
29301,3,bmp280,24.639999 100462.515625
29311,4,mpu9250,256.710 -4.458 89.920
29341,4,mpu9250,256.611 -3.815 89.120
29341,3,bmp280,24.639999 100462.515625
29371,4,mpu9250,256.402 -1.826 87.884
29381,3,bmp280,24.639999 100462.515625
29401,4,mpu9250,255.756 0.697 86.189
29421,4,mpu9250,255.083 2.683 83.862
29431,5,neo6m,41.72652  21.77802  210.46  12.81 0.000000 1
29451,4,mpu9250,254.621 3.036 81.095
29451,3,bmp280,24.639999 100465.140625
29471,4,mpu9250,254.445 2.202 78.220
29491,3,bmp280,24.639999 100465.140625
29501,4,mpu9250,254.569 1.961 76.699
29531,4,mpu9250,254.516 0.044 77.357
29531,3,bmp280,24.629999 100464.375000
29551,4,mpu9250,254.293 -3.658 78.931
29571,3,bmp280,24.629999 100464.375000
29581,4,mpu9250,254.570 -6.947 80.980
29601,3,bmp280,24.629999 100464.375000
29611,4,mpu9250,254.601 -9.005 83.240
29641,4,mpu9250,254.813 -9.165 84.422
29661,4,mpu9250,255.738 -7.565 83.950
29671,5,neo6m,41.72651  21.77802  212.55  12.01 0.000000 1
29691,4,mpu9250,256.337 -5.960 82.619
29711,4,mpu9250,256.258 -5.533 81.936
29741,4,mpu9250,255.950 -4.802 81.914
29751,3,bmp280,24.619999 100465.484375
29771,4,mpu9250,256.151 -3.192 81.710
29791,3,bmp280,24.619999 100465.484375
29801,4,mpu9250,256.425 -2.663 81.196
29821,4,mpu9250,256.743 -3.604 80.743
29851,4,mpu9250,257.366 -4.164 80.747
29871,3,bmp280,24.619999 100464.726562
29881,4,mpu9250,258.138 -3.358 81.234
29901,4,mpu9250,258.487 -3.141 82.968
29911,3,bmp280,24.609999 100463.968750
29931,4,mpu9250,258.037 -4.320 85.375
29941,3,bmp280,24.609999 100463.968750
29961,4,mpu9250,257.698 -5.167 86.815
29971,5,neo6m,41.72651  21.77801  213.91  11.11 0.000000 1
29981,3,bmp280,24.609999 100463.234375
29991,4,mpu9250,257.880 -5.493 87.192
30011,4,mpu9250,257.716 -5.315 87.474
30041,4,mpu9250,257.490 -4.709 87.247
30051,3,bmp280,24.600000 100462.476562
30071,4,mpu9250,257.078 -3.937 86.639
30081,5,neo6m,41.72651  21.77800  214.68  10.51 0.000000 1
30091,3,bmp280,24.600000 100461.750000
30101,4,mpu9250,256.395 -4.436 86.443
30121,4,mpu9250,255.768 -5.777 86.363
30131,3,bmp280,24.590000 100463.609375
30151,4,mpu9250,255.226 -6.058 86.437
30181,4,mpu9250,255.019 -5.467 86.379
30201,4,mpu9250,254.812 -5.586 86.391
30231,4,mpu9250,254.241 -6.651 87.428
30241,3,bmp280,24.580000 100461.328125
30261,4,mpu9250,253.494 -6.630 88.570
30281,3,bmp280,24.570000 100460.601562
30291,4,mpu9250,253.009 -6.147 89.098
30311,4,mpu9250,252.733 -6.035 89.019
30321,3,bmp280,24.570000 100460.601562
30341,4,mpu9250,252.480 -6.229 89.046
30361,3,bmp280,24.570000 100459.843750
30371,4,mpu9250,252.247 -6.034 89.745
30391,3,bmp280,24.559999 100461.703125
30401,4,mpu9250,251.641 -5.297 90.574
30431,4,mpu9250,251.402 -4.808 90.459
30441,5,neo6m,41.72650  21.77800  216.38  9.83 0.000000 1
30451,4,mpu9250,251.799 -4.311 89.019
30471,3,bmp280,24.549999 100460.218750
30481,4,mpu9250,252.688 -3.400 86.633
30501,3,bmp280,24.549999 100459.453125
30511,4,mpu9250,253.064 -2.015 83.624
30541,4,mpu9250,253.852 -2.193 81.486
30541,3,bmp280,24.539999 100458.695312
30561,4,mpu9250,254.935 -3.098 79.852
30581,3,bmp280,24.539999 100460.585938
30591,4,mpu9250,256.545 -4.354 77.916
30621,4,mpu9250,258.239 -4.031 76.339
30641,4,mpu9250,258.980 -5.295 77.063
30661,3,bmp280,24.529999 100459.070312
30671,4,mpu9250,259.144 -8.249 78.622
30681,5,neo6m,41.72650  21.77799  216.89  9.55 0.000000 1
30691,3,bmp280,24.529999 100459.070312
30701,4,mpu9250,260.789 -9.762 79.504
30731,4,mpu9250,262.261 -8.868 80.345
30731,3,bmp280,24.519999 100460.937500
30751,4,mpu9250,263.480 -7.669 81.096
30781,4,mpu9250,264.704 -6.260 81.640
30811,4,mpu9250,266.199 -4.898 81.114
30811,3,bmp280,24.519999 100460.171875
30831,4,mpu9250,268.529 -3.546 79.329
30841,3,bmp280,24.510000 100459.414062
30861,4,mpu9250,270.572 -0.339 77.048
30881,3,bmp280,24.510000 100461.304688
30891,4,mpu9250,271.998 2.450 76.337
