25188,4,mpu9250,21.514 4.030 31.715
25228,4,mpu9250,21.896 2.566 31.707
25268,4,mpu9250,21.617 2.865 29.885
25308,4,mpu9250,20.733 2.685 28.620
25348,4,mpu9250,21.338 2.037 29.918
25388,4,mpu9250,21.129 2.344 28.246
25428,4,mpu9250,21.271 2.890 26.751
25468,4,mpu9250,20.636 2.639 26.118
25508,4,mpu9250,20.228 2.987 26.432
25548,4,mpu9250,20.644 2.374 25.758
25588,4,mpu9250,20.122 2.845 23.920
25628,4,mpu9250,20.816 2.847 23.728
25668,4,mpu9250,23.099 2.246 23.984
25708,4,mpu9250,22.149 2.679 21.789
25748,4,mpu9250,20.441 2.688 21.076
25788,4,mpu9250,21.617 2.250 21.167
25828,4,mpu9250,22.785 0.981 19.541
25868,4,mpu9250,21.753 2.107 18.437
25908,4,mpu9250,22.629 0.721 19.783
25948,4,mpu9250,22.484 2.291 17.748
25988,4,mpu9250,21.207 0.723 15.325
26028,4,mpu9250,22.385 1.133 15.612
26068,4,mpu9250,22.260 1.805 16.512
26108,4,mpu9250,21.218 2.288 15.549
26148,4,mpu9250,21.999 0.531 17.100
26188,4,mpu9250,21.922 0.208 16.011
26228,4,mpu9250,22.743 0.152 16.573
26268,4,mpu9250,23.022 0.399 16.459
26308,4,mpu9250,21.294 1.558 14.486
26348,4,mpu9250,21.557 0.233 13.401
26388,4,mpu9250,20.157 1.849 13.858
26428,4,mpu9250,20.803 -0.509 14.286
26468,4,mpu9250,22.258 0.349 14.302
26508,4,mpu9250,22.075 0.652 15.534
26548,4,mpu9250,21.325 1.847 15.540
26588,4,mpu9250,21.092 1.207 12.936
26628,4,mpu9250,20.318 0.662 12.454
26668,4,mpu9250,18.694 0.634 11.951
26708,4,mpu9250,18.954 1.504 13.487
26748,4,mpu9250,20.287 2.802 14.405
26788,4,mpu9250,21.242 1.768 13.813
26828,4,mpu9250,20.412 1.482 12.519
26868,4,mpu9250,21.206 2.126 14.347
26908,4,mpu9250,22.154 2.197 14.081
26948,4,mpu9250,21.463 1.422 13.829
26988,4,mpu9250,22.076 2.428 15.073
27028,4,mpu9250,21.444 2.489 15.169
27068,4,mpu9250,22.217 2.593 15.769
27108,4,mpu9250,22.535 1.174 15.342
27148,4,mpu9250,23.418 1.259 13.921
27188,4,mpu9250,21.514 1.943 14.740
27228,4,mpu9250,20.129 2.116 15.595
27268,4,mpu9250,20.077 2.082 15.294
27308,4,mpu9250,19.939 1.602 15.043
27348,4,mpu9250,21.136 1.432 14.660
27388,4,mpu9250,20.303 1.465 14.911
27428,4,mpu9250,20.226 2.606 15.644
27468,4,mpu9250,20.127 1.698 14.530
27508,4,mpu9250,18.961 1.288 13.329
27548,4,mpu9250,19.367 2.041 14.556
27588,4,mpu9250,21.037 1.695 15.508
27628,4,mpu9250,19.319 1.909 13.267
27668,4,mpu9250,18.445 2.098 12.563
27708,4,mpu9250,20.486 1.157 14.270
27748,4,mpu9250,20.223 2.917 12.218
27788,4,mpu9250,19.254 1.521 9.775
27828,4,mpu9250,18.805 3.213 9.966
27868,4,mpu9250,20.281 4.683 11.698
27908,4,mpu9250,20.395 3.303 9.064
27948,4,mpu9250,20.510 1.704 6.572
27988,4,mpu9250,19.743 1.497 7.397
28028,4,mpu9250,20.284 4.460 6.663
28068,4,mpu9250,19.894 1.834 5.540
28108,4,mpu9250,20.411 4.317 7.688
28148,4,mpu9250,21.928 2.039 6.475
28188,4,mpu9250,22.126 0.855 8.008
28228,4,mpu9250,23.387 1.981 7.010
28268,4,mpu9250,24.216 1.272 7.529
28308,4,mpu9250,23.483 -0.026 7.443
28348,4,mpu9250,22.791 0.117 7.066
28388,4,mpu9250,20.633 0.064 6.467
28428,4,mpu9250,22.775 1.185 6.719
28468,4,mpu9250,21.298 0.649 6.459
28508,4,mpu9250,21.174 2.949 8.252
28548,4,mpu9250,22.404 3.300 8.936
28588,4,mpu9250,22.745 0.965 9.708
28628,4,mpu9250,22.632 0.257 9.180
28668,4,mpu9250,21.668 -1.904 10.184
28708,4,mpu9250,23.252 -1.962 11.653
28748,4,mpu9250,24.509 0.492 13.395
28788,4,mpu9250,24.391 0.647 11.520
28828,4,mpu9250,22.731 -1.616 11.486
28868,4,mpu9250,22.486 -1.481 11.187
28908,4,mpu9250,21.237 1.479 8.594
28948,4,mpu9250,20.398 -0.483 10.204
28988,4,mpu9250,21.025 -0.231 12.814
29028,4,mpu9250,20.321 0.841 12.610
29068,4,mpu9250,18.825 1.750 13.073
29108,4,mpu9250,19.262 2.131 10.458
29148,4,mpu9250,16.738 1.099 12.031
29188,4,mpu9250,16.456 1.386 14.401
29228,4,mpu9250,17.819 -0.580 15.946
29268,4,mpu9250,17.077 0.573 16.170
29308,4,mpu9250,15.680 3.159 15.456
29348,4,mpu9250,14.247 4.493 15.499
29388,4,mpu9250,15.893 3.850 16.538
29428,4,mpu9250,14.301 3.869 15.923
29468,4,mpu9250,11.660 3.175 15.478
29508,4,mpu9250,10.888 3.642 17.570
29548,4,mpu9250,11.368 4.076 19.279
29588,4,mpu9250,11.343 4.921 20.539
29628,4,mpu9250,10.791 5.658 20.652
29668,4,mpu9250,10.453 3.723 22.411
29708,4,mpu9250,11.111 3.823 20.602
29748,4,mpu9250,8.098 4.312 20.639
29788,4,mpu9250,7.715 4.491 21.610
29828,4,mpu9250,8.556 5.974 24.226
29868,4,mpu9250,8.804 2.360 25.205
29908,4,mpu9250,8.179 0.940 22.420
29948,4,mpu9250,7.425 -2.351 18.491
29988,4,mpu9250,7.006 -6.412 18.245
30028,4,mpu9250,7.886 -6.719 19.170
30068,4,mpu9250,9.733 -5.635 17.348
30108,4,mpu9250,11.461 -4.110 8.441
30148,4,mpu9250,11.154 -1.773 3.341
30188,4,mpu9250,11.427 1.805 5.630
30228,4,mpu9250,12.988 2.759 8.039
30268,4,mpu9250,16.671 0.806 6.413
30308,4,mpu9250,18.696 -4.175 6.109
30348,4,mpu9250,21.144 -2.430 7.985
30388,4,mpu9250,23.923 -2.134 6.672
30428,4,mpu9250,22.441 -1.145 2.996
30468,4,mpu9250,21.671 -0.128 0.765
30508,4,mpu9250,22.104 0.864 1.382
30548,4,mpu9250,21.026 1.997 1.609
30588,4,mpu9250,22.521 2.409 3.474
30628,4,mpu9250,24.180 -1.501 4.285
30668,4,mpu9250,24.406 -5.667 2.594
30708,4,mpu9250,24.335 -2.475 1.216
30748,4,mpu9250,23.898 -0.395 3.066
30788,4,mpu9250,22.919 -1.267 3.142
30828,4,mpu9250,22.665 -2.467 3.027
30868,4,mpu9250,22.332 -2.210 2.351
30908,4,mpu9250,22.498 -3.834 2.291
30948,4,mpu9250,22.003 -2.524 2.949
30988,4,mpu9250,21.868 -2.783 2.280
31028,4,mpu9250,22.046 -2.107 2.941
31068,4,mpu9250,20.003 -2.014 2.519
31108,4,mpu9250,20.858 -3.853 3.944
31148,4,mpu9250,22.270 -3.561 3.644
31188,4,mpu9250,21.624 -3.534 2.213
31228,4,mpu9250,22.237 -3.048 2.732
31268,4,mpu9250,22.413 -3.683 2.166
31308,4,mpu9250,22.215 -4.510 1.844
31348,4,mpu9250,21.072 -2.914 1.810
31388,4,mpu9250,21.403 -3.529 2.067
31428,4,mpu9250,22.379 -4.298 2.989
31468,4,mpu9250,23.900 -3.263 3.307
31508,4,mpu9250,22.731 -4.490 1.718
31548,4,mpu9250,22.266 -5.551 1.667
31588,4,mpu9250,21.547 -3.957 -0.020
31628,4,mpu9250,21.261 -2.284 0.036
31668,4,mpu9250,21.644 -4.221 -0.575
31708,4,mpu9250,23.471 -4.810 0.941
31748,4,mpu9250,23.260 -5.019 1.453
31788,4,mpu9250,23.917 -6.081 0.413
31828,4,mpu9250,23.481 -6.202 0.329
31868,4,mpu9250,23.463 -5.191 1.346
31908,4,mpu9250,21.737 -4.312 -0.402
31948,4,mpu9250,22.688 -4.569 -0.456
31988,4,mpu9250,23.862 -5.429 0.465
32028,4,mpu9250,24.102 -5.739 -0.635
32068,4,mpu9250,24.799 -4.660 0.573
32108,4,mpu9250,24.869 -5.492 1.702
32148,4,mpu9250,24.342 -5.735 0.727
32188,4,mpu9250,24.518 -4.992 -0.468
32228,4,mpu9250,24.918 -5.401 1.304
32268,4,mpu9250,26.530 -5.286 0.009
32308,4,mpu9250,24.063 -5.350 0.326
32348,4,mpu9250,23.853 -5.622 0.820
32388,4,mpu9250,25.719 -5.162 -0.539
32428,4,mpu9250,25.710 -6.503 -0.543
32468,4,mpu9250,25.474 -4.401 0.878
32508,4,mpu9250,25.680 -5.119 0.488
32548,4,mpu9250,26.005 -5.640 0.426
32588,4,mpu9250,26.254 -4.776 0.028
32628,4,mpu9250,25.061 -4.138 -0.130
32668,4,mpu9250,24.550 -4.182 -0.834
32708,4,mpu9250,23.803 -5.356 -0.504
32748,4,mpu9250,22.659 -5.423 -0.108
32788,4,mpu9250,22.953 -4.473 -0.491
32828,4,mpu9250,23.291 -3.545 1.258
32868,4,mpu9250,24.327 -5.118 1.451
32908,4,mpu9250,24.033 -4.416 -0.817
32948,4,mpu9250,24.640 -4.203 0.714
32988,4,mpu9250,25.067 -4.085 -0.511
33028,4,mpu9250,24.351 -5.040 -0.125
33068,4,mpu9250,24.473 -4.024 0.542
33108,4,mpu9250,23.154 -4.497 0.837
33148,4,mpu9250,24.444 -3.429 0.248
33188,4,mpu9250,25.689 -5.621 0.450
33228,4,mpu9250,23.882 -3.678 0.541
33268,4,mpu9250,24.725 -5.505 1.423
33308,4,mpu9250,25.252 -4.378 0.784
33348,4,mpu9250,24.536 -4.448 1.206
33388,4,mpu9250,25.871 -5.172 0.903
33428,4,mpu9250,24.974 -4.532 2.082
33468,4,mpu9250,26.202 -4.496 0.781
33508,4,mpu9250,24.785 -4.714 0.927
33548,4,mpu9250,24.337 -3.744 0.871
33588,4,mpu9250,23.857 -3.979 0.312
33628,4,mpu9250,23.064 -3.492 0.616
33668,4,mpu9250,23.757 -3.869 1.490
33708,4,mpu9250,22.767 -3.743 1.316
33748,4,mpu9250,21.344 -3.521 0.928
33788,4,mpu9250,20.711 -3.100 0.883
33828,4,mpu9250,21.771 -2.567 0.288
33868,4,mpu9250,20.642 -3.828 0.247
33908,4,mpu9250,21.076 -2.960 1.531
33948,4,mpu9250,23.101 -2.234 2.255
33988,4,mpu9250,23.972 -2.786 3.156
34028,4,mpu9250,23.993 -3.314 2.397
34068,4,mpu9250,24.005 -3.344 2.057
34108,4,mpu9250,23.701 -3.534 1.915
34148,4,mpu9250,21.406 -4.236 2.405
34188,4,mpu9250,22.485 -2.886 3.252
34228,4,mpu9250,24.330 -2.909 4.055
34268,4,mpu9250,23.546 -3.749 2.385
34308,4,mpu9250,22.484 -2.730 1.728
34348,4,mpu9250,21.709 -4.137 1.043
34388,4,mpu9250,20.257 -2.521 1.627
34428,4,mpu9250,20.571 -3.381 2.832
34468,4,mpu9250,21.925 -3.555 2.166
34508,4,mpu9250,24.093 -2.879 3.594
34548,4,mpu9250,24.345 -3.027 3.845
34588,4,mpu9250,23.263 -3.370 2.800
34628,4,mpu9250,21.633 -3.568 2.049
34668,4,mpu9250,21.018 -3.355 1.546
34708,4,mpu9250,21.952 -3.449 3.282
34748,4,mpu9250,23.358 -3.096 4.432
34788,4,mpu9250,24.584 -2.226 4.040
34828,4,mpu9250,23.710 -3.298 5.130
34868,4,mpu9250,24.567 -3.976 4.865
34908,4,mpu9250,23.876 -2.756 4.223
34948,4,mpu9250,23.518 -4.126 2.352
34988,4,mpu9250,21.726 -2.092 2.075
35028,4,mpu9250,21.199 -2.991 2.862
35068,4,mpu9250,21.413 -2.584 4.196
35108,4,mpu9250,21.658 -2.576 4.900
35148,4,mpu9250,21.807 -2.003 4.674
35188,4,mpu9250,18.695 -2.303 3.151
35228,4,mpu9250,17.921 -3.773 2.087
35268,4,mpu9250,18.233 -2.783 2.258
35308,4,mpu9250,19.346 -3.173 2.974
35348,4,mpu9250,21.082 -3.394 5.765
35388,4,mpu9250,22.311 -2.521 5.549
35428,4,mpu9250,20.671 -1.768 5.239
35468,4,mpu9250,21.625 -2.221 4.113
35508,4,mpu9250,22.391 -3.380 3.810
35548,4,mpu9250,21.399 -3.474 3.402
35588,4,mpu9250,22.807 -2.114 3.321
35628,4,mpu9250,21.254 -3.280 4.840
35668,4,mpu9250,21.315 -4.069 3.916
35708,4,mpu9250,22.202 -3.111 4.121
35748,4,mpu9250,22.850 -2.310 4.498
35788,4,mpu9250,20.662 -2.297 4.664
35828,4,mpu9250,22.195 -3.278 4.627
35868,4,mpu9250,21.914 -3.171 3.718
35908,4,mpu9250,20.212 -3.426 4.430
35948,4,mpu9250,21.584 -3.652 4.020
35988,4,mpu9250,20.085 -3.617 3.669
36028,4,mpu9250,21.612 -2.923 5.133
36068,4,mpu9250,21.813 -2.866 3.699
36108,4,mpu9250,20.675 -2.697 3.665
36148,4,mpu9250,21.003 -2.762 4.307
36188,4,mpu9250,20.649 -3.157 4.006
36228,4,mpu9250,21.128 -3.278 3.959
36268,4,mpu9250,21.569 -4.040 4.692
36308,4,mpu9250,22.226 -2.979 3.337
36348,4,mpu9250,20.874 -3.266 2.651
36388,4,mpu9250,21.091 -3.045 4.845
36428,4,mpu9250,22.596 -3.296 4.430
36468,4,mpu9250,20.731 -2.685 4.042
36508,4,mpu9250,22.102 -3.217 4.233
36548,4,mpu9250,20.896 -3.455 4.007
36588,4,mpu9250,20.974 -3.050 3.802
36628,4,mpu9250,20.443 -3.953 3.087
36668,4,mpu9250,21.592 -3.057 3.852
36708,4,mpu9250,22.195 -2.693 3.838
36748,4,mpu9250,22.417 -2.692 2.584
36788,4,mpu9250,21.683 -4.010 2.193
36828,4,mpu9250,21.572 -3.852 2.928
36868,4,mpu9250,21.062 -4.181 4.212
36908,4,mpu9250,21.937 -3.855 3.540
36948,4,mpu9250,23.480 -3.578 3.147
36988,4,mpu9250,22.821 -3.105 3.310
37028,4,mpu9250,22.615 -2.808 3.168
37068,4,mpu9250,21.801 -4.403 2.960
37108,4,mpu9250,22.553 -3.597 3.906
37148,4,mpu9250,23.084 -4.132 3.361
37188,4,mpu9250,23.468 -4.129 2.763
37228,4,mpu9250,21.658 -3.923 3.440
37268,4,mpu9250,22.479 -3.937 3.766
37308,4,mpu9250,21.326 -3.952 2.826
37348,4,mpu9250,22.800 -3.764 3.173
37388,4,mpu9250,21.331 -3.902 2.052
37428,4,mpu9250,21.079 -4.934 2.447
37468,4,mpu9250,21.857 -3.652 3.205
37508,4,mpu9250,22.825 -2.687 2.736
37548,4,mpu9250,22.029 -4.017 4.401
37588,4,mpu9250,21.134 -4.043 3.596
37628,4,mpu9250,22.677 -3.755 2.690
37668,4,mpu9250,22.025 -4.706 1.559
37708,4,mpu9250,22.834 -4.130 2.555
37748,4,mpu9250,23.681 -3.922 3.213
37788,4,mpu9250,22.470 -4.424 2.449
37828,4,mpu9250,22.878 -3.919 4.073
37868,4,mpu9250,23.132 -3.872 2.401
37908,4,mpu9250,21.602 -4.269 1.799
37948,4,mpu9250,22.688 -4.774 2.307
37988,4,mpu9250,22.276 -3.076 2.188
38028,4,mpu9250,21.783 -4.260 3.133
38068,4,mpu9250,22.490 -3.371 3.004
38108,4,mpu9250,22.586 -3.700 2.163
38148,4,mpu9250,22.634 -3.127 3.831
38188,4,mpu9250,22.903 -3.354 2.404
38228,4,mpu9250,22.912 -3.295 2.938
38268,4,mpu9250,23.680 -3.488 2.510
38308,4,mpu9250,21.597 -2.495 2.032
38348,4,mpu9250,22.232 -3.747 2.637
38388,4,mpu9250,23.917 -3.294 2.815
38428,4,mpu9250,23.636 -2.283 4.143
38468,4,mpu9250,23.568 -2.940 4.089
38508,4,mpu9250,22.330 -3.221 3.657
38548,4,mpu9250,22.259 -2.646 2.993
38588,4,mpu9250,21.292 -3.185 2.055
38628,4,mpu9250,21.281 -3.307 1.727
38668,4,mpu9250,22.772 -2.647 3.317
38708,4,mpu9250,23.034 -2.814 3.432
38748,4,mpu9250,21.610 -3.196 3.309
38788,4,mpu9250,21.379 -2.596 4.351
38828,4,mpu9250,22.278 -2.676 3.095
38868,4,mpu9250,22.536 -3.225 2.819
38908,4,mpu9250,23.140 -2.252 3.949
38948,4,mpu9250,22.129 -2.877 2.639
38988,4,mpu9250,22.464 -2.994 3.126
39028,4,mpu9250,20.780 -3.001 2.289
39068,4,mpu9250,20.571 -3.033 2.506
39108,4,mpu9250,20.237 -3.628 3.127
39148,4,mpu9250,22.482 -3.019 2.133
39188,4,mpu9250,22.842 -3.108 3.774
39228,4,mpu9250,21.306 -2.827 2.986
39268,4,mpu9250,20.743 -2.988 2.041
39308,4,mpu9250,21.887 -3.106 2.493
39348,4,mpu9250,20.698 -2.752 2.471
39388,4,mpu9250,21.885 -2.940 3.623
39428,4,mpu9250,22.583 -3.174 2.904
39468,4,mpu9250,21.257 -3.053 4.140
39508,4,mpu9250,22.929 -2.338 3.173
39548,4,mpu9250,22.030 -2.836 1.971
39588,4,mpu9250,21.231 -3.288 2.865
39628,4,mpu9250,21.357 -2.976 2.918
39668,4,mpu9250,21.366 -2.715 4.360
39708,4,mpu9250,22.756 -3.064 3.071
39748,4,mpu9250,21.695 -2.870 4.050
39788,4,mpu9250,22.191 -3.440 3.125
39828,4,mpu9250,21.604 -2.492 2.856
39868,4,mpu9250,22.539 -3.240 3.634
39908,4,mpu9250,22.366 -3.078 3.463
39948,4,mpu9250,22.902 -2.300 3.281
39988,4,mpu9250,24.232 -3.183 3.623
40028,4,mpu9250,21.682 -3.681 4.244
40068,4,mpu9250,23.360 -3.444 2.972
40108,4,mpu9250,22.265 -2.927 4.090
40148,4,mpu9250,22.737 -2.927 4.682
40188,4,mpu9250,22.609 -3.214 3.624
40228,4,mpu9250,21.018 -3.291 3.351
40268,4,mpu9250,22.192 -3.124 3.657
40308,4,mpu9250,20.763 -3.662 2.928
40348,4,mpu9250,20.297 -3.217 2.188
40388,4,mpu9250,20.392 -4.057 3.185
40428,4,mpu9250,21.478 -2.473 3.875
40468,4,mpu9250,20.883 -3.081 3.505
40508,4,mpu9250,21.133 -3.199 4.166
40548,4,mpu9250,21.242 -3.299 3.616
40588,4,mpu9250,22.529 -2.252 2.353
40628,4,mpu9250,22.633 -3.892 2.461
40668,4,mpu9250,21.854 -3.593 2.320
40708,4,mpu9250,20.569 -2.880 4.414
40748,4,mpu9250,21.358 -3.505 4.068
40788,4,mpu9250,22.197 -2.901 3.250
40828,4,mpu9250,20.914 -2.708 2.225
40868,4,mpu9250,21.220 -3.219 3.418
40908,4,mpu9250,21.704 -4.028 2.323
40948,4,mpu9250,22.451 -2.610 3.121
40988,4,mpu9250,22.320 -3.103 3.316
41028,4,mpu9250,21.779 -3.516 3.418
41068,4,mpu9250,21.500 -3.124 3.394
41108,4,mpu9250,21.942 -2.961 2.850
41148,4,mpu9250,21.833 -2.782 3.569
41188,4,mpu9250,21.607 -3.522 3.298
41228,4,mpu9250,21.389 -2.949 3.443
41268,4,mpu9250,21.744 -2.725 3.941
41308,4,mpu9250,22.456 -3.478 3.915
41348,4,mpu9250,21.088 -2.869 3.579
41388,4,mpu9250,21.542 -2.987 3.121
41428,4,mpu9250,20.855 -3.419 3.263
41468,4,mpu9250,21.292 -2.819 3.164
41508,4,mpu9250,21.000 -3.050 3.305
41548,4,mpu9250,22.285 -3.403 4.014
41588,4,mpu9250,21.310 -2.991 3.443
41628,4,mpu9250,22.015 -2.637 3.361
41668,4,mpu9250,20.003 -3.954 2.363
41708,4,mpu9250,21.205 -3.020 3.536
41748,4,mpu9250,20.854 -2.711 2.921
41788,4,mpu9250,20.101 -3.095 3.759
41828,4,mpu9250,21.795 -2.473 4.163
41868,4,mpu9250,22.146 -2.927 3.261
41908,4,mpu9250,21.541 -3.520 2.382
41948,4,mpu9250,20.306 -3.242 3.171
41988,4,mpu9250,20.311 -2.654 2.801
42028,4,mpu9250,19.979 -3.226 2.496
42068,4,mpu9250,21.324 -3.686 3.026
42108,4,mpu9250,23.633 -2.916 4.250
42148,4,mpu9250,22.525 -3.732 3.306
42188,4,mpu9250,21.257 -2.859 3.944
42228,4,mpu9250,21.264 -3.450 2.263
42268,4,mpu9250,21.231 -2.456 2.907
42308,4,mpu9250,22.997 -3.296 2.915
42348,4,mpu9250,22.846 -3.959 2.763
42388,4,mpu9250,21.508 -2.657 3.039
42428,4,mpu9250,21.762 -3.149 3.239
42468,4,mpu9250,22.585 -2.917 3.032
42508,4,mpu9250,21.034 -2.565 2.357
42548,4,mpu9250,21.159 -2.921 3.147
42588,4,mpu9250,23.114 -3.300 2.290
42628,4,mpu9250,22.784 -3.047 3.925
42668,4,mpu9250,22.458 -3.414 3.435
42708,4,mpu9250,21.450 -3.025 3.406
42748,4,mpu9250,21.053 -2.090 2.966
42788,4,mpu9250,21.929 -3.310 2.192
42828,4,mpu9250,22.386 -2.684 2.626
42868,4,mpu9250,20.707 -3.198 2.516
42908,4,mpu9250,21.657 -3.364 3.610
42948,4,mpu9250,21.770 -3.292 2.650
42988,4,mpu9250,20.051 -2.129 2.612
43028,4,mpu9250,20.860 -2.578 2.760
43068,4,mpu9250,22.443 -2.900 3.068
43108,4,mpu9250,21.411 -3.098 3.387
43148,4,mpu9250,21.468 -2.359 3.939
43188,4,mpu9250,21.339 -2.639 2.987
43228,4,mpu9250,21.231 -3.571 2.034
43268,4,mpu9250,21.115 -3.658 2.905
43308,4,mpu9250,22.316 -2.511 3.016
43348,4,mpu9250,21.920 -1.455 2.202
43388,4,mpu9250,20.986 -2.894 3.324
43428,4,mpu9250,22.173 -3.157 3.197
43468,4,mpu9250,21.712 -3.177 2.956
43508,4,mpu9250,22.233 -3.006 2.282
43548,4,mpu9250,21.816 -2.711 3.194
43588,4,mpu9250,22.464 -2.790 3.019
43628,4,mpu9250,21.615 -2.928 3.276
43668,4,mpu9250,21.506 -2.770 2.910
43708,4,mpu9250,21.186 -3.307 4.183
43748,4,mpu9250,21.459 -3.140 2.484
43788,4,mpu9250,21.624 -3.065 2.550
43828,4,mpu9250,22.810 -3.470 3.938
43868,4,mpu9250,21.830 -2.413 3.223
43908,4,mpu9250,21.170 -2.884 3.075
43948,4,mpu9250,22.442 -2.639 3.111
43988,4,mpu9250,22.001 -3.134 3.015
44028,4,mpu9250,21.697 -3.422 2.306
44068,4,mpu9250,20.906 -3.423 2.382
44108,4,mpu9250,21.220 -3.119 3.811
44148,4,mpu9250,20.991 -2.650 3.351
44188,4,mpu9250,22.678 -2.381 3.630
44228,4,mpu9250,21.455 -2.848 2.870
44268,4,mpu9250,22.161 -3.345 2.837
44308,4,mpu9250,21.187 -3.488 3.239
44348,4,mpu9250,22.395 -3.095 2.176
44388,4,mpu9250,20.442 -3.632 2.223
44428,4,mpu9250,21.784 -3.434 3.935
44468,4,mpu9250,21.607 -2.169 3.607
44508,4,mpu9250,21.433 -3.108 2.503
44548,4,mpu9250,21.245 -3.530 2.492
44588,4,mpu9250,22.264 -2.768 3.436
44628,4,mpu9250,21.758 -3.801 1.676
44668,4,mpu9250,22.781 -4.240 1.051
44708,4,mpu9250,22.268 -3.608 2.314
44748,4,mpu9250,22.374 -4.208 0.780
44788,4,mpu9250,21.729 -2.685 -1.075
44828,4,mpu9250,21.504 -1.339 0.614
44868,4,mpu9250,23.096 -2.612 1.922
44908,4,mpu9250,23.223 -3.665 0.064
44948,4,mpu9250,24.038 -4.331 0.267
44988,4,mpu9250,24.072 -3.228 0.871
45028,4,mpu9250,23.309 -3.151 1.031
45068,4,mpu9250,23.627 -2.792 -1.201
45108,4,mpu9250,22.145 -2.855 -0.492
45148,4,mpu9250,21.476 -3.405 -0.070
45188,4,mpu9250,21.760 -3.898 0.344
45228,4,mpu9250,23.020 -3.884 0.601
45268,4,mpu9250,22.475 -4.124 -0.092
45308,4,mpu9250,23.184 -3.217 -0.029
45348,4,mpu9250,22.269 -3.492 0.885
45388,4,mpu9250,22.307 -4.025 0.732
45428,4,mpu9250,23.048 -3.146 0.429
45468,4,mpu9250,22.677 -4.041 1.314
45508,4,mpu9250,22.874 -3.349 0.779
45548,4,mpu9250,23.741 -3.937 0.657
45588,4,mpu9250,22.971 -2.581 0.123
45628,4,mpu9250,23.697 -4.551 0.262
45668,4,mpu9250,23.323 -3.675 1.360
45708,4,mpu9250,24.828 -3.086 1.007
45748,4,mpu9250,24.194 -2.460 1.317
45788,4,mpu9250,23.912 -5.347 1.185
45828,4,mpu9250,24.225 -3.301 0.714
45868,4,mpu9250,24.321 -4.350 1.886
45908,4,mpu9250,23.989 -2.850 1.972
45948,4,mpu9250,23.687 -3.046 1.009
45988,4,mpu9250,23.721 -3.293 1.773
46028,4,mpu9250,23.784 -3.671 0.591
46068,4,mpu9250,22.248 -3.797 0.919
46108,4,mpu9250,22.912 -3.639 0.967
46148,4,mpu9250,22.124 -3.376 0.947
46188,4,mpu9250,23.588 -3.499 1.811
46228,4,mpu9250,22.836 -3.257 1.182
46268,4,mpu9250,21.806 -3.915 1.013
46308,4,mpu9250,21.414 -3.694 1.024
46348,4,mpu9250,22.757 -4.088 0.827
46388,4,mpu9250,22.622 -4.115 2.065
46428,4,mpu9250,21.720 -2.722 0.912
46468,4,mpu9250,22.093 -4.260 1.340
46508,4,mpu9250,22.943 -4.291 1.631
46548,4,mpu9250,22.916 -3.906 1.265
46588,4,mpu9250,22.025 -4.244 0.422
46628,4,mpu9250,22.104 -4.325 1.573
46668,4,mpu9250,22.078 -3.914 1.682
46708,4,mpu9250,23.052 -3.835 1.002
46748,4,mpu9250,23.383 -3.505 0.654
46788,4,mpu9250,22.483 -4.257 1.123
46828,4,mpu9250,22.531 -5.402 1.384
46868,4,mpu9250,22.916 -4.690 1.637
46908,4,mpu9250,22.205 -3.020 1.897
46948,4,mpu9250,22.296 -4.429 1.591
46988,4,mpu9250,22.763 -4.281 1.277
47028,4,mpu9250,21.979 -3.777 1.683
47068,4,mpu9250,22.226 -4.452 1.542
47108,4,mpu9250,21.861 -4.050 1.260
47148,4,mpu9250,22.908 -3.862 0.922
47188,4,mpu9250,22.739 -4.647 2.547
47228,4,mpu9250,22.263 -4.016 1.566
47268,4,mpu9250,21.114 -3.769 2.279
47308,4,mpu9250,22.202 -3.223 1.493
47348,4,mpu9250,21.529 -4.715 1.251
47388,4,mpu9250,20.208 -4.111 1.216
47428,4,mpu9250,21.409 -4.439 1.018
47468,4,mpu9250,22.151 -3.582 1.256
47508,4,mpu9250,22.215 -4.796 1.770
47548,4,mpu9250,21.884 -3.726 0.866
47588,4,mpu9250,21.956 -3.442 1.004
47628,4,mpu9250,22.516 -5.055 -0.114
47668,4,mpu9250,21.435 -4.609 0.820
47708,4,mpu9250,21.245 -4.556 1.047
47748,4,mpu9250,21.280 -5.095 0.684
47788,4,mpu9250,22.375 -3.943 0.846
47828,4,mpu9250,21.753 -5.362 0.728
47868,4,mpu9250,22.554 -3.801 1.960
47908,4,mpu9250,21.902 -4.362 0.965
47948,4,mpu9250,21.804 -3.907 0.771
47988,4,mpu9250,21.946 -4.982 -0.208
48028,4,mpu9250,22.979 -4.940 0.378
48068,4,mpu9250,22.581 -4.458 1.520
48108,4,mpu9250,22.337 -3.533 1.801
48148,4,mpu9250,22.541 -4.004 1.636
48188,4,mpu9250,23.028 -4.311 0.600
48228,4,mpu9250,21.644 -4.224 0.538
48268,4,mpu9250,21.637 -4.870 0.566
48308,4,mpu9250,21.932 -3.125 0.235
48348,4,mpu9250,21.413 -4.332 0.252
48388,4,mpu9250,22.275 -3.913 2.356
48428,4,mpu9250,22.372 -3.812 2.358
48468,4,mpu9250,22.197 -3.950 1.538
48508,4,mpu9250,21.930 -4.458 1.790
48548,4,mpu9250,21.694 -3.759 0.959
48588,4,mpu9250,20.252 -3.706 1.518
48628,4,mpu9250,21.059 -4.596 1.339
