3757,4,mpu9250,227.044 1.272 92.687
3797,4,mpu9250,229.913 4.322 90.309
3837,4,mpu9250,229.755 6.529 90.411
3877,4,mpu9250,229.555 7.445 88.764
3917,4,mpu9250,229.598 8.628 88.560
3957,4,mpu9250,229.816 10.133 89.371
3997,4,mpu9250,230.279 9.501 89.655
4037,4,mpu9250,230.598 9.519 89.938
4077,4,mpu9250,231.039 10.014 89.878
4117,4,mpu9250,230.738 11.146 90.272
4157,4,mpu9250,230.122 13.388 91.337
4197,4,mpu9250,229.769 15.267 92.138
4237,4,mpu9250,229.526 14.936 92.086
4277,4,mpu9250,229.736 13.756 91.963
4317,4,mpu9250,229.931 12.776 91.851
4357,4,mpu9250,229.872 11.640 91.435
4397,4,mpu9250,229.749 11.310 91.131
4437,4,mpu9250,229.687 11.276 91.236
4477,4,mpu9250,229.637 10.761 91.182
4517,4,mpu9250,229.560 10.561 90.907
4557,4,mpu9250,229.595 10.241 90.838
4597,4,mpu9250,229.806 10.386 91.062
4637,4,mpu9250,230.081 10.459 91.352
4677,4,mpu9250,230.262 10.567 91.388
4717,4,mpu9250,230.416 10.424 91.341
4757,4,mpu9250,230.677 10.482 91.360
4797,4,mpu9250,230.793 10.541 91.289
4837,4,mpu9250,230.829 10.564 91.260
4877,4,mpu9250,230.781 10.542 91.155
4917,4,mpu9250,230.664 10.237 91.104
4957,4,mpu9250,230.659 9.995 91.083
4997,4,mpu9250,230.787 9.868 91.077
5037,4,mpu9250,230.833 9.705 90.944
5077,4,mpu9250,230.865 9.711 90.898
5117,4,mpu9250,230.735 9.695 90.755
5157,4,mpu9250,230.595 9.412 90.740
5197,4,mpu9250,230.498 9.155 90.693
5237,4,mpu9250,230.386 8.849 90.568
5277,4,mpu9250,230.349 8.608 90.504
5317,4,mpu9250,230.419 6.958 90.309
5357,4,mpu9250,230.767 4.763 89.980
5397,4,mpu9250,230.802 3.108 89.580
5437,4,mpu9250,230.880 3.015 89.200
5477,4,mpu9250,230.544 3.444 88.916
5517,4,mpu9250,230.283 3.654 88.901
5557,4,mpu9250,230.878 2.313 89.163
5597,4,mpu9250,231.553 3.568 88.950
5637,4,mpu9250,231.180 5.190 89.932
5677,4,mpu9250,231.544 4.562 91.087
5717,4,mpu9250,231.752 4.217 89.354
5757,4,mpu9250,231.319 4.520 88.776
5797,4,mpu9250,231.449 3.624 88.599
5837,4,mpu9250,231.656 1.811 88.768
5877,4,mpu9250,231.918 -0.220 88.955
5917,4,mpu9250,232.555 -1.281 89.050
5957,4,mpu9250,232.984 -3.350 87.807
5997,4,mpu9250,233.937 -4.335 84.146
6037,4,mpu9250,234.483 -4.527 80.840
6077,4,mpu9250,234.014 -3.234 78.340
6117,4,mpu9250,232.860 -0.332 77.954
6157,4,mpu9250,232.183 2.127 78.936
6197,4,mpu9250,231.073 4.257 79.855
6237,4,mpu9250,230.346 4.795 80.781
6277,4,mpu9250,229.912 5.418 83.063
6323,4,mpu9250,228.522 6.606 84.386
6363,4,mpu9250,225.772 8.076 85.018
6403,4,mpu9250,223.640 8.213 86.058
6443,4,mpu9250,221.150 7.344 85.925
6483,4,mpu9250,217.798 6.842 85.027
6527,4,mpu9250,213.928 5.620 84.004
6567,4,mpu9250,209.544 1.294 84.043
6607,4,mpu9250,204.737 -3.295 83.518
6647,4,mpu9250,199.298 -6.628 82.543
6687,4,mpu9250,195.349 -7.066 81.878
6727,4,mpu9250,191.156 -5.547 80.920
6767,4,mpu9250,186.615 -2.757 79.870
6807,4,mpu9250,183.314 2.006 79.139
6847,4,mpu9250,180.099 6.417 79.113
6887,4,mpu9250,176.437 8.704 80.535
6927,4,mpu9250,172.499 9.563 82.338
6967,4,mpu9250,167.997 9.301 83.297
7007,4,mpu9250,163.165 8.436 82.313
7047,4,mpu9250,159.469 6.835 79.362
7087,4,mpu9250,156.115 6.390 74.614
7127,4,mpu9250,150.768 8.903 71.686
7167,4,mpu9250,146.353 9.108 70.128
7207,4,mpu9250,144.092 10.931 70.013
7247,4,mpu9250,142.695 13.615 71.882
7287,4,mpu9250,141.158 15.345 74.488
7327,4,mpu9250,140.484 15.306 77.803
7367,4,mpu9250,143.187 16.324 80.686
7407,4,mpu9250,145.694 20.231 83.462
7447,4,mpu9250,145.699 22.617 85.847
7487,4,mpu9250,145.334 21.800 86.221
7527,4,mpu9250,144.685 18.690 85.226
7567,4,mpu9250,144.311 15.658 86.647
7607,4,mpu9250,144.396 13.055 86.647
7647,4,mpu9250,145.098 12.646 86.859
7687,4,mpu9250,146.171 14.254 86.746
7727,4,mpu9250,147.039 15.463 87.824
7767,4,mpu9250,147.384 15.368 88.027
7807,4,mpu9250,147.019 14.801 86.887
7847,4,mpu9250,147.604 14.224 85.281
7887,4,mpu9250,148.371 14.903 83.453
7929,4,mpu9250,148.550 14.744 81.608
7969,4,mpu9250,149.424 14.360 80.391
8009,4,mpu9250,151.646 14.455 80.884
8049,4,mpu9250,154.512 15.686 83.197
8089,4,mpu9250,157.418 15.610 84.496
8129,4,mpu9250,160.221 15.043 85.467
8169,4,mpu9250,162.391 15.024 85.061
8209,4,mpu9250,163.434 14.416 83.647
8249,4,mpu9250,164.506 12.921 82.766
8289,4,mpu9250,165.465 11.993 83.293
8329,4,mpu9250,166.313 12.153 83.659
8369,4,mpu9250,166.915 13.189 82.580
8409,4,mpu9250,166.541 13.455 81.181
8449,4,mpu9250,165.801 14.305 81.118
8491,4,mpu9250,164.344 16.453 81.489
8531,4,mpu9250,162.529 17.846 82.735
8571,4,mpu9250,161.316 18.752 85.061
8611,4,mpu9250,160.391 21.191 85.466
8651,4,mpu9250,159.520 22.573 84.139
8691,4,mpu9250,158.930 23.634 81.802
8731,4,mpu9250,158.917 23.409 81.095
8771,4,mpu9250,158.523 24.555 80.030
8811,4,mpu9250,157.305 25.397 79.430
8851,4,mpu9250,156.737 25.940 82.529
8891,4,mpu9250,155.863 25.826 85.247
8931,4,mpu9250,155.397 24.907 86.360
8971,4,mpu9250,155.390 24.482 86.580
9011,4,mpu9250,156.206 23.894 86.273
9053,4,mpu9250,156.737 23.200 85.565
9093,4,mpu9250,156.428 23.147 85.945
9133,4,mpu9250,156.625 22.904 86.156
9173,4,mpu9250,157.501 22.908 87.217
9213,4,mpu9250,158.448 22.926 87.488
9253,4,mpu9250,159.413 22.198 87.124
9293,4,mpu9250,160.317 22.095 87.764
9333,4,mpu9250,160.752 22.487 87.304
9373,4,mpu9250,161.173 21.826 87.601
9413,4,mpu9250,162.443 23.114 89.939
9453,4,mpu9250,163.839 24.241 90.972
9493,4,mpu9250,164.958 26.097 89.627
9533,4,mpu9250,165.855 28.686 88.801
9573,4,mpu9250,166.283 30.440 88.289
9613,4,mpu9250,166.119 30.971 87.800
9653,4,mpu9250,167.084 31.917 87.488
9693,4,mpu9250,167.363 32.043 85.737
9733,4,mpu9250,167.792 32.227 84.937
9773,4,mpu9250,168.393 31.879 83.384
9815,4,mpu9250,169.271 30.772 82.170
9855,4,mpu9250,170.200 28.892 82.001
9895,4,mpu9250,171.672 27.296 82.677
9935,4,mpu9250,172.989 26.588 82.274
9975,4,mpu9250,173.984 25.805 81.768
10015,4,mpu9250,174.551 25.184 80.593
10055,4,mpu9250,175.538 25.684 78.706
10097,4,mpu9250,176.131 25.097 77.822
10137,4,mpu9250,176.848 23.789 79.460
10177,4,mpu9250,177.552 22.961 80.960
10217,4,mpu9250,178.205 22.051 80.554
10259,4,mpu9250,178.188 23.034 79.909
10299,4,mpu9250,178.264 25.357 79.801
10339,4,mpu9250,177.916 28.249 80.332
10379,4,mpu9250,176.938 29.972 80.627
10419,4,mpu9250,175.788 30.297 79.468
10459,4,mpu9250,175.646 30.711 78.421
10499,4,mpu9250,175.246 30.941 77.635
10539,4,mpu9250,174.782 29.938 78.191
10579,4,mpu9250,174.867 27.312 79.838
10619,4,mpu9250,174.564 24.077 79.797
10659,4,mpu9250,174.972 23.340 79.696
10699,4,mpu9250,174.442 23.308 77.765
10739,4,mpu9250,173.819 21.452 76.930
10779,4,mpu9250,171.833 21.067 78.270
10819,4,mpu9250,170.911 22.232 81.107
10859,4,mpu9250,169.815 21.651 81.433
10899,4,mpu9250,169.251 18.692 79.389
10939,4,mpu9250,169.664 16.022 80.724
10979,4,mpu9250,169.160 15.582 83.338
11019,4,mpu9250,169.215 13.205 86.604
11059,4,mpu9250,168.386 10.783 88.283
11099,4,mpu9250,166.924 7.372 88.557
11139,4,mpu9250,166.249 4.396 89.731
11179,4,mpu9250,164.326 2.890 88.916
11219,4,mpu9250,163.177 0.757 89.613
11259,4,mpu9250,161.922 1.576 90.539
11299,4,mpu9250,160.017 1.586 90.563
11339,4,mpu9250,159.809 3.465 92.644
11379,4,mpu9250,159.718 4.007 90.711
11421,4,mpu9250,159.457 3.550 87.383
11461,4,mpu9250,159.757 3.059 84.351
11501,4,mpu9250,160.685 3.461 84.599
11541,4,mpu9250,161.955 4.994 86.623
11581,4,mpu9250,163.222 6.453 88.599
11621,4,mpu9250,165.219 6.931 87.879
11661,4,mpu9250,166.830 6.665 85.693
11701,4,mpu9250,168.051 5.912 84.009
11741,4,mpu9250,170.378 4.785 81.829
11781,4,mpu9250,173.303 4.803 81.156
11821,4,mpu9250,176.743 6.629 79.798
11861,4,mpu9250,180.226 8.083 78.636
11901,4,mpu9250,182.378 7.938 79.475
11941,4,mpu9250,184.063 7.643 79.588
11981,4,mpu9250,186.305 9.429 79.657
12021,4,mpu9250,189.804 10.660 80.465
12061,4,mpu9250,192.415 12.081 82.480
12101,4,mpu9250,194.732 11.825 84.360
12141,4,mpu9250,196.674 10.681 84.654
12181,4,mpu9250,198.957 9.180 84.359
12221,4,mpu9250,200.136 7.903 84.087
12261,4,mpu9250,200.849 6.800 84.408
12301,4,mpu9250,201.808 6.811 84.813
12341,4,mpu9250,202.159 5.925 84.234
12381,4,mpu9250,203.025 4.709 83.856
12421,4,mpu9250,205.043 4.819 83.211
12461,4,mpu9250,206.281 4.678 83.169
12501,4,mpu9250,207.145 4.930 82.744
12541,4,mpu9250,208.757 5.361 82.247
12581,4,mpu9250,211.257 6.781 81.642
12621,4,mpu9250,213.621 7.861 81.114
12661,4,mpu9250,214.887 8.091 81.239
12701,4,mpu9250,216.470 7.594 81.565
12741,4,mpu9250,218.375 7.806 81.673
12783,4,mpu9250,219.331 8.008 81.409
12823,4,mpu9250,220.657 8.107 81.275
12863,4,mpu9250,221.245 6.726 80.323
12903,4,mpu9250,222.731 5.456 78.074
12943,4,mpu9250,225.434 8.682 75.789
12983,4,mpu9250,227.805 12.690 73.359
13023,4,mpu9250,228.272 13.152 71.792
13063,4,mpu9250,228.311 11.914 71.417
13103,4,mpu9250,228.985 12.105 71.832
13143,4,mpu9250,229.488 13.497 72.763
13185,4,mpu9250,229.539 14.286 73.901
13225,4,mpu9250,229.784 14.046 74.246
13265,4,mpu9250,229.627 14.176 73.950
13307,4,mpu9250,229.496 14.275 72.835
13347,4,mpu9250,229.134 15.615 72.469
13387,4,mpu9250,228.724 16.966 73.356
13427,4,mpu9250,228.662 16.904 74.754
13467,4,mpu9250,228.907 15.041 75.453
13507,4,mpu9250,229.805 13.206 75.812
13549,4,mpu9250,230.706 13.479 76.077
13589,4,mpu9250,230.772 13.950 75.675
13629,4,mpu9250,231.481 12.950 75.335
13669,4,mpu9250,232.706 12.455 76.367
13709,4,mpu9250,234.454 12.960 77.549
13753,4,mpu9250,236.764 13.468 78.326
13793,4,mpu9250,239.656 12.900 78.309
13833,4,mpu9250,242.820 10.987 77.252
13873,4,mpu9250,246.706 9.279 75.361
13913,4,mpu9250,250.866 8.126 74.482
13953,4,mpu9250,254.633 7.227 74.083
13993,4,mpu9250,258.102 5.847 73.377
14035,4,mpu9250,261.789 4.861 72.771
14075,4,mpu9250,265.789 5.211 71.908
14115,4,mpu9250,269.649 5.680 71.659
14155,4,mpu9250,273.023 4.561 72.094
14195,4,mpu9250,275.757 3.692 73.513
14235,4,mpu9250,279.620 5.103 74.471
14275,4,mpu9250,283.226 4.989 74.749
14315,4,mpu9250,285.793 4.401 75.222
14355,4,mpu9250,288.226 5.670 76.730
14395,4,mpu9250,290.402 7.031 78.477
14435,4,mpu9250,292.467 8.731 81.041
14475,4,mpu9250,294.401 11.420 84.212
14515,4,mpu9250,295.928 12.745 86.579
14555,4,mpu9250,297.439 14.006 85.063
14597,4,mpu9250,299.486 14.184 84.924
14637,4,mpu9250,300.106 18.917 87.078
14677,4,mpu9250,301.065 21.875 88.880
14717,4,mpu9250,301.640 23.258 87.968
14757,4,mpu9250,302.804 20.555 83.979
14801,4,mpu9250,304.542 17.429 77.455
14841,4,mpu9250,305.509 12.070 71.429
14881,4,mpu9250,306.566 11.004 68.647
14923,4,mpu9250,308.581 11.952 70.577
14963,4,mpu9250,311.322 13.347 72.328
15003,4,mpu9250,312.341 13.195 74.545
15043,4,mpu9250,313.513 13.753 76.508
15083,4,mpu9250,314.407 11.681 76.111
15123,4,mpu9250,314.545 10.830 77.127
15163,4,mpu9250,314.352 11.663 79.607
15203,4,mpu9250,313.710 9.855 80.238
15243,4,mpu9250,312.799 7.311 80.084
15283,4,mpu9250,311.740 7.966 81.447
15323,4,mpu9250,311.665 9.254 82.326
15363,4,mpu9250,312.146 9.675 81.693
15403,4,mpu9250,311.662 10.702 84.110
15443,4,mpu9250,311.935 11.168 88.082
15483,4,mpu9250,312.536 11.301 88.371
15523,4,mpu9250,313.348 10.244 87.898
15563,4,mpu9250,314.530 10.476 86.896
15603,4,mpu9250,314.857 11.490 86.326
15643,4,mpu9250,315.476 10.554 88.836
15683,4,mpu9250,317.201 11.180 91.340
15723,4,mpu9250,318.751 12.490 91.635
15763,4,mpu9250,319.999 10.875 88.830
15803,4,mpu9250,321.811 9.369 87.150
15843,4,mpu9250,324.524 10.566 87.999
15883,4,mpu9250,328.021 11.225 89.218
15923,4,mpu9250,331.817 11.025 90.791
15967,4,mpu9250,335.428 11.592 91.501
16007,4,mpu9250,339.373 9.751 92.946
16047,4,mpu9250,344.161 10.091 95.569
16087,4,mpu9250,348.429 10.054 95.419
16127,4,mpu9250,352.838 8.200 90.763
16167,4,mpu9250,357.704 8.965 90.106
16207,4,mpu9250,2.303 9.919 92.518
16247,4,mpu9250,6.891 9.529 93.815
16287,4,mpu9250,11.656 7.431 95.292
16327,4,mpu9250,16.973 6.113 94.043
16369,4,mpu9250,22.317 7.979 89.168
16409,4,mpu9250,26.375 10.237 87.177
16449,4,mpu9250,30.674 10.876 86.130
16489,4,mpu9250,34.243 7.578 83.743
16529,4,mpu9250,38.942 7.986 82.823
16569,4,mpu9250,43.404 8.600 81.464
16609,4,mpu9250,48.351 8.874 81.839
16649,4,mpu9250,54.033 9.236 82.424
16689,4,mpu9250,59.833 9.824 83.483
16735,4,mpu9250,64.551 10.680 82.520
16775,4,mpu9250,69.298 10.087 82.313
16815,4,mpu9250,73.556 8.170 82.675
16855,4,mpu9250,78.424 8.456 84.170
16895,4,mpu9250,83.548 9.011 85.230
16935,4,mpu9250,88.274 7.411 86.000
16975,4,mpu9250,92.631 7.317 87.209
17015,4,mpu9250,96.311 7.604 88.089
17055,4,mpu9250,99.750 7.231 87.224
17095,4,mpu9250,102.373 7.112 86.719
17135,4,mpu9250,104.382 7.422 87.302
17175,4,mpu9250,106.596 8.202 87.145
17215,4,mpu9250,109.057 7.203 85.896
17255,4,mpu9250,110.708 8.095 86.781
17295,4,mpu9250,112.455 9.125 85.908
17335,4,mpu9250,114.724 11.257 86.913
17375,4,mpu9250,117.622 12.476 89.654
17415,4,mpu9250,119.847 13.545 90.801
17455,4,mpu9250,120.434 13.309 89.142
17495,4,mpu9250,121.284 11.910 87.806
17535,4,mpu9250,124.109 11.245 86.253
17575,4,mpu9250,127.693 11.881 84.451
17615,4,mpu9250,130.150 11.724 83.389
17655,4,mpu9250,132.069 10.618 83.556
17695,4,mpu9250,134.966 9.057 83.653
17735,4,mpu9250,138.277 8.571 84.529
17775,4,mpu9250,140.655 9.010 86.281
17815,4,mpu9250,142.315 9.223 87.403
17855,4,mpu9250,143.640 8.393 87.033
17895,4,mpu9250,145.391 7.945 86.243
17935,4,mpu9250,146.795 7.877 86.567
17975,4,mpu9250,147.769 8.076 87.171
18017,4,mpu9250,148.841 8.087 86.483
18057,4,mpu9250,149.958 9.103 86.076
18097,4,mpu9250,150.777 10.579 87.176
18137,4,mpu9250,151.240 11.018 87.191
18177,4,mpu9250,151.116 10.478 86.734
18219,4,mpu9250,151.049 10.511 87.620
18261,4,mpu9250,150.966 11.131 88.268
18301,4,mpu9250,149.617 11.355 87.091
18341,4,mpu9250,149.044 10.668 86.188
18383,4,mpu9250,149.277 12.375 85.412
18423,4,mpu9250,148.654 12.144 84.076
18463,4,mpu9250,148.459 10.498 82.900
18503,4,mpu9250,149.771 12.175 83.406
18543,4,mpu9250,150.596 14.882 83.200
18583,4,mpu9250,150.598 15.309 83.527
18623,4,mpu9250,150.923 14.767 84.718
18663,4,mpu9250,150.714 13.796 84.948
18703,4,mpu9250,150.568 12.678 85.199
18743,4,mpu9250,151.041 12.459 86.163
18783,4,mpu9250,151.579 13.125 87.177
18823,4,mpu9250,150.946 13.611 86.909
18863,4,mpu9250,149.362 12.540 86.990
18903,4,mpu9250,148.269 11.286 88.848
18943,4,mpu9250,147.104 10.022 89.930
18983,4,mpu9250,145.146 9.091 90.088
19023,4,mpu9250,142.866 8.687 88.346
19063,4,mpu9250,141.355 7.666 86.328
19103,4,mpu9250,140.677 6.490 84.932
19143,4,mpu9250,139.303 5.481 85.833
19183,4,mpu9250,138.026 4.339 87.420
19225,4,mpu9250,137.556 4.043 88.203
19265,4,mpu9250,136.841 5.507 88.848
19305,4,mpu9250,136.143 7.414 88.699
19349,4,mpu9250,136.070 8.343 87.288
19389,4,mpu9250,136.945 10.579 86.385
19429,4,mpu9250,137.618 12.568 86.282
19469,4,mpu9250,137.870 12.620 86.071
19509,4,mpu9250,138.839 12.279 85.438
19549,4,mpu9250,139.151 11.908 82.618
19589,4,mpu9250,138.845 10.392 79.799
19629,4,mpu9250,139.188 10.756 81.158
19669,4,mpu9250,139.356 10.000 80.964
19709,4,mpu9250,138.860 9.466 77.142
19749,4,mpu9250,137.784 10.147 73.979
19789,4,mpu9250,137.093 10.603 74.754
19835,4,mpu9250,136.490 11.232 76.698
19875,4,mpu9250,135.663 11.451 78.638
19915,4,mpu9250,134.399 11.048 78.216
19955,4,mpu9250,133.506 9.633 77.362
19995,4,mpu9250,132.634 9.873 78.009
20035,4,mpu9250,132.079 12.078 80.022
20075,4,mpu9250,130.827 12.882 81.903
20115,4,mpu9250,129.891 13.833 83.015
20155,4,mpu9250,128.403 14.210 81.954
20195,4,mpu9250,125.976 12.776 78.543
20235,4,mpu9250,124.806 12.543 75.404
20277,4,mpu9250,125.022 14.044 73.540
20317,4,mpu9250,125.240 14.310 74.789
20357,4,mpu9250,125.353 12.748 75.427
20397,4,mpu9250,125.062 10.725 76.447
20437,4,mpu9250,125.386 10.398 78.180
20477,4,mpu9250,126.084 11.220 78.807
20517,4,mpu9250,127.138 11.467 79.864
20557,4,mpu9250,128.666 13.083 80.410
20601,4,mpu9250,129.630 13.511 81.401
20641,4,mpu9250,130.308 12.481 83.961
20681,4,mpu9250,130.760 10.687 85.893
20721,4,mpu9250,130.988 8.952 86.523
20761,4,mpu9250,131.728 7.581 87.558
20801,4,mpu9250,131.867 6.209 88.905
20841,4,mpu9250,131.962 4.765 88.176
20881,4,mpu9250,132.492 3.941 83.709
20921,4,mpu9250,133.363 3.218 81.897
20961,4,mpu9250,134.548 4.393 84.086
21001,4,mpu9250,135.613 5.033 83.822
21041,4,mpu9250,135.505 3.845 81.378
21081,4,mpu9250,135.632 2.473 80.824
21121,4,mpu9250,136.024 3.059 81.875
21161,4,mpu9250,135.847 5.156 81.576
21201,4,mpu9250,135.675 5.579 80.518
21241,4,mpu9250,135.749 7.067 81.328
21283,4,mpu9250,135.222 8.062 82.678
21323,4,mpu9250,134.888 7.365 83.231
21363,4,mpu9250,134.730 9.115 84.013
21403,4,mpu9250,134.161 9.833 84.893
21443,4,mpu9250,133.956 8.638 86.455
21483,4,mpu9250,134.510 9.866 88.370
21523,4,mpu9250,134.394 10.800 90.036
21563,4,mpu9250,133.327 9.408 90.259
21603,4,mpu9250,132.553 7.137 90.375
21643,4,mpu9250,131.841 7.140 89.912
21683,4,mpu9250,130.763 5.140 88.046
21723,4,mpu9250,131.138 5.084 88.174
21763,4,mpu9250,131.866 7.058 87.218
21803,4,mpu9250,133.207 7.228 85.687
21843,4,mpu9250,134.781 7.182 85.344
21883,4,mpu9250,135.615 6.891 87.195
21923,4,mpu9250,136.759 6.977 86.302
21963,4,mpu9250,138.276 6.739 82.891
22003,4,mpu9250,140.075 6.847 80.383
22045,4,mpu9250,142.389 8.687 81.449
22085,4,mpu9250,144.556 10.461 83.073
22125,4,mpu9250,145.647 8.479 82.698
22165,4,mpu9250,147.745 7.800 84.511
22205,4,mpu9250,150.759 10.572 86.780
22245,4,mpu9250,151.562 11.719 85.544
22287,4,mpu9250,150.259 8.715 80.126
22327,4,mpu9250,150.326 9.093 80.582
22367,4,mpu9250,149.010 10.435 81.719
22409,4,mpu9250,147.538 8.320 79.929
22449,4,mpu9250,147.295 8.901 79.477
22489,4,mpu9250,146.279 11.053 79.923
22529,4,mpu9250,144.696 11.338 76.591
22569,4,mpu9250,143.534 9.163 76.574
22609,4,mpu9250,142.957 9.865 80.443
22653,4,mpu9250,143.016 12.033 81.702
22693,4,mpu9250,141.983 12.994 78.859
22733,4,mpu9250,141.247 10.689 79.125
22773,4,mpu9250,141.351 11.077 80.983
22813,4,mpu9250,141.111 9.478 78.386
22857,4,mpu9250,141.568 10.193 76.981
22897,4,mpu9250,141.766 9.602 76.589
22937,4,mpu9250,143.444 9.567 78.249
22977,4,mpu9250,145.086 11.373 80.431
23017,4,mpu9250,145.533 10.376 81.832
23063,4,mpu9250,145.746 10.326 82.847
23103,4,mpu9250,143.951 8.169 81.710
23145,4,mpu9250,142.640 8.044 80.735
23185,4,mpu9250,141.882 10.373 79.955
23225,4,mpu9250,140.574 10.624 81.160
23265,4,mpu9250,139.226 7.052 82.907
23305,4,mpu9250,139.250 6.988 86.316
23345,4,mpu9250,138.967 8.891 88.010
23385,4,mpu9250,138.113 9.748 86.824
23425,4,mpu9250,137.584 9.957 85.964
23465,4,mpu9250,137.080 8.794 83.780
23505,4,mpu9250,136.614 6.053 81.505
23545,4,mpu9250,138.070 6.583 81.689
23585,4,mpu9250,139.767 8.750 82.859
23625,4,mpu9250,140.154 8.813 84.186
23665,4,mpu9250,140.844 10.449 86.312
23705,4,mpu9250,139.615 10.402 84.695
23745,4,mpu9250,137.171 4.786 80.983
23785,4,mpu9250,136.987 4.460 82.030
23825,4,mpu9250,136.677 5.658 81.889
23865,4,mpu9250,136.688 7.559 81.326
23905,4,mpu9250,137.195 11.539 83.388
23945,4,mpu9250,137.751 13.438 86.101
23985,4,mpu9250,137.319 12.254 87.008
24025,4,mpu9250,137.198 9.218 86.169
24065,4,mpu9250,138.666 9.295 88.801
24105,4,mpu9250,139.702 10.094 89.738
24145,4,mpu9250,140.617 8.244 87.212
24185,4,mpu9250,142.757 9.216 86.576
24225,4,mpu9250,144.877 12.706 88.338
24265,4,mpu9250,146.252 12.685 90.256
24305,4,mpu9250,148.088 11.103 90.492
24345,4,mpu9250,150.379 12.544 90.019
24385,4,mpu9250,152.714 16.024 90.419
24425,4,mpu9250,156.652 17.574 92.443
24465,4,mpu9250,161.081 19.020 93.355
24511,4,mpu9250,164.301 19.274 93.907
24551,4,mpu9250,167.920 19.698 95.880
24591,4,mpu9250,170.979 20.310 95.835
24631,4,mpu9250,171.107 15.195 91.303
24671,4,mpu9250,174.136 13.163 88.364
24711,4,mpu9250,178.176 16.513 87.636
24751,4,mpu9250,180.223 16.305 86.919
24791,4,mpu9250,181.869 13.043 85.146
24831,4,mpu9250,184.785 11.273 85.045
24871,4,mpu9250,187.647 12.446 87.109
24915,4,mpu9250,190.318 14.337 88.416
24955,4,mpu9250,191.955 14.314 87.505
24995,4,mpu9250,193.710 13.431 87.530
25035,4,mpu9250,195.263 12.173 88.217
25075,4,mpu9250,196.149 10.730 86.590
25115,4,mpu9250,196.912 9.159 85.363
25157,4,mpu9250,197.989 8.869 85.164
25197,4,mpu9250,198.183 7.890 84.393
25237,4,mpu9250,199.012 7.288 84.017
25277,4,mpu9250,199.830 7.820 84.364
25317,4,mpu9250,200.242 8.264 84.702
25357,4,mpu9250,201.312 10.084 86.539
