25230,4,mpu9250,26.918 11.936 85.090
25270,4,mpu9250,25.234 11.281 82.164
25310,4,mpu9250,24.062 12.225 77.254
25350,4,mpu9250,24.847 12.963 77.457
25390,4,mpu9250,24.649 7.477 77.835
25430,4,mpu9250,24.390 2.502 78.327
25470,4,mpu9250,24.484 4.131 80.295
25510,4,mpu9250,24.928 9.653 82.687
25550,4,mpu9250,25.808 10.939 85.929
25590,4,mpu9250,25.016 6.349 86.794
25630,4,mpu9250,25.642 4.312 83.462
25670,4,mpu9250,25.928 6.690 80.902
25710,4,mpu9250,25.973 9.102 80.351
25750,4,mpu9250,26.424 9.933 80.752
25790,4,mpu9250,26.939 7.318 80.680
25830,4,mpu9250,27.399 6.039 81.593
25870,4,mpu9250,27.843 5.771 83.761
25910,4,mpu9250,28.463 4.595 86.259
25950,4,mpu9250,29.744 5.421 87.066
25990,4,mpu9250,29.796 2.515 84.537
26030,4,mpu9250,29.489 6.629 82.798
26070,4,mpu9250,28.541 7.927 81.757
26110,4,mpu9250,27.482 3.824 79.523
26150,4,mpu9250,27.029 1.675 79.252
26190,4,mpu9250,27.328 2.536 81.457
26230,4,mpu9250,27.389 1.845 83.416
26270,4,mpu9250,28.122 4.731 84.846
26310,4,mpu9250,28.582 8.307 85.647
26350,4,mpu9250,28.242 9.017 84.630
26390,4,mpu9250,28.350 6.756 83.894
26430,4,mpu9250,28.329 4.414 83.855
26470,4,mpu9250,28.400 1.876 84.771
26510,4,mpu9250,29.000 1.567 84.659
26550,4,mpu9250,29.368 3.401 84.957
26590,4,mpu9250,29.365 4.296 86.697
26630,4,mpu9250,29.650 4.587 88.565
26670,4,mpu9250,29.657 3.138 87.116
26710,4,mpu9250,28.946 1.122 84.457
26750,4,mpu9250,29.076 8.166 82.815
26790,4,mpu9250,27.692 12.423 81.827
26830,4,mpu9250,25.443 7.721 78.833
26870,4,mpu9250,24.493 6.850 77.763
26910,4,mpu9250,24.587 8.432 79.679
26950,4,mpu9250,24.737 5.096 81.769
26990,4,mpu9250,25.480 5.826 83.214
27030,4,mpu9250,25.305 6.065 85.874
27070,4,mpu9250,25.932 10.239 86.026
27110,4,mpu9250,24.908 5.940 86.140
27150,4,mpu9250,24.550 1.285 83.139
27190,4,mpu9250,24.797 -1.293 79.795
27230,4,mpu9250,25.522 1.700 80.452
27270,4,mpu9250,24.735 -0.439 82.264
27310,4,mpu9250,24.515 -0.399 83.729
27350,4,mpu9250,25.340 2.110 85.803
27390,4,mpu9250,26.274 3.773 87.277
27430,4,mpu9250,26.343 3.950 85.910
27470,4,mpu9250,26.426 1.041 85.797
27510,4,mpu9250,27.338 3.465 84.417
27550,4,mpu9250,26.947 -0.055 84.338
27590,4,mpu9250,27.077 -0.084 83.600
27630,4,mpu9250,27.270 -0.623 84.285
27670,4,mpu9250,27.254 -1.503 84.542
27710,4,mpu9250,27.408 0.347 84.671
27750,4,mpu9250,27.590 1.384 85.135
27790,4,mpu9250,27.763 0.975 84.017
27830,4,mpu9250,27.494 3.459 84.025
27870,4,mpu9250,26.920 2.935 84.917
27910,4,mpu9250,26.459 1.933 84.747
27950,4,mpu9250,26.173 2.988 85.003
27990,4,mpu9250,25.850 0.474 85.627
28030,4,mpu9250,26.668 0.187 84.966
28070,4,mpu9250,27.319 1.106 85.580
28110,4,mpu9250,27.633 4.020 84.392
28150,4,mpu9250,27.410 6.941 82.980
28190,4,mpu9250,26.716 4.019 82.751
28230,4,mpu9250,26.419 3.424 82.033
28270,4,mpu9250,26.026 1.737 81.808
28310,4,mpu9250,25.832 -1.354 81.581
28350,4,mpu9250,25.886 -2.824 82.509
28390,4,mpu9250,25.667 -2.447 85.024
28430,4,mpu9250,26.308 -0.005 86.516
28470,4,mpu9250,25.853 -1.899 84.764
28510,4,mpu9250,26.302 -1.499 83.906
28550,4,mpu9250,27.108 2.822 81.169
28590,4,mpu9250,26.699 -0.049 80.179
28630,4,mpu9250,26.649 -1.360 78.548
28670,4,mpu9250,27.418 0.749 80.874
28710,4,mpu9250,27.154 -1.385 84.614
28750,4,mpu9250,26.968 -1.555 86.519
28790,4,mpu9250,28.386 5.911 86.361
28830,4,mpu9250,28.479 5.845 85.119
28870,4,mpu9250,27.576 2.284 84.302
28910,4,mpu9250,27.679 3.259 83.146
28950,4,mpu9250,27.432 -0.110 81.705
28990,4,mpu9250,26.926 -2.085 78.757
29030,4,mpu9250,26.289 4.937 78.451
29070,4,mpu9250,25.220 5.815 81.774
29110,4,mpu9250,23.751 3.549 83.691
29150,4,mpu9250,23.477 4.357 85.257
29190,4,mpu9250,23.734 4.524 85.398
29230,4,mpu9250,23.575 4.762 83.655
29270,4,mpu9250,23.617 6.175 84.139
29310,4,mpu9250,23.515 5.685 84.665
29350,4,mpu9250,23.501 5.116 84.973
29390,4,mpu9250,23.599 4.589 84.941
29430,4,mpu9250,23.582 1.666 84.638
29470,4,mpu9250,23.904 1.404 84.666
29510,4,mpu9250,23.940 1.783 82.632
29550,4,mpu9250,23.432 -0.339 81.769
29590,4,mpu9250,22.667 -0.265 82.163
29630,4,mpu9250,22.536 0.106 83.046
29670,4,mpu9250,22.748 0.559 83.620
29710,4,mpu9250,23.191 1.388 83.247
29750,4,mpu9250,23.867 3.563 82.845
29790,4,mpu9250,24.270 5.695 82.645
29830,4,mpu9250,24.306 4.940 83.628
29870,4,mpu9250,23.497 2.285 83.087
29910,4,mpu9250,23.215 3.904 82.165
29950,4,mpu9250,23.013 5.124 80.712
29990,4,mpu9250,21.977 6.088 78.858
30030,4,mpu9250,21.095 5.134 79.723
30070,4,mpu9250,20.244 2.790 80.306
30110,4,mpu9250,19.615 0.708 80.543
30150,4,mpu9250,19.914 2.435 81.307
30190,4,mpu9250,20.569 7.245 81.434
30230,4,mpu9250,20.795 9.617 80.779
30270,4,mpu9250,20.409 9.310 80.481
30310,4,mpu9250,19.487 5.342 80.646
30350,4,mpu9250,18.316 0.915 79.105
30390,4,mpu9250,18.141 1.975 79.021
30430,4,mpu9250,17.974 1.145 79.801
30470,4,mpu9250,17.518 0.506 78.948
30510,4,mpu9250,17.429 3.030 80.018
30550,4,mpu9250,17.503 3.331 80.038
30590,4,mpu9250,17.328 4.816 80.050
30630,4,mpu9250,17.133 4.546 80.506
30670,4,mpu9250,17.211 6.862 80.670
30710,4,mpu9250,17.430 9.910 82.147
30750,4,mpu9250,17.395 7.901 82.455
30790,4,mpu9250,17.336 5.090 80.588
30830,4,mpu9250,17.421 4.854 79.629
30870,4,mpu9250,17.599 1.691 79.016
30910,4,mpu9250,17.905 0.383 78.605
30950,4,mpu9250,18.580 3.404 80.184
30990,4,mpu9250,18.887 6.493 80.822
31030,4,mpu9250,18.537 7.107 81.556
31070,4,mpu9250,18.695 6.752 83.744
31110,4,mpu9250,18.979 5.486 83.325
31150,4,mpu9250,19.276 3.277 82.152
31190,4,mpu9250,19.387 3.095 80.233
31230,4,mpu9250,19.495 5.204 78.960
31270,4,mpu9250,18.926 2.669 78.283
31310,4,mpu9250,18.930 2.218 80.026
31350,4,mpu9250,19.482 4.486 82.507
31390,4,mpu9250,19.864 4.295 84.035
31430,4,mpu9250,19.923 4.115 82.412
31470,4,mpu9250,19.846 5.178 81.367
31510,4,mpu9250,19.462 1.851 81.359
31550,4,mpu9250,19.085 -0.145 81.073
31590,4,mpu9250,18.796 -0.709 82.067
31630,4,mpu9250,18.817 -0.697 82.327
31670,4,mpu9250,18.619 -0.582 83.558
31710,4,mpu9250,18.968 0.276 83.338
31750,4,mpu9250,19.460 0.833 83.251
31790,4,mpu9250,20.136 -1.271 82.753
31830,4,mpu9250,20.399 -2.276 81.542
31870,4,mpu9250,20.627 -1.503 82.495
31910,4,mpu9250,21.058 -0.866 82.307
31950,4,mpu9250,21.413 -2.253 82.332
31990,4,mpu9250,21.827 -1.977 82.107
32030,4,mpu9250,22.338 0.619 84.092
32070,4,mpu9250,22.547 1.198 84.685
32110,4,mpu9250,22.800 -0.488 85.438
32150,4,mpu9250,23.660 -1.112 84.936
32190,4,mpu9250,24.843 1.287 84.862
32230,4,mpu9250,25.525 3.359 83.949
32270,4,mpu9250,25.077 1.696 81.296
32310,4,mpu9250,24.978 -0.237 81.243
32350,4,mpu9250,25.058 1.887 81.378
32390,4,mpu9250,24.747 1.303 82.130
32430,4,mpu9250,24.736 0.709 82.943
32470,4,mpu9250,25.114 2.067 83.986
32510,4,mpu9250,25.696 4.644 84.025
32550,4,mpu9250,25.363 5.118 83.035
32590,4,mpu9250,24.984 4.105 82.426
32630,4,mpu9250,24.836 5.652 81.807
32670,4,mpu9250,24.504 3.920 81.276
32710,4,mpu9250,24.242 -0.086 80.570
32750,4,mpu9250,24.479 2.445 80.619
32790,4,mpu9250,24.491 3.016 81.239
32830,4,mpu9250,24.140 0.796 80.218
32870,4,mpu9250,24.017 0.648 80.566
32910,4,mpu9250,23.682 2.718 80.591
32950,4,mpu9250,23.012 4.822 80.202
32990,4,mpu9250,22.288 3.743 80.369
33030,4,mpu9250,21.655 4.645 80.497
33070,4,mpu9250,21.223 3.798 80.252
33110,4,mpu9250,20.602 1.939 79.841
33150,4,mpu9250,20.212 1.878 80.249
33190,4,mpu9250,20.219 2.489 80.795
33230,4,mpu9250,20.111 3.697 80.614
33270,4,mpu9250,20.101 6.014 80.279
33310,4,mpu9250,19.752 3.828 79.693
33350,4,mpu9250,19.210 2.132 79.031
33390,4,mpu9250,18.979 4.627 79.374
33430,4,mpu9250,18.825 2.516 79.852
33470,4,mpu9250,18.858 -0.176 80.092
33510,4,mpu9250,19.424 2.871 80.702
33550,4,mpu9250,19.861 7.102 81.427
33590,4,mpu9250,19.514 5.248 80.834
33630,4,mpu9250,18.988 1.689 80.690
33670,4,mpu9250,18.927 0.642 80.601
33710,4,mpu9250,19.218 2.857 79.231
33750,4,mpu9250,19.608 6.499 78.684
33790,4,mpu9250,19.518 9.054 79.620
33830,4,mpu9250,19.425 7.529 80.673
33870,4,mpu9250,19.230 6.260 81.698
33910,4,mpu9250,19.105 6.106 81.718
33950,4,mpu9250,19.052 4.800 81.572
33990,4,mpu9250,19.667 3.021 80.873
34030,4,mpu9250,20.408 3.231 79.879
34070,4,mpu9250,20.803 6.143 80.174
34110,4,mpu9250,21.149 8.881 80.677
34150,4,mpu9250,21.625 9.337 81.718
34190,4,mpu9250,21.739 7.337 81.206
34230,4,mpu9250,22.014 5.197 80.762
34270,4,mpu9250,22.589 5.191 81.187
34310,4,mpu9250,23.264 4.750 81.572
34350,4,mpu9250,23.903 2.732 80.520
34390,4,mpu9250,24.123 3.043 79.589
34430,4,mpu9250,24.079 3.349 79.599
34470,4,mpu9250,24.016 2.692 79.226
34510,4,mpu9250,23.968 4.490 80.323
34550,4,mpu9250,23.855 5.134 81.276
34590,4,mpu9250,23.653 3.746 81.737
34630,4,mpu9250,23.849 6.031 82.801
34670,4,mpu9250,24.074 6.123 82.853
34710,4,mpu9250,24.259 1.884 81.007
34750,4,mpu9250,24.734 0.303 80.025
34790,4,mpu9250,25.265 2.634 80.226
34830,4,mpu9250,25.541 2.574 81.095
34870,4,mpu9250,25.888 1.488 81.561
34910,4,mpu9250,26.587 2.218 82.873
34950,4,mpu9250,27.483 1.538 83.910
34990,4,mpu9250,28.809 3.535 84.633
35030,4,mpu9250,29.540 6.851 83.699
35070,4,mpu9250,29.410 8.713 83.054
35110,4,mpu9250,29.453 8.842 83.685
35150,4,mpu9250,29.400 5.241 84.399
35190,4,mpu9250,29.507 2.067 84.304
35230,4,mpu9250,29.971 3.202 83.552
35270,4,mpu9250,31.248 5.244 84.516
35310,4,mpu9250,32.109 5.074 85.840
35350,4,mpu9250,32.916 3.997 86.651
35390,4,mpu9250,33.591 5.479 86.417
35430,4,mpu9250,33.496 7.092 85.198
35470,4,mpu9250,32.520 5.691 84.866
35510,4,mpu9250,31.345 3.943 85.365
35550,4,mpu9250,30.243 3.290 85.870
35590,4,mpu9250,29.428 3.609 86.268
35630,4,mpu9250,28.854 4.437 86.299
35670,4,mpu9250,28.192 5.344 84.564
35710,4,mpu9250,27.031 6.809 83.201
35750,4,mpu9250,25.672 8.364 83.013
35790,4,mpu9250,24.601 8.967 82.817
35830,4,mpu9250,23.425 8.550 83.337
35870,4,mpu9250,22.197 7.219 83.398
35910,4,mpu9250,20.777 7.437 83.279
35950,4,mpu9250,19.512 9.494 83.531
35990,4,mpu9250,18.356 10.222 83.717
36030,4,mpu9250,17.282 9.831 83.224
36070,4,mpu9250,16.356 9.416 82.728
36110,4,mpu9250,15.447 8.717 82.280
36150,4,mpu9250,14.545 8.276 82.754
36190,4,mpu9250,13.383 7.195 83.652
36230,4,mpu9250,12.122 5.429 84.100
36270,4,mpu9250,11.170 5.044 84.518
36310,4,mpu9250,10.123 3.384 84.322
36350,4,mpu9250,9.290 3.474 83.782
36390,4,mpu9250,8.093 3.207 83.189
36430,4,mpu9250,6.717 3.460 82.799
36470,4,mpu9250,5.553 3.096 82.159
36510,4,mpu9250,4.225 2.961 80.814
36550,4,mpu9250,2.517 3.787 80.338
36590,4,mpu9250,0.633 3.547 80.683
36630,4,mpu9250,358.285 2.316 81.859
36670,4,mpu9250,356.416 2.097 83.184
36710,4,mpu9250,355.047 1.969 83.373
36750,4,mpu9250,353.945 2.179 82.265
36790,4,mpu9250,352.376 3.239 81.115
36830,4,mpu9250,350.333 2.191 80.740
36870,4,mpu9250,348.153 2.251 80.525
36910,4,mpu9250,346.015 1.781 81.250
36950,4,mpu9250,344.407 2.835 80.951
36990,4,mpu9250,342.694 4.385 81.370
37030,4,mpu9250,341.143 5.590 81.708
37070,4,mpu9250,339.709 4.560 81.755
37110,4,mpu9250,338.412 4.554 81.004
37150,4,mpu9250,336.834 3.952 80.472
37190,4,mpu9250,334.985 1.872 79.700
37230,4,mpu9250,333.108 1.918 80.493
37270,4,mpu9250,331.655 2.247 80.856
37310,4,mpu9250,330.383 3.600 80.682
37350,4,mpu9250,329.202 4.445 80.746
37390,4,mpu9250,327.877 4.496 80.651
37430,4,mpu9250,326.307 4.091 80.717
37470,4,mpu9250,324.986 4.571 80.458
37510,4,mpu9250,323.921 5.248 79.851
37550,4,mpu9250,322.869 4.688 79.227
37590,4,mpu9250,321.838 4.499 78.724
37630,4,mpu9250,320.622 4.069 79.151
37670,4,mpu9250,319.031 3.230 79.716
37710,4,mpu9250,317.632 3.799 80.037
37750,4,mpu9250,316.115 4.046 80.101
37790,4,mpu9250,314.680 2.842 79.849
37830,4,mpu9250,313.388 3.683 80.124
37870,4,mpu9250,312.035 4.120 80.217
37910,4,mpu9250,310.817 3.247 79.798
37950,4,mpu9250,309.526 2.459 78.984
37990,4,mpu9250,308.170 0.859 78.197
38030,4,mpu9250,306.557 -0.060 77.605
38070,4,mpu9250,305.230 0.237 77.363
38110,4,mpu9250,303.662 -0.389 76.968
38150,4,mpu9250,302.019 0.206 77.177
38190,4,mpu9250,300.430 1.345 77.788
38230,4,mpu9250,298.344 -0.109 78.182
38270,4,mpu9250,296.485 -0.478 78.504
38310,4,mpu9250,295.184 0.660 79.251
38350,4,mpu9250,293.519 0.296 79.946
38390,4,mpu9250,292.339 0.183 80.071
38430,4,mpu9250,291.455 2.582 80.223
38470,4,mpu9250,290.585 3.370 79.175
38510,4,mpu9250,289.613 1.723 76.820
38550,4,mpu9250,288.399 -0.315 75.931
38590,4,mpu9250,286.619 -3.535 76.184
38630,4,mpu9250,285.073 -5.021 77.541
38670,4,mpu9250,283.272 -4.395 79.838
38710,4,mpu9250,281.309 -3.559 80.554
38750,4,mpu9250,279.644 -2.468 79.980
38790,4,mpu9250,276.788 -4.508 79.455
38830,4,mpu9250,274.250 -6.251 79.073
38870,4,mpu9250,271.690 -8.494 79.386
38910,4,mpu9250,269.485 -8.586 79.724
38950,4,mpu9250,268.176 -5.182 80.279
38990,4,mpu9250,266.901 -2.982 80.640
39030,4,mpu9250,265.622 -2.698 81.057
39070,4,mpu9250,264.473 -1.485 80.825
39110,4,mpu9250,263.282 -0.734 80.183
39150,4,mpu9250,261.624 -3.250 79.992
39190,4,mpu9250,259.785 -5.723 79.961
39230,4,mpu9250,258.252 -5.487 80.395
39270,4,mpu9250,256.435 -4.610 80.684
39310,4,mpu9250,254.653 -5.251 81.158
39350,4,mpu9250,252.864 -5.200 81.739
39390,4,mpu9250,250.928 -5.217 82.551
39430,4,mpu9250,248.867 -4.854 83.094
39470,4,mpu9250,246.991 -5.346 83.016
39510,4,mpu9250,245.006 -5.460 82.426
39550,4,mpu9250,242.948 -5.465 82.435
39590,4,mpu9250,240.996 -4.749 82.899
39630,4,mpu9250,238.780 -5.776 83.512
39670,4,mpu9250,236.794 -6.642 83.846
39710,4,mpu9250,234.592 -6.697 83.624
39750,4,mpu9250,232.717 -5.726 83.824
39790,4,mpu9250,230.802 -5.705 82.833
39830,4,mpu9250,228.568 -5.442 82.742
39870,4,mpu9250,226.526 -4.394 82.855
39910,4,mpu9250,224.453 -4.267 82.815
39950,4,mpu9250,222.259 -4.097 82.645
39990,4,mpu9250,220.447 -3.020 82.833
40030,4,mpu9250,219.113 -1.773 83.561
40070,4,mpu9250,218.042 -2.151 83.401
40110,4,mpu9250,217.026 -1.989 82.054
40150,4,mpu9250,216.298 0.147 82.469
40190,4,mpu9250,215.559 0.753 82.109
40230,4,mpu9250,214.814 0.480 81.217
40270,4,mpu9250,213.784 0.729 81.592
40310,4,mpu9250,213.064 0.478 81.581
40350,4,mpu9250,213.141 1.545 80.414
40390,4,mpu9250,213.401 3.061 79.487
40430,4,mpu9250,213.696 3.248 79.476
40470,4,mpu9250,214.099 3.336 80.530
40510,4,mpu9250,214.632 2.704 80.489
40550,4,mpu9250,215.791 4.082 79.738
40590,4,mpu9250,216.716 5.955 79.254
40630,4,mpu9250,217.751 7.251 78.253
40670,4,mpu9250,218.664 5.455 78.456
40710,4,mpu9250,219.950 3.735 78.329
40750,4,mpu9250,221.572 5.079 78.525
40790,4,mpu9250,223.289 6.543 78.534
40830,4,mpu9250,224.889 4.958 78.314
40870,4,mpu9250,226.560 4.050 78.469
40910,4,mpu9250,228.294 2.638 78.748
40950,4,mpu9250,230.053 2.190 78.965
40990,4,mpu9250,231.904 1.624 79.409
41030,4,mpu9250,234.154 1.675 79.490
41070,4,mpu9250,236.191 1.348 79.681
41110,4,mpu9250,238.158 2.420 79.368
41150,4,mpu9250,240.028 4.077 79.179
41190,4,mpu9250,241.319 5.510 78.355
41230,4,mpu9250,242.914 7.396 76.945
41270,4,mpu9250,244.918 8.909 76.796
41310,4,mpu9250,246.672 8.176 76.195
41350,4,mpu9250,248.104 4.584 75.723
41390,4,mpu9250,249.193 4.399 75.956
41430,4,mpu9250,250.834 7.499 77.741
41470,4,mpu9250,251.918 8.221 78.404
41510,4,mpu9250,252.239 6.692 78.275
41550,4,mpu9250,252.256 7.042 78.626
41590,4,mpu9250,252.661 6.224 77.833
41630,4,mpu9250,253.908 5.423 76.453
41670,4,mpu9250,254.559 6.513 76.022
41710,4,mpu9250,254.005 5.264 74.820
41750,4,mpu9250,253.499 4.718 74.502
41790,4,mpu9250,253.565 5.093 75.262
41830,4,mpu9250,253.871 2.897 75.585
41870,4,mpu9250,253.793 0.243 75.932
41910,4,mpu9250,253.709 0.193 77.772
41950,4,mpu9250,253.494 0.614 78.996
41990,4,mpu9250,253.186 1.235 79.155
42030,4,mpu9250,253.637 3.098 79.569
42070,4,mpu9250,254.129 2.079 79.566
42110,4,mpu9250,254.634 -0.544 79.455
42150,4,mpu9250,255.246 -1.945 80.126
42190,4,mpu9250,256.624 -1.232 81.117
42230,4,mpu9250,258.147 1.101 81.776
42270,4,mpu9250,259.356 4.222 81.802
42310,4,mpu9250,260.234 5.745 81.204
42350,4,mpu9250,261.343 5.220 80.774
42390,4,mpu9250,262.558 3.209 80.589
42430,4,mpu9250,263.838 1.607 80.889
42470,4,mpu9250,264.952 -0.233 80.970
42510,4,mpu9250,266.119 1.147 80.724
42550,4,mpu9250,267.515 3.064 81.522
42590,4,mpu9250,267.928 1.238 80.464
42630,4,mpu9250,268.243 0.417 78.393
42670,4,mpu9250,269.313 0.821 78.842
42710,4,mpu9250,270.283 -1.621 78.577
42750,4,mpu9250,270.948 -3.375 78.468
42790,4,mpu9250,271.280 -3.838 79.989
42830,4,mpu9250,271.093 -5.359 80.372
42870,4,mpu9250,271.606 -3.516 80.703
42910,4,mpu9250,272.425 -3.617 82.224
42950,4,mpu9250,272.726 -5.048 81.997
42990,4,mpu9250,273.138 -6.189 81.673
43030,4,mpu9250,273.424 -6.309 82.436
43070,4,mpu9250,274.239 -4.525 82.559
43110,4,mpu9250,274.940 -3.353 82.895
43150,4,mpu9250,275.316 -3.606 83.106
43190,4,mpu9250,275.285 -1.050 84.408
43230,4,mpu9250,275.507 -0.257 85.222
43270,4,mpu9250,275.623 -0.348 85.376
43310,4,mpu9250,275.443 -0.938 85.548
43350,4,mpu9250,275.794 -0.487 86.782
43390,4,mpu9250,276.593 -1.833 87.480
43430,4,mpu9250,276.629 -5.785 88.150
43470,4,mpu9250,276.099 -4.750 89.111
43510,4,mpu9250,276.555 -4.275 88.837
43550,4,mpu9250,277.030 -6.223 88.109
43590,4,mpu9250,277.761 -4.592 88.921
43630,4,mpu9250,279.317 -4.306 89.712
43670,4,mpu9250,280.044 -6.562 88.818
43710,4,mpu9250,280.437 -5.472 88.520
43750,4,mpu9250,281.113 -6.394 87.377
43790,4,mpu9250,280.571 -5.244 86.742
43830,4,mpu9250,280.301 -4.128 87.761
43870,4,mpu9250,280.073 -4.236 88.052
43910,4,mpu9250,279.634 -2.821 88.902
43950,4,mpu9250,279.388 -3.152 88.431
43990,4,mpu9250,278.852 -2.022 87.803
44030,4,mpu9250,278.720 -1.425 87.858
44070,4,mpu9250,278.373 -2.327 87.542
44110,4,mpu9250,278.211 -2.757 87.620
44150,4,mpu9250,278.503 -2.890 88.084
44190,4,mpu9250,278.671 -1.487 88.287
44230,4,mpu9250,278.313 -0.311 87.415
44270,4,mpu9250,277.401 -0.520 86.296
44310,4,mpu9250,276.305 -1.008 85.094
44350,4,mpu9250,276.019 -0.530 84.513
44390,4,mpu9250,275.971 -1.390 84.399
44430,4,mpu9250,276.098 0.224 84.649
44470,4,mpu9250,276.307 0.060 83.882
44510,4,mpu9250,276.055 -0.314 82.226
44550,4,mpu9250,276.224 2.136 81.959
44590,4,mpu9250,276.756 1.847 82.002
44630,4,mpu9250,276.788 0.452 81.919
44670,4,mpu9250,277.090 -0.965 82.259
44710,4,mpu9250,277.384 -0.912 82.535
44750,4,mpu9250,277.664 -0.464 82.484
44790,4,mpu9250,277.574 -1.887 81.791
44830,4,mpu9250,277.880 -1.994 81.672
44870,4,mpu9250,278.829 -1.156 82.342
44910,4,mpu9250,279.234 0.164 81.756
44950,4,mpu9250,278.876 3.418 80.703
44990,4,mpu9250,279.135 5.525 80.595
45030,4,mpu9250,279.588 3.605 79.940
45070,4,mpu9250,279.513 3.339 78.816
45110,4,mpu9250,279.890 4.300 79.128
45150,4,mpu9250,280.026 2.017 79.514
45190,4,mpu9250,280.161 1.268 79.554
45230,4,mpu9250,280.985 -0.004 80.483
45270,4,mpu9250,280.391 -1.106 80.126
45310,4,mpu9250,280.246 3.715 80.758
45350,4,mpu9250,279.718 4.371 80.376
45390,4,mpu9250,278.722 4.679 77.002
45430,4,mpu9250,279.724 4.614 77.672
45470,4,mpu9250,280.006 2.960 78.440
45510,4,mpu9250,280.245 1.192 79.198
45550,4,mpu9250,280.277 0.115 80.147
45590,4,mpu9250,280.190 -0.106 80.610
45630,4,mpu9250,280.830 1.434 82.031
45670,4,mpu9250,280.454 1.613 81.041
45710,4,mpu9250,279.320 3.600 77.627
45750,4,mpu9250,278.998 8.390 75.752
45790,4,mpu9250,279.943 10.866 74.596
45830,4,mpu9250,280.782 10.072 71.600
45870,4,mpu9250,280.767 8.507 70.630
45910,4,mpu9250,280.920 8.166 71.886
45950,4,mpu9250,282.316 8.685 74.751
45990,4,mpu9250,283.351 7.010 76.240
46030,4,mpu9250,284.123 6.516 77.271
46070,4,mpu9250,284.898 6.094 79.533
46110,4,mpu9250,285.053 4.842 80.591
46150,4,mpu9250,286.599 3.068 81.371
46190,4,mpu9250,284.790 1.752 79.013
46230,4,mpu9250,283.856 8.162 76.467
46270,4,mpu9250,285.569 10.797 78.301
46310,4,mpu9250,286.676 8.491 78.909
46350,4,mpu9250,287.574 5.180 79.325
46390,4,mpu9250,288.238 1.548 80.360
46430,4,mpu9250,288.272 1.087 81.078
46470,4,mpu9250,287.269 4.185 80.737
46510,4,mpu9250,286.211 9.464 79.369
46550,4,mpu9250,285.921 9.530 78.374
46590,4,mpu9250,285.524 6.830 77.456
46630,4,mpu9250,286.140 4.362 76.758
46670,4,mpu9250,286.225 1.457 76.773
46710,4,mpu9250,285.573 1.710 77.745
46750,4,mpu9250,284.680 2.279 78.748
46790,4,mpu9250,282.902 4.005 78.803
46830,4,mpu9250,281.854 8.465 79.581
46870,4,mpu9250,281.752 11.884 81.151
46910,4,mpu9250,281.536 11.149 80.635
46950,4,mpu9250,282.135 10.307 80.291
46990,4,mpu9250,283.544 7.272 79.612
47030,4,mpu9250,284.116 3.692 78.284
47070,4,mpu9250,284.012 6.374 78.697
47110,4,mpu9250,283.819 8.564 80.032
47150,4,mpu9250,283.409 8.757 80.699
47190,4,mpu9250,284.308 5.235 81.155
47230,4,mpu9250,283.856 0.530 79.088
47270,4,mpu9250,283.212 2.584 77.460
47310,4,mpu9250,284.387 6.338 79.568
47350,4,mpu9250,284.288 4.938 79.970
47390,4,mpu9250,284.176 2.562 80.276
47430,4,mpu9250,285.205 2.738 81.305
47470,4,mpu9250,286.241 4.531 81.088
47510,4,mpu9250,286.892 6.654 80.431
47550,4,mpu9250,287.630 6.749 80.530
47590,4,mpu9250,288.501 5.228 80.235
47630,4,mpu9250,288.668 1.353 79.505
47670,4,mpu9250,288.614 1.629 78.880
47710,4,mpu9250,287.836 3.730 78.400
47750,4,mpu9250,286.627 6.284 75.694
47790,4,mpu9250,286.853 7.096 75.380
47830,4,mpu9250,288.167 6.185 75.430
47870,4,mpu9250,289.275 4.026 75.623
47910,4,mpu9250,289.241 2.404 75.870
47950,4,mpu9250,288.915 2.568 77.070
47990,4,mpu9250,288.497 2.678 78.075
48030,4,mpu9250,288.169 1.786 78.603
48070,4,mpu9250,288.168 1.101 79.021
48110,4,mpu9250,286.902 0.380 78.271
48150,4,mpu9250,286.641 4.181 77.873
48190,4,mpu9250,286.999 4.479 77.677
48230,4,mpu9250,286.235 4.547 75.416
48270,4,mpu9250,286.019 6.883 75.019
48310,4,mpu9250,286.598 8.217 76.640
48350,4,mpu9250,287.203 7.005 77.366
48390,4,mpu9250,287.115 4.584 76.939
48430,4,mpu9250,286.929 5.363 77.183
48470,4,mpu9250,286.877 7.119 77.835
48510,4,mpu9250,286.017 8.113 77.394
48550,4,mpu9250,284.885 7.031 76.609
48590,4,mpu9250,285.488 5.683 76.780
48630,4,mpu9250,285.858 1.066 76.724
48670,4,mpu9250,285.366 -1.334 75.372
48710,4,mpu9250,286.026 1.157 76.267
48750,4,mpu9250,285.737 1.934 76.954
48790,4,mpu9250,285.826 2.651 76.921
48830,4,mpu9250,286.319 1.995 77.133
48870,4,mpu9250,286.275 1.615 75.888
48910,4,mpu9250,287.199 3.331 76.788
48950,4,mpu9250,286.673 1.991 76.392
48990,4,mpu9250,286.946 4.237 76.777
49030,4,mpu9250,287.609 4.084 76.876
49070,4,mpu9250,286.782 3.311 74.967
49110,4,mpu9250,287.666 6.365 75.647
49150,4,mpu9250,287.744 5.416 76.183
49190,4,mpu9250,288.160 4.173 76.749
49230,4,mpu9250,289.008 1.946 77.395
49270,4,mpu9250,289.348 -2.191 77.164
