5308,4,mpu9250,52.546 6.697 89.380
5348,4,mpu9250,52.580 6.778 88.474
5388,4,mpu9250,52.312 5.322 88.585
5428,4,mpu9250,51.896 5.770 88.124
5468,4,mpu9250,50.915 6.009 87.908
5508,4,mpu9250,49.899 3.348 87.482
5548,4,mpu9250,50.050 4.305 86.698
5588,4,mpu9250,50.067 7.219 87.609
5628,4,mpu9250,49.957 5.383 87.989
5668,4,mpu9250,50.373 6.998 86.139
5708,4,mpu9250,50.556 9.942 87.406
5748,4,mpu9250,50.484 7.127 87.794
5788,4,mpu9250,50.826 8.723 84.449
5828,4,mpu9250,50.826 9.279 85.316
5868,4,mpu9250,50.538 7.159 84.213
5908,4,mpu9250,50.410 11.268 82.334
5948,4,mpu9250,49.789 11.170 84.352
5988,4,mpu9250,49.096 9.119 84.389
6028,4,mpu9250,48.787 9.655 83.677
6068,4,mpu9250,48.432 8.698 84.892
6108,4,mpu9250,47.962 7.987 83.509
6148,4,mpu9250,47.797 9.409 82.892
6188,4,mpu9250,46.898 9.197 82.717
6228,4,mpu9250,46.790 9.078 83.058
6268,4,mpu9250,46.737 7.814 82.775
6308,4,mpu9250,47.336 8.544 82.045
6348,4,mpu9250,46.697 7.090 80.589
6388,4,mpu9250,46.542 11.932 79.236
6428,4,mpu9250,46.422 13.649 81.015
6468,4,mpu9250,46.793 12.178 83.288
6508,4,mpu9250,48.486 14.849 84.133
6548,4,mpu9250,49.115 10.965 84.431
6588,4,mpu9250,50.127 11.815 84.054
6628,4,mpu9250,51.959 15.328 83.604
6668,4,mpu9250,53.544 17.100 82.998
6708,4,mpu9250,54.373 13.099 82.817
6748,4,mpu9250,55.268 9.988 83.117
6788,4,mpu9250,55.497 6.292 83.003
6828,4,mpu9250,55.622 3.890 83.647
6868,4,mpu9250,56.663 6.369 83.702
6908,4,mpu9250,57.078 10.047 82.645
6948,4,mpu9250,57.123 6.809 82.544
6988,4,mpu9250,56.859 4.835 81.796
7028,4,mpu9250,57.531 9.848 80.528
7068,4,mpu9250,56.933 7.309 81.041
7108,4,mpu9250,56.554 7.850 79.758
7148,4,mpu9250,55.846 6.054 80.196
7188,4,mpu9250,54.596 6.164 78.816
7228,4,mpu9250,54.944 11.858 76.780
7268,4,mpu9250,54.241 12.796 77.691
7308,4,mpu9250,53.400 10.473 78.980
7348,4,mpu9250,53.455 9.397 81.159
7388,4,mpu9250,53.294 8.167 82.371
7428,4,mpu9250,53.088 7.436 82.051
7468,4,mpu9250,53.072 9.212 81.908
7508,4,mpu9250,53.070 8.440 83.035
7548,4,mpu9250,52.962 7.352 84.120
7588,4,mpu9250,53.960 10.386 85.191
7628,4,mpu9250,54.073 12.324 85.184
7668,4,mpu9250,53.845 10.017 84.737
7708,4,mpu9250,53.772 11.312 83.447
7748,4,mpu9250,53.616 9.638 84.502
7788,4,mpu9250,53.679 7.487 84.816
7828,4,mpu9250,54.111 7.665 85.470
7868,4,mpu9250,54.182 8.300 84.591
7908,4,mpu9250,54.203 7.355 85.206
7948,4,mpu9250,53.897 6.036 85.312
7988,4,mpu9250,54.148 8.883 84.841
8028,4,mpu9250,53.749 7.374 85.703
8068,4,mpu9250,54.153 9.649 84.416
8108,4,mpu9250,54.244 11.042 84.644
8148,4,mpu9250,54.083 9.168 83.882
8188,4,mpu9250,54.478 12.430 83.675
8228,4,mpu9250,54.566 11.512 85.048
8268,4,mpu9250,55.212 11.591 85.418
8308,4,mpu9250,55.803 13.068 86.138
8348,4,mpu9250,55.575 11.102 86.215
8388,4,mpu9250,55.115 8.761 86.226
8428,4,mpu9250,53.972 4.978 86.395
8468,4,mpu9250,54.252 8.102 84.596
8508,4,mpu9250,54.136 11.048 84.684
8548,4,mpu9250,54.284 11.359 84.199
8588,4,mpu9250,54.919 12.715 84.340
8628,4,mpu9250,55.339 10.539 84.964
8668,4,mpu9250,56.086 9.275 84.660
8708,4,mpu9250,56.392 6.899 83.945
8748,4,mpu9250,57.133 9.370 83.415
8788,4,mpu9250,57.636 10.755 83.961
8828,4,mpu9250,57.139 8.313 84.820
8868,4,mpu9250,57.125 7.965 85.510
8908,4,mpu9250,56.582 7.386 85.573
8948,4,mpu9250,56.340 6.123 85.213
8988,4,mpu9250,56.875 8.109 84.660
9028,4,mpu9250,56.751 5.755 84.294
9068,4,mpu9250,57.228 4.557 84.411
9108,4,mpu9250,57.828 4.125 85.294
9148,4,mpu9250,58.667 6.982 85.323
9188,4,mpu9250,58.888 8.314 85.223
9228,4,mpu9250,58.657 8.292 84.048
9268,4,mpu9250,58.866 8.181 84.690
9308,4,mpu9250,58.611 6.875 84.242
9348,4,mpu9250,58.624 9.045 83.582
9388,4,mpu9250,58.193 8.260 83.359
9428,4,mpu9250,58.055 8.952 83.083
9468,4,mpu9250,57.027 4.281 83.833
9508,4,mpu9250,57.005 2.366 83.909
9548,4,mpu9250,57.391 4.219 84.175
9588,4,mpu9250,57.549 4.207 82.954
9628,4,mpu9250,58.049 7.955 82.055
9668,4,mpu9250,57.724 8.620 82.657
9708,4,mpu9250,57.108 6.540 83.282
9748,4,mpu9250,57.320 9.123 83.303
9788,4,mpu9250,56.739 7.612 84.119
9828,4,mpu9250,56.514 5.983 83.216
9868,4,mpu9250,57.044 8.142 83.939
9908,4,mpu9250,56.744 5.727 84.581
9948,4,mpu9250,57.195 5.790 83.620
9988,4,mpu9250,57.566 6.209 83.177
10028,4,mpu9250,58.153 11.525 82.091
10068,4,mpu9250,58.899 13.132 83.401
10108,4,mpu9250,59.091 11.472 84.434
10148,4,mpu9250,59.200 7.939 85.410
10188,4,mpu9250,59.617 7.025 86.473
10228,4,mpu9250,60.116 7.317 87.715
10268,4,mpu9250,60.729 8.485 87.811
10308,4,mpu9250,61.019 8.663 86.948
10348,4,mpu9250,60.902 5.575 86.650
10388,4,mpu9250,61.237 5.007 86.119
10428,4,mpu9250,61.547 5.965 86.271
10468,4,mpu9250,61.817 5.983 86.277
10508,4,mpu9250,61.719 3.447 86.486
10548,4,mpu9250,61.742 3.215 86.306
10588,4,mpu9250,61.924 4.151 86.422
10628,4,mpu9250,61.304 0.972 86.453
10668,4,mpu9250,61.583 3.898 84.511
10708,4,mpu9250,61.253 5.782 84.325
10748,4,mpu9250,60.347 6.483 84.764
10788,4,mpu9250,59.756 7.865 83.602
10828,4,mpu9250,58.627 4.058 84.166
10868,4,mpu9250,58.907 3.306 84.063
10908,4,mpu9250,59.167 8.278 82.662
10948,4,mpu9250,58.544 10.721 82.319
10988,4,mpu9250,58.557 9.828 82.625
11028,4,mpu9250,58.818 9.100 82.780
11068,4,mpu9250,58.760 7.772 85.020
11108,4,mpu9250,59.010 9.141 86.688
11148,4,mpu9250,59.720 14.065 85.068
11188,4,mpu9250,59.509 15.096 83.810
11228,4,mpu9250,59.426 11.666 85.043
11268,4,mpu9250,60.031 11.709 85.961
11308,4,mpu9250,60.541 11.598 86.942
11348,4,mpu9250,60.453 8.032 87.525
11388,4,mpu9250,60.798 9.579 86.956
11428,4,mpu9250,60.707 10.311 86.587
11468,4,mpu9250,60.654 7.385 86.043
11508,4,mpu9250,60.816 6.191 86.159
11548,4,mpu9250,60.993 4.325 86.677
11588,4,mpu9250,61.468 5.520 86.790
11628,4,mpu9250,61.542 4.288 87.521
11668,4,mpu9250,61.788 3.984 86.943
11708,4,mpu9250,62.110 7.882 84.258
11748,4,mpu9250,61.610 4.987 84.536
11788,4,mpu9250,61.428 4.588 85.013
11828,4,mpu9250,61.906 9.166 83.602
11868,4,mpu9250,61.113 7.919 83.498
11908,4,mpu9250,60.993 6.377 83.094
11948,4,mpu9250,60.838 5.742 82.247
11988,4,mpu9250,59.864 4.197 82.879
12028,4,mpu9250,59.833 2.709 84.265
12068,4,mpu9250,60.005 3.875 84.333
12108,4,mpu9250,59.451 4.073 84.143
12148,4,mpu9250,59.425 3.666 84.150
12188,4,mpu9250,59.591 5.821 83.403
12228,4,mpu9250,59.394 8.865 82.133
12268,4,mpu9250,59.248 8.447 83.097
12308,4,mpu9250,59.309 7.340 84.702
12348,4,mpu9250,59.770 9.124 84.635
12388,4,mpu9250,60.198 8.808 84.796
12428,4,mpu9250,60.645 5.655 85.962
12468,4,mpu9250,61.227 5.851 86.483
12508,4,mpu9250,61.285 4.854 87.709
12548,4,mpu9250,61.594 5.609 87.049
12588,4,mpu9250,61.388 3.967 85.988
12628,4,mpu9250,61.271 3.493 85.267
12668,4,mpu9250,62.129 8.056 83.984
12708,4,mpu9250,61.623 6.023 84.590
12748,4,mpu9250,61.587 5.553 83.527
12788,4,mpu9250,62.587 11.077 82.665
12828,4,mpu9250,61.663 8.897 83.898
12868,4,mpu9250,61.398 8.835 81.438
12908,4,mpu9250,61.088 6.905 82.564
12948,4,mpu9250,59.332 2.889 83.330
12988,4,mpu9250,59.781 6.943 82.436
13028,4,mpu9250,58.976 10.467 83.160
13068,4,mpu9250,58.827 10.893 84.301
13108,4,mpu9250,59.549 16.303 83.244
13148,4,mpu9250,58.017 14.659 81.202
13188,4,mpu9250,55.974 9.312 82.146
13228,4,mpu9250,56.465 10.231 83.530
13268,4,mpu9250,57.763 15.038 83.643
13308,4,mpu9250,57.854 12.445 84.464
13348,4,mpu9250,57.930 8.580 84.612
13388,4,mpu9250,58.952 12.236 83.859
13428,4,mpu9250,59.263 10.470 84.790
13468,4,mpu9250,59.533 7.465 84.503
13508,4,mpu9250,60.568 10.191 84.328
13548,4,mpu9250,61.222 12.778 84.161
13588,4,mpu9250,61.437 10.864 84.171
13628,4,mpu9250,61.355 7.082 84.260
13668,4,mpu9250,61.792 9.430 84.413
13708,4,mpu9250,61.306 7.777 84.778
13748,4,mpu9250,61.222 5.387 83.747
13788,4,mpu9250,61.546 10.360 82.096
13828,4,mpu9250,60.707 10.367 81.900
13868,4,mpu9250,60.155 6.992 81.164
13908,4,mpu9250,60.377 9.363 81.068
13948,4,mpu9250,59.802 6.336 81.441
13988,4,mpu9250,59.539 3.727 80.975
14028,4,mpu9250,59.871 5.079 81.989
14068,4,mpu9250,59.735 2.687 82.564
14108,4,mpu9250,60.273 3.020 81.681
14148,4,mpu9250,60.667 6.074 82.287
14188,4,mpu9250,60.887 4.855 82.801
14228,4,mpu9250,61.730 6.344 81.378
14268,4,mpu9250,62.218 8.750 81.611
14308,4,mpu9250,62.348 4.884 82.281
14348,4,mpu9250,62.631 3.493 81.601
14388,4,mpu9250,63.055 7.240 81.712
14428,4,mpu9250,62.977 7.477 80.844
14468,4,mpu9250,62.524 6.564 78.429
14508,4,mpu9250,62.329 5.715 79.392
14548,4,mpu9250,62.283 4.212 80.195
14588,4,mpu9250,62.288 4.604 81.526
14628,4,mpu9250,61.764 2.368 82.872
14668,4,mpu9250,62.236 5.469 81.831
14708,4,mpu9250,61.871 4.993 81.674
14748,4,mpu9250,61.437 3.392 79.331
14788,4,mpu9250,61.039 4.355 79.471
14828,4,mpu9250,60.426 1.062 80.642
14868,4,mpu9250,60.822 0.643 81.390
14908,4,mpu9250,61.370 4.762 81.026
14948,4,mpu9250,61.263 4.927 80.898
14988,4,mpu9250,61.118 2.551 81.086
15028,4,mpu9250,61.425 4.275 81.861
15068,4,mpu9250,61.684 4.477 82.522
15108,4,mpu9250,62.197 2.138 82.151
15148,4,mpu9250,62.584 2.054 81.111
15188,4,mpu9250,62.868 1.625 81.230
15228,4,mpu9250,63.229 0.032 80.643
15268,4,mpu9250,63.919 1.816 81.189
15308,4,mpu9250,64.396 5.100 81.395
15348,4,mpu9250,64.460 2.871 82.468
15388,4,mpu9250,64.788 3.715 80.653
15428,4,mpu9250,65.256 8.030 80.358
15468,4,mpu9250,65.162 6.234 81.067
15508,4,mpu9250,65.275 3.638 81.288
15548,4,mpu9250,65.091 4.227 81.907
15588,4,mpu9250,64.809 1.999 82.511
15628,4,mpu9250,65.003 2.473 82.854
15668,4,mpu9250,64.781 4.891 83.274
15708,4,mpu9250,64.524 5.333 83.930
15748,4,mpu9250,64.390 6.584 84.243
15788,4,mpu9250,64.243 8.256 84.451
15828,4,mpu9250,63.678 9.106 84.429
15868,4,mpu9250,63.060 11.135 83.836
15908,4,mpu9250,62.395 13.141 84.251
15948,4,mpu9250,61.353 10.703 84.457
15988,4,mpu9250,60.684 8.229 84.877
16028,4,mpu9250,60.405 10.471 84.913
16068,4,mpu9250,59.653 12.541 85.246
16108,4,mpu9250,58.419 8.646 86.216
16148,4,mpu9250,57.600 5.997 86.412
16188,4,mpu9250,57.209 8.726 86.296
16228,4,mpu9250,56.226 10.086 85.335
16268,4,mpu9250,55.084 6.105 83.346
16308,4,mpu9250,54.585 10.497 80.052
16348,4,mpu9250,54.119 13.038 80.800
16388,4,mpu9250,52.419 8.067 82.128
16428,4,mpu9250,52.471 7.834 83.669
16468,4,mpu9250,52.866 12.490 84.730
16508,4,mpu9250,52.692 9.939 86.139
16548,4,mpu9250,53.070 6.434 86.799
16588,4,mpu9250,53.724 9.058 87.589
16628,4,mpu9250,53.540 6.989 87.606
16668,4,mpu9250,54.399 9.140 85.406
16708,4,mpu9250,54.445 11.301 84.832
16748,4,mpu9250,54.267 7.628 85.330
16788,4,mpu9250,54.906 7.198 86.284
16828,4,mpu9250,55.317 7.924 87.307
16868,4,mpu9250,55.580 8.375 87.874
16908,4,mpu9250,55.217 5.600 88.253
16948,4,mpu9250,55.473 7.065 87.674
16988,4,mpu9250,55.186 11.397 86.947
17028,4,mpu9250,54.077 9.060 86.840
17068,4,mpu9250,53.073 9.679 83.266
17108,4,mpu9250,51.029 10.856 82.783
17148,4,mpu9250,49.238 8.823 83.276
17188,4,mpu9250,48.232 7.749 82.359
17228,4,mpu9250,47.096 7.501 82.441
17268,4,mpu9250,46.079 5.723 81.921
17308,4,mpu9250,45.099 4.818 81.951
17348,4,mpu9250,44.334 8.164 82.097
17388,4,mpu9250,43.800 10.665 83.101
17428,4,mpu9250,43.306 7.582 83.535
17468,4,mpu9250,42.880 11.624 81.834
17508,4,mpu9250,42.320 11.789 84.033
17548,4,mpu9250,41.711 8.799 84.529
17588,4,mpu9250,41.876 12.927 82.283
17628,4,mpu9250,41.717 18.911 82.723
17668,4,mpu9250,41.083 18.729 84.517
17708,4,mpu9250,40.022 12.794 86.701
17748,4,mpu9250,39.783 10.202 86.553
17788,4,mpu9250,40.926 12.671 83.943
17828,4,mpu9250,41.251 16.392 83.891
17868,4,mpu9250,41.436 16.563 84.499
17908,4,mpu9250,39.005 9.817 86.355
17948,4,mpu9250,38.087 9.022 87.786
17988,4,mpu9250,40.968 15.756 87.896
18028,4,mpu9250,42.441 19.357 86.160
18068,4,mpu9250,39.943 17.894 83.680
18108,4,mpu9250,37.040 11.496 84.573
18148,4,mpu9250,37.260 8.602 86.436
18188,4,mpu9250,40.663 10.252 86.293
18228,4,mpu9250,41.705 14.183 84.048
18268,4,mpu9250,42.553 15.172 84.827
18308,4,mpu9250,42.357 11.133 84.901
18348,4,mpu9250,41.713 7.230 85.963
18388,4,mpu9250,43.386 6.408 86.302
18428,4,mpu9250,44.097 7.086 85.020
18468,4,mpu9250,44.386 5.848 83.324
18508,4,mpu9250,44.744 3.033 82.268
18548,4,mpu9250,44.682 1.659 82.926
18588,4,mpu9250,45.660 2.595 82.999
18628,4,mpu9250,46.512 4.105 82.639
18668,4,mpu9250,45.936 3.728 82.554
18708,4,mpu9250,45.763 0.952 82.934
18748,4,mpu9250,46.283 -0.027 82.530
18788,4,mpu9250,47.066 2.396 81.478
18828,4,mpu9250,47.422 2.959 81.862
18868,4,mpu9250,47.360 -0.192 82.648
18908,4,mpu9250,47.694 -1.595 83.555
18948,4,mpu9250,49.047 0.212 82.760
18988,4,mpu9250,49.796 0.656 82.228
19028,4,mpu9250,50.043 -0.557 83.630
19068,4,mpu9250,50.568 -0.391 84.666
19108,4,mpu9250,51.531 0.180 85.222
19148,4,mpu9250,52.437 2.155 84.792
19188,4,mpu9250,53.322 1.441 85.488
19228,4,mpu9250,54.438 2.491 87.009
19268,4,mpu9250,54.815 2.469 89.310
19308,4,mpu9250,55.177 1.924 90.932
19348,4,mpu9250,55.371 4.325 90.864
19388,4,mpu9250,55.171 5.717 89.698
19428,4,mpu9250,55.666 4.462 88.710
19468,4,mpu9250,56.031 2.932 86.895
19508,4,mpu9250,56.274 1.929 86.721
19548,4,mpu9250,56.623 4.593 87.177
19588,4,mpu9250,56.680 7.937 88.153
19628,4,mpu9250,56.427 7.098 88.212
19668,4,mpu9250,55.758 3.712 86.107
19708,4,mpu9250,55.499 1.368 84.443
19748,4,mpu9250,54.761 4.597 84.298
19788,4,mpu9250,54.259 8.574 85.421
19828,4,mpu9250,53.738 7.905 85.794
19868,4,mpu9250,53.205 5.212 85.018
19908,4,mpu9250,52.653 5.782 84.004
19948,4,mpu9250,52.185 6.288 83.830
19988,4,mpu9250,51.919 5.998 83.821
20028,4,mpu9250,51.621 7.422 82.092
20068,4,mpu9250,51.491 7.446 82.345
20108,4,mpu9250,51.375 5.997 82.240
20148,4,mpu9250,50.917 6.590 80.661
20188,4,mpu9250,50.593 7.007 80.393
20228,4,mpu9250,50.122 6.326 80.910
20268,4,mpu9250,49.752 6.751 81.834
20308,4,mpu9250,49.397 8.727 80.779
20348,4,mpu9250,49.350 7.679 80.918
20388,4,mpu9250,49.550 7.327 81.517
20428,4,mpu9250,50.599 7.884 82.515
20468,4,mpu9250,51.434 5.523 82.369
20508,4,mpu9250,53.136 5.596 81.532
20548,4,mpu9250,54.143 3.843 81.304
20588,4,mpu9250,55.206 4.462 82.454
20628,4,mpu9250,56.636 6.138 83.750
20668,4,mpu9250,57.433 4.722 84.020
20708,4,mpu9250,58.355 2.526 84.353
20748,4,mpu9250,58.750 1.708 84.646
20788,4,mpu9250,58.719 3.787 84.732
20828,4,mpu9250,58.447 3.795 84.492
20868,4,mpu9250,57.999 2.800 83.917
20908,4,mpu9250,57.954 3.898 83.631
20948,4,mpu9250,57.426 1.463 83.479
20988,4,mpu9250,56.696 -0.118 83.549
21028,4,mpu9250,56.021 -0.526 83.473
21068,4,mpu9250,55.325 -0.175 82.623
21108,4,mpu9250,54.246 0.995 82.922
21148,4,mpu9250,53.059 2.006 82.966
21188,4,mpu9250,52.322 2.378 82.578
21228,4,mpu9250,51.419 4.682 82.628
21268,4,mpu9250,50.222 5.448 82.793
21308,4,mpu9250,49.106 3.126 81.888
21348,4,mpu9250,48.333 0.953 78.832
21388,4,mpu9250,47.677 1.009 80.210
21428,4,mpu9250,47.237 2.157 81.714
21468,4,mpu9250,46.912 2.709 81.291
21508,4,mpu9250,46.615 1.803 79.079
21548,4,mpu9250,45.937 2.116 80.613
21588,4,mpu9250,46.117 4.947 82.678
21628,4,mpu9250,46.787 5.581 84.137
21668,4,mpu9250,47.678 3.702 83.223
21708,4,mpu9250,47.983 1.780 80.463
21748,4,mpu9250,47.544 1.488 80.466
21788,4,mpu9250,47.067 1.602 81.330
21828,4,mpu9250,46.225 2.342 80.490
21868,4,mpu9250,46.013 2.250 78.797
21908,4,mpu9250,45.936 5.322 81.059
21948,4,mpu9250,45.705 8.030 81.656
21988,4,mpu9250,44.954 4.507 79.140
22028,4,mpu9250,44.001 3.813 76.928
