8997,4,mpu9250,230.570 5.243 89.765
9037,4,mpu9250,230.502 5.278 89.738
9077,4,mpu9250,230.486 5.277 89.739
9117,4,mpu9250,230.538 5.257 89.785
9157,4,mpu9250,230.520 5.289 89.808
9197,4,mpu9250,230.544 5.246 89.826
9239,4,mpu9250,230.545 5.262 89.830
9279,4,mpu9250,230.521 5.279 89.809
9319,4,mpu9250,230.528 5.289 89.806
9359,4,mpu9250,230.526 5.293 89.792
9399,4,mpu9250,230.486 5.387 89.756
9439,4,mpu9250,230.488 5.453 89.763
9479,4,mpu9250,230.432 5.596 89.730
9519,4,mpu9250,230.183 5.721 89.517
9559,4,mpu9250,230.042 5.790 89.664
9599,4,mpu9250,229.985 5.825 89.717
9639,4,mpu9250,230.013 5.786 89.730
9679,4,mpu9250,230.014 5.790 89.719
9719,4,mpu9250,230.032 5.750 89.720
9759,4,mpu9250,230.053 5.702 89.714
9799,4,mpu9250,230.013 5.713 89.679
9839,4,mpu9250,230.002 5.695 89.679
9879,4,mpu9250,230.054 5.668 89.724
9919,4,mpu9250,230.044 5.620 89.706
9959,4,mpu9250,230.065 5.612 89.706
9999,4,mpu9250,230.094 5.584 89.704
10039,4,mpu9250,230.108 5.556 89.716
10079,4,mpu9250,230.177 5.522 89.752
10119,4,mpu9250,230.215 5.501 89.767
10159,4,mpu9250,230.225 5.514 89.765
10199,4,mpu9250,230.169 5.543 89.723
10243,4,mpu9250,230.112 5.600 89.700
10283,4,mpu9250,230.018 5.652 89.639
10323,4,mpu9250,230.040 5.601 89.660
10367,4,mpu9250,230.073 5.569 89.687
10407,4,mpu9250,230.087 5.563 89.706
10451,4,mpu9250,230.084 5.553 89.708
10491,4,mpu9250,230.061 5.560 89.693
10531,4,mpu9250,230.010 5.590 89.706
10571,4,mpu9250,229.988 5.592 89.663
10611,4,mpu9250,230.056 5.513 89.720
10655,4,mpu9250,230.119 5.462 89.746
10695,4,mpu9250,230.125 5.480 89.747
10737,4,mpu9250,230.161 5.454 89.763
10777,4,mpu9250,230.180 5.422 89.772
10817,4,mpu9250,230.120 5.496 89.728
10857,4,mpu9250,230.145 5.471 89.727
10899,4,mpu9250,230.111 5.505 89.682
10939,4,mpu9250,230.110 5.491 89.700
10979,4,mpu9250,230.112 5.458 89.695
11019,4,mpu9250,230.140 5.392 89.705
11059,4,mpu9250,230.093 5.412 89.674
11099,4,mpu9250,230.065 5.468 89.686
11143,4,mpu9250,230.057 5.432 89.659
11183,4,mpu9250,230.027 5.424 89.672
11223,4,mpu9250,230.027 5.405 89.676
11263,4,mpu9250,230.019 5.410 89.692
11303,4,mpu9250,230.036 5.368 89.707
11345,4,mpu9250,229.937 5.377 89.700
11385,4,mpu9250,229.884 5.361 89.716
11425,4,mpu9250,229.939 5.318 89.757
11469,4,mpu9250,229.977 5.264 89.777
11509,4,mpu9250,230.018 5.194 89.798
11551,4,mpu9250,230.003 5.167 89.775
11591,4,mpu9250,229.963 5.184 89.754
11631,4,mpu9250,229.938 5.182 89.739
11677,4,mpu9250,229.902 5.192 89.708
11717,4,mpu9250,229.899 5.183 89.720
11757,4,mpu9250,229.922 5.156 89.740
11797,4,mpu9250,229.924 5.141 89.738
11837,4,mpu9250,229.906 5.142 89.728
11877,4,mpu9250,229.870 5.159 89.714
11917,4,mpu9250,229.889 5.138 89.737
11957,4,mpu9250,229.858 5.156 89.721
11999,4,mpu9250,229.871 5.119 89.725
12039,4,mpu9250,229.879 5.126 89.740
12079,4,mpu9250,229.925 5.100 89.766
12123,4,mpu9250,229.848 5.175 89.716
12163,4,mpu9250,229.779 5.211 89.673
12205,4,mpu9250,229.754 5.216 89.666
12245,4,mpu9250,229.753 5.187 89.674
12285,4,mpu9250,229.751 5.168 89.689
12325,4,mpu9250,229.731 5.162 89.693
12365,4,mpu9250,229.727 5.152 89.696
12405,4,mpu9250,229.739 5.147 89.697
12445,4,mpu9250,229.752 5.149 89.701
12485,4,mpu9250,229.711 5.169 89.682
12527,4,mpu9250,229.747 5.142 89.712
12567,4,mpu9250,229.772 5.118 89.737
12607,4,mpu9250,229.771 5.123 89.743
12647,4,mpu9250,229.816 5.091 89.761
12687,4,mpu9250,229.787 5.130 89.738
12727,4,mpu9250,229.799 5.120 89.749
12767,4,mpu9250,229.825 5.103 89.771
12807,4,mpu9250,229.787 5.130 89.748
12847,4,mpu9250,229.734 5.161 89.715
12887,4,mpu9250,229.753 5.144 89.721
12927,4,mpu9250,229.736 5.155 89.718
12967,4,mpu9250,229.795 5.115 89.755
13007,4,mpu9250,229.791 5.107 89.769
13047,4,mpu9250,229.771 5.123 89.762
13087,4,mpu9250,229.786 5.094 89.756
13127,4,mpu9250,229.762 5.108 89.750
13167,4,mpu9250,229.825 5.081 89.781
13207,4,mpu9250,229.858 5.060 89.800
13247,4,mpu9250,229.919 5.039 89.824
13287,4,mpu9250,229.948 5.041 89.833
13327,4,mpu9250,229.916 5.059 89.811
13367,4,mpu9250,229.878 5.095 89.793
13407,4,mpu9250,229.890 5.108 89.791
13447,4,mpu9250,229.902 5.111 89.788
13487,4,mpu9250,229.857 5.143 89.768
13533,4,mpu9250,229.872 5.132 89.780
13573,4,mpu9250,229.881 5.127 89.779
13613,4,mpu9250,229.931 5.094 89.822
13653,4,mpu9250,229.938 5.087 89.801
13693,4,mpu9250,229.981 5.061 89.824
13733,4,mpu9250,229.977 5.068 89.819
13773,4,mpu9250,229.999 5.046 89.811
13813,4,mpu9250,229.980 5.081 89.794
13853,4,mpu9250,230.026 5.061 89.818
13893,4,mpu9250,230.034 5.075 89.813
13933,4,mpu9250,230.046 5.077 89.796
13973,4,mpu9250,230.072 5.071 89.802
14013,4,mpu9250,230.047 5.081 89.772
14053,4,mpu9250,230.037 5.078 89.754
14093,4,mpu9250,230.073 5.061 89.774
14133,4,mpu9250,230.060 5.077 89.765
14173,4,mpu9250,230.052 5.097 89.752
14213,4,mpu9250,230.039 5.102 89.748
14253,4,mpu9250,230.010 5.124 89.726
14293,4,mpu9250,229.957 5.160 89.695
14333,4,mpu9250,229.955 5.158 89.707
14373,4,mpu9250,229.939 5.142 89.701
14413,4,mpu9250,229.963 5.119 89.726
14453,4,mpu9250,229.958 5.110 89.725
14493,4,mpu9250,229.916 5.125 89.700
14533,4,mpu9250,229.925 5.105 89.716
14573,4,mpu9250,229.959 5.079 89.741
14613,4,mpu9250,230.018 5.037 89.784
14653,4,mpu9250,230.007 5.016 89.763
14693,4,mpu9250,230.002 5.006 89.770
14733,4,mpu9250,229.933 5.052 89.741
14773,4,mpu9250,229.958 5.026 89.768
14813,4,mpu9250,229.906 5.055 89.758
14853,4,mpu9250,229.957 5.032 89.793
14893,4,mpu9250,229.941 5.008 89.773
14933,4,mpu9250,229.928 5.007 89.777
14973,4,mpu9250,229.842 5.037 89.752
15013,4,mpu9250,229.798 5.073 89.762
15053,4,mpu9250,229.754 5.097 89.738
15093,4,mpu9250,229.745 5.091 89.716
15133,4,mpu9250,229.757 5.078 89.711
15173,4,mpu9250,229.755 5.081 89.717
15213,4,mpu9250,229.760 5.082 89.723
15257,4,mpu9250,229.765 5.057 89.742
15297,4,mpu9250,229.735 5.049 89.720
15341,4,mpu9250,229.724 5.014 89.723
15381,4,mpu9250,229.730 5.006 89.770
15423,4,mpu9250,229.670 5.039 89.732
15463,4,mpu9250,229.651 5.014 89.734
15503,4,mpu9250,229.606 5.048 89.751
15543,4,mpu9250,229.560 5.045 89.720
15583,4,mpu9250,229.458 5.081 89.695
15623,4,mpu9250,229.369 5.109 89.671
15663,4,mpu9250,229.332 5.102 89.684
15703,4,mpu9250,229.298 5.097 89.676
15743,4,mpu9250,229.295 5.084 89.717
15783,4,mpu9250,229.316 5.062 89.733
15825,4,mpu9250,229.309 5.044 89.741
15865,4,mpu9250,229.307 5.026 89.726
15905,4,mpu9250,229.241 5.056 89.688
15945,4,mpu9250,229.254 5.024 89.708
15987,4,mpu9250,229.218 5.006 89.715
16027,4,mpu9250,229.171 5.044 89.726
16067,4,mpu9250,229.168 5.044 89.725
16107,4,mpu9250,229.139 5.067 89.717
16147,4,mpu9250,229.121 5.074 89.707
16187,4,mpu9250,229.088 5.079 89.691
16227,4,mpu9250,229.089 5.061 89.691
16267,4,mpu9250,229.116 5.041 89.718
16307,4,mpu9250,229.094 5.038 89.697
16347,4,mpu9250,229.128 5.030 89.722
16387,4,mpu9250,229.139 5.018 89.715
16427,4,mpu9250,229.094 5.048 89.679
16467,4,mpu9250,229.141 5.018 89.708
16511,4,mpu9250,229.103 5.037 89.701
16551,4,mpu9250,229.104 5.033 89.710
16591,4,mpu9250,229.156 5.003 89.751
16631,4,mpu9250,229.143 5.004 89.732
16671,4,mpu9250,229.159 5.001 89.764
16711,4,mpu9250,229.170 4.993 89.779
16753,4,mpu9250,229.215 4.957 89.801
16793,4,mpu9250,229.224 4.961 89.797
16833,4,mpu9250,229.224 4.969 89.787
16873,4,mpu9250,229.197 5.003 89.785
16913,4,mpu9250,229.155 5.037 89.761
16959,4,mpu9250,229.188 5.023 89.776
16999,4,mpu9250,229.173 5.036 89.754
17039,4,mpu9250,229.201 5.021 89.775
17079,4,mpu9250,229.187 5.026 89.765
17119,4,mpu9250,229.158 5.046 89.742
17159,4,mpu9250,229.140 5.050 89.731
17199,4,mpu9250,229.122 5.068 89.715
17239,4,mpu9250,229.097 5.099 89.707
17281,4,mpu9250,229.053 5.126 89.688
17321,4,mpu9250,229.035 5.113 89.677
17361,4,mpu9250,229.025 5.107 89.683
17401,4,mpu9250,229.012 5.103 89.660
17441,4,mpu9250,228.983 5.119 89.675
17481,4,mpu9250,228.998 5.087 89.689
17521,4,mpu9250,229.033 5.056 89.718
17561,4,mpu9250,229.060 5.042 89.737
17601,4,mpu9250,229.008 5.090 89.713
17641,4,mpu9250,228.985 5.099 89.703
17681,4,mpu9250,228.952 5.121 89.697
17721,4,mpu9250,228.990 5.101 89.721
17761,4,mpu9250,228.982 5.109 89.718
17801,4,mpu9250,228.999 5.085 89.732
17845,4,mpu9250,229.008 5.083 89.724
17885,4,mpu9250,229.002 5.095 89.710
17925,4,mpu9250,229.071 5.054 89.743
17965,4,mpu9250,229.117 5.040 89.766
18005,4,mpu9250,229.182 5.005 89.787
18045,4,mpu9250,229.151 5.029 89.759
18085,4,mpu9250,229.146 5.038 89.746
18125,4,mpu9250,229.137 5.055 89.744
18165,4,mpu9250,229.114 5.068 89.714
18205,4,mpu9250,229.139 5.048 89.722
18247,4,mpu9250,229.151 5.013 89.716
18287,4,mpu9250,229.145 5.009 89.711
18327,4,mpu9250,229.115 5.027 89.708
18367,4,mpu9250,229.181 4.988 89.749
18407,4,mpu9250,229.191 4.946 89.714
18447,4,mpu9250,229.133 4.928 89.710
18487,4,mpu9250,229.055 4.990 89.730
18527,4,mpu9250,229.045 5.008 89.753
18567,4,mpu9250,229.018 5.018 89.719
18607,4,mpu9250,229.016 5.018 89.741
18647,4,mpu9250,229.010 5.031 89.735
18687,4,mpu9250,229.018 5.030 89.741
18727,4,mpu9250,229.029 5.034 89.742
18767,4,mpu9250,229.006 5.054 89.726
18807,4,mpu9250,229.039 5.044 89.733
18847,4,mpu9250,228.942 5.112 89.644
18887,4,mpu9250,228.959 5.092 89.653
18927,4,mpu9250,228.978 5.064 89.657
18967,4,mpu9250,228.958 5.060 89.675
19007,4,mpu9250,228.914 5.076 89.660
19049,4,mpu9250,228.904 5.082 89.670
19089,4,mpu9250,228.909 5.069 89.685
19129,4,mpu9250,228.934 5.040 89.713
19169,4,mpu9250,228.860 5.086 89.669
19209,4,mpu9250,228.886 5.063 89.692
19249,4,mpu9250,228.863 5.070 89.670
19289,4,mpu9250,228.882 5.066 89.689
19329,4,mpu9250,228.924 5.030 89.723
19369,4,mpu9250,228.977 5.005 89.744
19409,4,mpu9250,228.956 5.024 89.724
19449,4,mpu9250,228.982 5.021 89.737
19489,4,mpu9250,229.016 5.010 89.742
19529,4,mpu9250,228.980 5.035 89.711
19571,4,mpu9250,229.008 5.019 89.713
19611,4,mpu9250,228.999 5.035 89.713
19651,4,mpu9250,229.035 5.022 89.727
19691,4,mpu9250,229.001 5.055 89.703
19731,4,mpu9250,229.018 5.042 89.714
19771,4,mpu9250,229.022 5.032 89.705
19811,4,mpu9250,229.043 5.021 89.724
19851,4,mpu9250,229.037 5.026 89.715
19891,4,mpu9250,228.998 5.048 89.686
19933,4,mpu9250,228.965 5.068 89.658
19973,4,mpu9250,228.985 5.053 89.672
20013,4,mpu9250,228.989 5.054 89.681
20053,4,mpu9250,228.977 5.061 89.681
20093,4,mpu9250,228.975 5.064 89.679
20135,4,mpu9250,228.956 5.083 89.671
20175,4,mpu9250,228.978 5.073 89.693
20215,4,mpu9250,229.023 5.036 89.723
20255,4,mpu9250,229.074 5.012 89.746
20295,4,mpu9250,229.044 5.023 89.716
20335,4,mpu9250,229.050 5.030 89.725
20375,4,mpu9250,229.040 5.043 89.717
20415,4,mpu9250,229.077 5.028 89.746
20455,4,mpu9250,229.079 5.034 89.756
20495,4,mpu9250,229.099 5.028 89.763
20535,4,mpu9250,229.063 5.059 89.735
20575,4,mpu9250,229.085 5.036 89.741
20615,4,mpu9250,229.020 5.086 89.697
20655,4,mpu9250,228.938 5.129 89.641
20695,4,mpu9250,228.982 5.093 89.680
20735,4,mpu9250,228.993 5.080 89.689
20775,4,mpu9250,229.031 5.057 89.720
20815,4,mpu9250,229.060 5.034 89.727
20855,4,mpu9250,229.046 5.052 89.714
20895,4,mpu9250,229.080 5.031 89.730
20935,4,mpu9250,229.086 5.033 89.731
20975,4,mpu9250,229.078 5.040 89.728
21015,4,mpu9250,229.091 5.032 89.721
21055,4,mpu9250,229.071 5.011 89.710
21095,4,mpu9250,229.033 5.011 89.705
21135,4,mpu9250,228.951 5.039 89.676
21175,4,mpu9250,228.884 5.033 89.661
21215,4,mpu9250,228.843 5.054 89.709
21255,4,mpu9250,228.833 5.023 89.701
21295,4,mpu9250,228.818 4.985 89.718
21335,4,mpu9250,228.793 4.987 89.744
21375,4,mpu9250,228.774 5.003 89.732
21419,4,mpu9250,228.755 5.022 89.739
21459,4,mpu9250,228.751 5.005 89.714
21499,4,mpu9250,228.773 4.981 89.731
21539,4,mpu9250,228.775 4.974 89.728
21579,4,mpu9250,228.797 4.971 89.743
21619,4,mpu9250,228.757 5.007 89.718
21659,4,mpu9250,228.767 5.000 89.742
21699,4,mpu9250,228.711 5.032 89.699
21739,4,mpu9250,228.769 4.992 89.742
21779,4,mpu9250,228.739 5.022 89.729
21819,4,mpu9250,228.713 5.053 89.709
21859,4,mpu9250,228.719 5.042 89.699
21899,4,mpu9250,228.769 5.014 89.729
21939,4,mpu9250,228.740 5.031 89.711
21979,4,mpu9250,228.746 5.024 89.711
22019,4,mpu9250,228.790 4.990 89.747
22059,4,mpu9250,228.814 4.970 89.758
22099,4,mpu9250,228.772 4.991 89.723
22139,4,mpu9250,228.765 5.004 89.725
22179,4,mpu9250,228.742 5.014 89.709
22219,4,mpu9250,228.716 5.032 89.692
22259,4,mpu9250,228.744 5.024 89.713
22299,4,mpu9250,228.771 5.011 89.729
22339,4,mpu9250,228.765 5.026 89.717
22379,4,mpu9250,228.718 5.062 89.688
22421,4,mpu9250,228.692 5.086 89.673
22461,4,mpu9250,228.649 5.106 89.654
22501,4,mpu9250,228.675 5.087 89.667
22541,4,mpu9250,228.621 5.116 89.646
22581,4,mpu9250,228.707 5.042 89.711
22621,4,mpu9250,228.598 5.119 89.630
22661,4,mpu9250,228.588 5.132 89.633
22701,4,mpu9250,228.608 5.123 89.653
22741,4,mpu9250,228.655 5.082 89.694
22781,4,mpu9250,228.680 5.061 89.700
22821,4,mpu9250,228.676 5.054 89.695
22861,4,mpu9250,228.729 5.026 89.731
22903,4,mpu9250,228.731 5.029 89.723
22943,4,mpu9250,228.746 5.038 89.723
22983,4,mpu9250,228.784 5.018 89.742
23023,4,mpu9250,228.742 5.042 89.721
23063,4,mpu9250,228.722 5.051 89.703
23103,4,mpu9250,228.702 5.071 89.684
23143,4,mpu9250,228.739 5.041 89.709
23183,4,mpu9250,228.727 5.060 89.710
23223,4,mpu9250,228.750 5.035 89.717
23263,4,mpu9250,228.759 5.021 89.712
23303,4,mpu9250,228.785 5.023 89.724
23343,4,mpu9250,228.757 5.048 89.708
23391,4,mpu9250,228.738 5.067 89.691
23431,4,mpu9250,228.736 5.073 89.694
23471,4,mpu9250,228.756 5.063 89.704
23511,4,mpu9250,228.747 5.067 89.702
23551,4,mpu9250,228.762 5.070 89.706
23591,4,mpu9250,228.792 5.049 89.719
23631,4,mpu9250,228.762 5.080 89.697
23673,4,mpu9250,228.733 5.083 89.675
23713,4,mpu9250,228.781 5.045 89.698
23753,4,mpu9250,228.750 5.049 89.695
23793,4,mpu9250,228.744 5.038 89.692
23833,4,mpu9250,228.744 5.034 89.700
23873,4,mpu9250,228.755 5.024 89.709
23913,4,mpu9250,228.760 5.024 89.707
23953,4,mpu9250,228.724 5.048 89.684
23993,4,mpu9250,228.728 5.041 89.705
24033,4,mpu9250,228.727 5.061 89.746
24075,4,mpu9250,228.709 5.062 89.742
24115,4,mpu9250,228.673 5.089 89.714
24159,4,mpu9250,228.692 5.069 89.730
24199,4,mpu9250,228.699 5.070 89.727
24239,4,mpu9250,228.685 5.069 89.711
24279,4,mpu9250,228.638 5.113 89.685
24319,4,mpu9250,228.648 5.105 89.689
24359,4,mpu9250,228.650 5.103 89.700
24399,4,mpu9250,228.715 5.062 89.731
24439,4,mpu9250,228.727 5.044 89.741
24479,4,mpu9250,228.694 5.069 89.712
24519,4,mpu9250,228.676 5.075 89.702
24559,4,mpu9250,228.679 5.071 89.711
24599,4,mpu9250,228.707 5.048 89.713
24639,4,mpu9250,228.745 5.029 89.719
24679,4,mpu9250,228.720 5.056 89.696
24719,4,mpu9250,228.746 5.037 89.714
24759,4,mpu9250,228.790 5.004 89.737
24799,4,mpu9250,228.773 5.024 89.715
24839,4,mpu9250,228.736 5.036 89.686
24879,4,mpu9250,228.678 5.010 89.649
24919,4,mpu9250,228.539 5.041 89.623
24959,4,mpu9250,228.477 5.060 89.663
24999,4,mpu9250,228.439 5.067 89.665
25039,4,mpu9250,228.473 5.041 89.716
25079,4,mpu9250,228.484 5.035 89.731
25119,4,mpu9250,228.453 5.052 89.699
25159,4,mpu9250,228.450 5.049 89.688
25199,4,mpu9250,228.426 5.083 89.694
25239,4,mpu9250,228.460 5.056 89.709
25279,4,mpu9250,228.485 5.056 89.735
25319,4,mpu9250,228.481 5.057 89.729
25359,4,mpu9250,228.539 5.024 89.754
25403,4,mpu9250,228.607 4.977 89.767
25443,4,mpu9250,228.609 4.992 89.757
