4706,4,mpu9250,66.091 6.516 -0.665
4746,4,mpu9250,66.465 7.043 -0.489
4786,4,mpu9250,66.446 8.763 -1.626
4826,4,mpu9250,66.858 7.052 -0.426
4866,4,mpu9250,66.759 6.803 -0.681
4906,4,mpu9250,67.127 4.176 -1.609
4946,4,mpu9250,67.337 3.154 0.189
4986,4,mpu9250,66.788 5.233 0.077
5026,4,mpu9250,66.157 6.703 1.323
5066,4,mpu9250,65.777 7.353 1.624
5106,4,mpu9250,66.283 5.242 2.569
5146,4,mpu9250,66.168 4.588 3.387
5186,4,mpu9250,65.215 6.495 2.298
5226,4,mpu9250,64.712 4.616 0.945
5266,4,mpu9250,64.223 4.944 1.692
5306,4,mpu9250,63.209 7.178 0.770
5346,4,mpu9250,61.925 7.258 0.044
5386,4,mpu9250,61.155 3.877 -2.487
5426,4,mpu9250,60.418 -0.208 -2.758
5466,4,mpu9250,60.238 1.253 0.058
5506,4,mpu9250,59.511 4.570 -0.352
5546,4,mpu9250,59.289 4.860 -0.427
5586,4,mpu9250,58.889 6.112 0.675
5626,4,mpu9250,57.615 8.172 1.517
5666,4,mpu9250,57.251 8.515 0.589
5706,4,mpu9250,57.598 8.120 1.562
5746,4,mpu9250,57.418 9.702 1.264
5786,4,mpu9250,57.513 6.486 1.118
5826,4,mpu9250,58.965 4.733 4.358
5866,4,mpu9250,59.257 6.286 3.422
5906,4,mpu9250,59.895 4.765 1.578
5946,4,mpu9250,60.454 5.359 2.497
5986,4,mpu9250,60.608 6.184 1.418
6026,4,mpu9250,61.471 3.166 0.842
6066,4,mpu9250,61.975 6.411 1.405
6106,4,mpu9250,62.034 9.914 0.567
6146,4,mpu9250,62.498 7.234 0.370
6186,4,mpu9250,62.569 8.204 2.735
6226,4,mpu9250,62.066 9.994 0.075
6266,4,mpu9250,62.701 6.825 -1.220
6306,4,mpu9250,63.273 6.478 -1.244
6346,4,mpu9250,63.486 5.426 -2.520
6386,4,mpu9250,64.418 5.784 -1.203
6426,4,mpu9250,64.735 9.555 -1.183
6466,4,mpu9250,64.965 9.583 -3.466
6506,4,mpu9250,65.915 7.083 -2.592
6546,4,mpu9250,65.806 7.150 -3.591
6586,4,mpu9250,67.088 7.509 -2.136
6626,4,mpu9250,68.257 8.328 -2.267
6666,4,mpu9250,69.135 9.665 -1.525
6706,4,mpu9250,69.777 9.988 -1.603
6746,4,mpu9250,70.072 9.717 -2.391
6786,4,mpu9250,70.982 8.733 -1.063
6826,4,mpu9250,71.626 6.504 -2.436
6866,4,mpu9250,73.286 7.015 0.015
6906,4,mpu9250,73.634 10.256 0.824
6946,4,mpu9250,73.892 8.792 0.519
6986,4,mpu9250,74.545 4.471 0.632
7026,4,mpu9250,74.419 4.155 0.286
7066,4,mpu9250,74.459 7.397 1.136
7106,4,mpu9250,73.723 6.995 -3.146
7146,4,mpu9250,74.007 4.845 -1.806
7186,4,mpu9250,73.305 7.754 -1.370
7226,4,mpu9250,71.588 9.955 -3.829
7266,4,mpu9250,71.588 9.267 -3.631
7306,4,mpu9250,71.170 7.490 -5.001
7346,4,mpu9250,71.090 5.229 -4.597
7386,4,mpu9250,71.393 7.501 -2.737
7426,4,mpu9250,70.529 8.807 -5.661
7466,4,mpu9250,70.843 6.900 -5.620
7506,4,mpu9250,70.720 7.231 -4.920
7546,4,mpu9250,70.864 9.437 -2.433
7586,4,mpu9250,70.458 9.431 -3.631
7626,4,mpu9250,71.065 9.998 -2.323
7666,4,mpu9250,71.058 10.805 -3.490
7706,4,mpu9250,71.179 9.909 -3.906
7746,4,mpu9250,71.882 8.320 -2.171
7786,4,mpu9250,72.669 10.298 -1.109
7826,4,mpu9250,72.388 10.880 -2.382
7866,4,mpu9250,73.459 5.929 -5.022
7906,4,mpu9250,75.179 3.177 -1.771
7946,4,mpu9250,75.543 6.882 0.216
7986,4,mpu9250,75.291 6.514 -3.790
8026,4,mpu9250,75.436 3.787 -3.386
8066,4,mpu9250,74.813 5.335 -5.006
8106,4,mpu9250,75.489 6.301 -4.478
8146,4,mpu9250,76.637 4.816 -4.629
8186,4,mpu9250,76.934 2.635 -6.917
8226,4,mpu9250,77.863 3.363 -3.881
8266,4,mpu9250,76.574 7.122 -4.086
8306,4,mpu9250,76.094 5.261 -6.911
8346,4,mpu9250,76.356 5.025 -3.106
8386,4,mpu9250,75.080 11.146 -1.357
8426,4,mpu9250,74.837 15.059 -3.010
8466,4,mpu9250,77.060 10.897 -4.284
8506,4,mpu9250,78.477 8.583 -2.924
8546,4,mpu9250,78.822 10.001 -1.370
8586,4,mpu9250,78.867 7.699 -4.192
8626,4,mpu9250,79.012 7.110 -3.841
8666,4,mpu9250,78.801 10.057 -4.037
8706,4,mpu9250,79.946 9.550 -2.146
8746,4,mpu9250,80.054 6.533 -4.779
8786,4,mpu9250,81.881 1.389 -5.642
8826,4,mpu9250,83.127 0.456 -3.436
8866,4,mpu9250,82.910 1.491 -2.543
8906,4,mpu9250,83.089 0.898 -2.777
8946,4,mpu9250,82.492 1.466 -3.648
8986,4,mpu9250,81.934 4.100 -2.516
9026,4,mpu9250,82.189 8.343 0.244
9066,4,mpu9250,81.318 9.215 -3.345
9106,4,mpu9250,82.818 4.347 -3.841
9146,4,mpu9250,82.877 4.998 -0.277
9186,4,mpu9250,81.625 7.723 -1.065
9226,4,mpu9250,82.824 0.983 -3.211
9266,4,mpu9250,83.596 1.704 0.804
9306,4,mpu9250,81.799 2.587 -0.963
9346,4,mpu9250,83.024 -0.343 -2.695
9386,4,mpu9250,82.355 3.649 0.034
9426,4,mpu9250,80.558 8.145 0.147
9466,4,mpu9250,81.707 11.889 2.393
9506,4,mpu9250,82.721 14.951 4.461
9546,4,mpu9250,83.500 15.774 6.516
9586,4,mpu9250,83.759 11.037 5.952
9626,4,mpu9250,84.116 7.218 5.158
9666,4,mpu9250,84.105 6.571 3.683
9706,4,mpu9250,82.866 6.707 3.830
9746,4,mpu9250,81.455 8.697 2.674
9786,4,mpu9250,80.062 5.252 -0.738
9826,4,mpu9250,80.101 3.200 0.370
9866,4,mpu9250,78.413 4.760 -0.408
9906,4,mpu9250,77.779 5.033 -1.030
9946,4,mpu9250,76.472 6.369 -2.517
9986,4,mpu9250,75.191 7.212 -3.820
10026,4,mpu9250,74.883 7.064 -2.353
10066,4,mpu9250,74.267 7.263 -3.620
10106,4,mpu9250,73.664 7.973 -3.616
10146,4,mpu9250,72.992 7.663 -5.383
10186,4,mpu9250,72.950 6.165 -6.139
10226,4,mpu9250,73.193 7.895 -5.153
10266,4,mpu9250,72.697 6.880 -8.299
10306,4,mpu9250,73.483 4.987 -7.276
10346,4,mpu9250,73.348 6.402 -7.644
10386,4,mpu9250,73.076 4.662 -10.591
10426,4,mpu9250,74.451 3.125 -8.638
10466,4,mpu9250,74.941 5.188 -7.274
10506,4,mpu9250,75.108 4.541 -9.661
10546,4,mpu9250,75.703 2.645 -9.800
10586,4,mpu9250,75.920 5.136 -8.795
10626,4,mpu9250,75.423 6.356 -9.856
10666,4,mpu9250,76.301 3.951 -7.458
10706,4,mpu9250,75.346 3.485 -8.743
10746,4,mpu9250,74.847 -2.510 -11.356
10786,4,mpu9250,75.429 -4.680 -8.479
10826,4,mpu9250,75.288 -4.852 -10.521
10866,4,mpu9250,75.268 -10.795 -11.568
10906,4,mpu9250,73.144 -8.149 -5.306
10946,4,mpu9250,72.129 -2.254 -6.230
10986,4,mpu9250,71.526 0.730 -4.520
11026,4,mpu9250,72.051 1.060 -4.343
11066,4,mpu9250,71.783 2.621 -6.095
11106,4,mpu9250,73.363 1.371 -4.249
11146,4,mpu9250,74.921 -1.081 -2.460
11186,4,mpu9250,74.957 -1.270 -1.932
11226,4,mpu9250,74.893 -1.944 -2.471
11266,4,mpu9250,74.528 -3.863 -4.784
11306,4,mpu9250,73.611 -4.073 -5.375
11346,4,mpu9250,72.098 -5.183 -4.339
11386,4,mpu9250,71.504 -5.222 -4.255
11426,4,mpu9250,71.016 -5.806 -4.228
11466,4,mpu9250,70.208 -3.763 -4.749
11506,4,mpu9250,69.421 -2.502 -4.907
11546,4,mpu9250,69.228 -2.498 -4.680
11586,4,mpu9250,68.658 0.237 -3.836
11626,4,mpu9250,67.746 2.117 -3.456
11666,4,mpu9250,67.827 0.140 -3.520
11706,4,mpu9250,68.187 1.593 -1.824
11746,4,mpu9250,67.817 3.504 -3.478
11786,4,mpu9250,68.434 -0.350 -4.854
11826,4,mpu9250,68.788 1.194 -1.873
11866,4,mpu9250,69.057 -0.060 -3.448
11906,4,mpu9250,69.535 -1.093 0.043
11946,4,mpu9250,68.939 2.836 -0.544
11986,4,mpu9250,68.647 2.554 -0.303
12026,4,mpu9250,69.254 4.633 0.783
12066,4,mpu9250,68.384 5.393 -2.493
12106,4,mpu9250,69.599 0.335 -2.220
12146,4,mpu9250,70.405 1.586 -0.585
12186,4,mpu9250,70.262 0.959 -2.759
12226,4,mpu9250,71.316 2.776 -1.069
12266,4,mpu9250,70.976 5.588 -3.573
12306,4,mpu9250,71.320 4.210 -2.221
12346,4,mpu9250,72.017 2.660 -2.019
12386,4,mpu9250,72.960 4.195 0.216
12426,4,mpu9250,73.116 3.538 -1.283
12466,4,mpu9250,74.142 1.741 -0.451
12506,4,mpu9250,74.258 2.074 -1.461
12546,4,mpu9250,74.235 1.083 -3.040
12586,4,mpu9250,75.189 0.010 -3.114
12626,4,mpu9250,75.214 -2.394 -6.150
12666,4,mpu9250,73.968 -3.376 -4.026
12706,4,mpu9250,72.778 1.449 -1.365
12746,4,mpu9250,70.526 8.292 -1.876
12786,4,mpu9250,69.752 12.739 -2.423
12826,4,mpu9250,71.323 12.255 -1.688
12866,4,mpu9250,72.780 10.064 -4.096
12906,4,mpu9250,73.839 4.909 -4.040
12946,4,mpu9250,74.249 0.949 -3.460
12986,4,mpu9250,74.150 3.045 -3.245
13026,4,mpu9250,73.628 5.239 -5.867
13066,4,mpu9250,73.658 3.336 -6.665
13106,4,mpu9250,73.776 2.480 -5.319
13146,4,mpu9250,73.754 3.288 -4.030
13186,4,mpu9250,73.596 4.646 -2.596
13226,4,mpu9250,72.839 5.182 -3.327
13266,4,mpu9250,73.367 5.355 -1.720
13306,4,mpu9250,72.713 3.996 -3.024
13346,4,mpu9250,72.504 3.588 -2.649
13386,4,mpu9250,71.312 3.769 -4.211
13426,4,mpu9250,70.330 8.426 -4.356
13466,4,mpu9250,68.784 10.274 -7.651
13506,4,mpu9250,69.956 6.608 -7.945
13546,4,mpu9250,71.549 5.198 -5.669
13586,4,mpu9250,72.210 3.920 -5.840
13626,4,mpu9250,73.303 1.075 -4.496
13666,4,mpu9250,73.408 2.903 -3.848
13706,4,mpu9250,72.908 5.151 -4.992
13746,4,mpu9250,73.499 5.709 -5.251
13786,4,mpu9250,73.533 8.820 -3.535
13826,4,mpu9250,73.505 7.799 -5.075
13866,4,mpu9250,75.430 4.342 -3.594
13906,4,mpu9250,75.703 6.651 -2.036
13946,4,mpu9250,76.142 7.039 -2.034
13986,4,mpu9250,77.395 4.073 -1.194
14026,4,mpu9250,77.656 3.568 -1.188
14066,4,mpu9250,78.438 2.319 -0.241
14106,4,mpu9250,78.499 1.907 -0.970
14146,4,mpu9250,78.295 2.040 -1.744
14186,4,mpu9250,78.214 3.697 -1.072
14226,4,mpu9250,77.559 5.858 -1.246
14266,4,mpu9250,77.136 4.301 -2.970
14306,4,mpu9250,77.920 2.772 -2.752
14346,4,mpu9250,77.267 3.926 -2.311
14386,4,mpu9250,76.826 3.748 -2.410
14426,4,mpu9250,76.707 3.605 -2.226
14466,4,mpu9250,76.153 6.342 -2.117
14506,4,mpu9250,75.784 6.587 -3.231
14546,4,mpu9250,75.512 4.275 -4.273
14586,4,mpu9250,75.621 4.134 -2.727
14626,4,mpu9250,75.292 4.676 -2.687
14666,4,mpu9250,75.387 2.707 -4.438
14706,4,mpu9250,76.348 0.724 -3.476
14746,4,mpu9250,76.652 2.833 -1.798
14786,4,mpu9250,76.608 1.979 -3.337
14826,4,mpu9250,76.645 -0.621 -4.163
14866,4,mpu9250,75.872 1.943 -3.590
14906,4,mpu9250,75.889 4.275 -3.743
14946,4,mpu9250,75.586 4.616 -4.153
14986,4,mpu9250,75.041 6.182 -2.410
15026,4,mpu9250,74.008 5.833 -3.236
15066,4,mpu9250,74.112 5.251 -2.611
15106,4,mpu9250,73.897 6.798 -2.724
15146,4,mpu9250,74.011 6.581 -3.890
15186,4,mpu9250,75.668 3.304 -3.451
15226,4,mpu9250,76.581 2.266 -3.649
15266,4,mpu9250,77.360 -1.980 -5.474
15306,4,mpu9250,77.093 -2.100 -6.005
15346,4,mpu9250,76.432 -1.278 -7.772
15386,4,mpu9250,76.635 2.971 -4.376
15426,4,mpu9250,75.936 7.425 -4.971
15466,4,mpu9250,75.631 3.471 -8.168
15506,4,mpu9250,77.102 -0.333 -8.435
15546,4,mpu9250,76.682 1.664 -7.461
15586,4,mpu9250,77.502 0.718 -7.707
15626,4,mpu9250,78.899 -1.378 -7.220
15666,4,mpu9250,78.828 -0.188 -8.039
15706,4,mpu9250,78.611 -1.823 -10.196
15746,4,mpu9250,78.450 -1.205 -8.604
15786,4,mpu9250,77.174 4.044 -7.947
15826,4,mpu9250,77.060 7.316 -8.025
15866,4,mpu9250,78.291 5.358 -8.895
15906,4,mpu9250,79.623 3.494 -9.835
15946,4,mpu9250,81.165 0.209 -8.820
15986,4,mpu9250,82.315 1.071 -5.636
16026,4,mpu9250,82.417 3.408 -5.393
16066,4,mpu9250,82.814 2.853 -6.363
16106,4,mpu9250,83.226 4.242 -5.017
16146,4,mpu9250,82.465 6.116 -5.772
16186,4,mpu9250,82.457 3.901 -6.891
16226,4,mpu9250,82.445 2.796 -6.092
16266,4,mpu9250,82.253 5.481 -5.479
16306,4,mpu9250,82.684 5.879 -5.165
16346,4,mpu9250,82.918 5.351 -5.457
16386,4,mpu9250,82.626 5.676 -5.074
16426,4,mpu9250,82.542 3.990 -5.231
16466,4,mpu9250,83.003 2.746 -4.355
16506,4,mpu9250,83.623 2.581 -2.786
16546,4,mpu9250,83.570 0.672 -3.096
16586,4,mpu9250,83.682 -0.697 -2.168
16626,4,mpu9250,83.773 0.208 -1.774
16666,4,mpu9250,83.335 0.066 -2.326
16706,4,mpu9250,83.046 2.102 -1.251
16746,4,mpu9250,82.165 6.895 -1.099
16786,4,mpu9250,81.585 7.552 -3.356
16826,4,mpu9250,81.455 4.502 -4.462
16866,4,mpu9250,80.754 5.665 -4.684
16906,4,mpu9250,79.335 6.123 -6.535
16946,4,mpu9250,79.236 2.911 -9.270
16986,4,mpu9250,79.360 1.662 -9.386
17026,4,mpu9250,79.361 1.366 -9.263
17066,4,mpu9250,79.743 -1.269 -9.774
17106,4,mpu9250,78.778 0.411 -8.484
17146,4,mpu9250,76.800 3.992 -8.899
17186,4,mpu9250,76.375 6.260 -10.381
17226,4,mpu9250,76.283 10.561 -10.451
17266,4,mpu9250,76.834 13.209 -9.570
17306,4,mpu9250,78.265 11.365 -8.559
17346,4,mpu9250,79.604 10.102 -6.305
17386,4,mpu9250,80.349 11.237 -4.513
17426,4,mpu9250,82.772 10.903 -2.925
17466,4,mpu9250,84.833 11.597 -0.784
17506,4,mpu9250,84.503 8.431 -2.939
17546,4,mpu9250,84.930 5.048 -3.853
17586,4,mpu9250,84.621 7.139 -3.773
17626,4,mpu9250,84.626 10.973 -3.914
17666,4,mpu9250,86.044 13.242 -1.847
17706,4,mpu9250,87.274 14.374 0.186
17746,4,mpu9250,87.113 13.256 -0.591
17786,4,mpu9250,86.940 9.135 -2.673
17826,4,mpu9250,86.800 8.049 -3.361
17866,4,mpu9250,86.140 7.853 -2.263
17906,4,mpu9250,86.295 5.054 -2.007
17946,4,mpu9250,86.113 6.093 0.212
17986,4,mpu9250,83.309 5.662 -1.940
18026,4,mpu9250,83.059 5.533 -1.714
18066,4,mpu9250,81.446 7.922 -2.977
18106,4,mpu9250,80.638 10.359 -1.879
18146,4,mpu9250,81.753 9.622 -0.873
18186,4,mpu9250,82.121 7.713 -0.736
18226,4,mpu9250,82.735 4.590 1.014
18266,4,mpu9250,82.795 3.338 0.985
18306,4,mpu9250,81.737 4.633 -0.271
18346,4,mpu9250,80.660 5.200 -0.885
18386,4,mpu9250,79.573 7.854 -0.665
18426,4,mpu9250,78.733 11.059 0.023
18466,4,mpu9250,78.255 13.949 0.292
18506,4,mpu9250,78.473 14.034 0.566
18546,4,mpu9250,78.546 10.267 -0.545
18586,4,mpu9250,78.873 7.441 -0.390
18626,4,mpu9250,78.422 8.126 -0.824
18666,4,mpu9250,77.392 8.306 -2.721
18706,4,mpu9250,76.843 5.259 -6.336
18746,4,mpu9250,76.005 1.950 -7.521
18786,4,mpu9250,75.546 3.272 -7.493
18826,4,mpu9250,74.474 4.652 -9.183
18866,4,mpu9250,73.943 7.313 -6.777
18906,4,mpu9250,71.380 10.260 -7.038
18946,4,mpu9250,71.052 11.944 -6.014
18986,4,mpu9250,72.663 11.481 -3.993
19026,4,mpu9250,72.815 12.667 -3.783
19066,4,mpu9250,74.507 9.674 -3.615
19106,4,mpu9250,76.354 6.688 -1.529
19146,4,mpu9250,76.171 8.121 0.009
19186,4,mpu9250,76.089 7.466 -1.243
19226,4,mpu9250,76.744 6.978 -2.039
19266,4,mpu9250,76.989 7.044 -1.594
19306,4,mpu9250,78.596 6.726 0.841
19346,4,mpu9250,80.093 7.218 2.912
19386,4,mpu9250,81.538 4.111 4.416
19426,4,mpu9250,82.567 1.361 5.112
19466,4,mpu9250,82.019 3.836 4.796
19506,4,mpu9250,80.145 5.254 0.859
19546,4,mpu9250,78.437 5.890 -2.733
19586,4,mpu9250,76.959 7.958 -3.682
19626,4,mpu9250,76.929 5.712 -2.287
19666,4,mpu9250,77.522 8.104 0.479
19706,4,mpu9250,76.092 7.231 -1.611
19746,4,mpu9250,75.908 2.517 -5.151
19786,4,mpu9250,75.526 4.341 -3.106
19826,4,mpu9250,73.965 12.829 -1.264
19866,4,mpu9250,74.663 11.254 -4.376
19906,4,mpu9250,78.144 5.911 -4.236
19946,4,mpu9250,77.099 11.732 2.497
19986,4,mpu9250,73.723 17.136 3.618
20026,4,mpu9250,74.865 13.744 -2.602
20066,4,mpu9250,76.345 12.532 -3.401
20106,4,mpu9250,76.616 19.340 2.805
20146,4,mpu9250,76.240 18.725 2.201
20186,4,mpu9250,79.108 9.510 -1.108
20226,4,mpu9250,76.603 12.268 1.430
20266,4,mpu9250,72.700 20.473 4.283
20306,4,mpu9250,73.856 21.477 -0.119
20346,4,mpu9250,74.699 16.664 -5.448
20386,4,mpu9250,75.445 14.418 -5.757
20426,4,mpu9250,76.912 11.183 -1.074
20466,4,mpu9250,77.087 6.692 0.117
20506,4,mpu9250,75.528 4.255 -2.391
20546,4,mpu9250,73.567 3.946 -3.203
20586,4,mpu9250,71.166 4.398 -5.114
20626,4,mpu9250,70.071 5.815 -4.085
20666,4,mpu9250,68.746 9.196 -3.241
20706,4,mpu9250,68.515 10.910 -2.310
20746,4,mpu9250,67.800 10.509 -3.072
20786,4,mpu9250,66.181 8.407 -3.483
20826,4,mpu9250,65.472 8.843 -1.629
20866,4,mpu9250,64.141 13.356 -1.562
20906,4,mpu9250,63.678 18.841 -3.476
20946,4,mpu9250,66.612 20.632 -3.050
20986,4,mpu9250,70.314 16.910 3.324
21026,4,mpu9250,71.631 14.452 8.245
21066,4,mpu9250,71.155 14.344 9.733
21106,4,mpu9250,67.853 14.171 5.279
21146,4,mpu9250,66.383 11.054 0.360
21186,4,mpu9250,66.251 8.143 -1.983
21226,4,mpu9250,67.217 7.297 0.683
21266,4,mpu9250,68.400 8.850 5.467
21306,4,mpu9250,68.265 9.590 6.634
21346,4,mpu9250,67.031 5.058 4.439
21386,4,mpu9250,64.620 1.265 1.753
21426,4,mpu9250,61.306 5.187 -0.178
21466,4,mpu9250,59.269 9.776 -2.104
21506,4,mpu9250,57.944 13.962 -2.752
21546,4,mpu9250,57.999 15.702 -2.117
21586,4,mpu9250,59.319 12.154 -0.922
21626,4,mpu9250,60.366 10.687 1.015
21666,4,mpu9250,60.977 8.099 2.743
21706,4,mpu9250,60.456 6.283 3.022
21746,4,mpu9250,59.151 8.760 2.697
21786,4,mpu9250,58.129 8.544 1.688
21826,4,mpu9250,58.035 9.635 0.783
21866,4,mpu9250,58.516 15.029 1.977
21906,4,mpu9250,60.109 15.982 4.648
21946,4,mpu9250,61.386 13.365 7.939
21986,4,mpu9250,60.874 12.747 9.519
22026,4,mpu9250,59.721 9.506 6.577
22066,4,mpu9250,59.376 11.531 4.595
22106,4,mpu9250,59.093 15.217 5.223
22146,4,mpu9250,60.097 14.379 4.383
22186,4,mpu9250,62.065 13.062 5.801
22226,4,mpu9250,65.006 15.997 10.231
22266,4,mpu9250,67.840 17.359 13.455
22306,4,mpu9250,68.143 16.647 13.475
22346,4,mpu9250,66.633 15.876 9.976
22386,4,mpu9250,65.264 18.390 9.044
22426,4,mpu9250,65.429 21.031 10.668
22466,4,mpu9250,64.150 21.696 7.173
22506,4,mpu9250,64.280 19.747 6.666
22546,4,mpu9250,64.815 18.809 8.637
22586,4,mpu9250,64.555 17.671 7.863
22626,4,mpu9250,65.119 20.700 9.709
22666,4,mpu9250,65.095 22.417 9.185
22706,4,mpu9250,65.274 18.640 3.842
22746,4,mpu9250,67.434 13.797 4.852
22786,4,mpu9250,68.704 14.434 10.039
22826,4,mpu9250,68.159 17.277 10.238
22866,4,mpu9250,66.794 15.259 5.158
22906,4,mpu9250,66.771 12.897 4.013
22946,4,mpu9250,67.197 17.926 9.086
22986,4,mpu9250,66.680 18.942 8.204
23026,4,mpu9250,66.398 14.381 5.510
23066,4,mpu9250,67.001 13.441 6.731
23106,4,mpu9250,67.440 17.037 9.615
23146,4,mpu9250,67.659 19.018 9.759
23186,4,mpu9250,67.208 18.260 5.366
23226,4,mpu9250,68.185 19.416 6.009
23266,4,mpu9250,69.585 22.363 9.031
23306,4,mpu9250,69.502 19.776 6.665
23346,4,mpu9250,69.737 14.343 1.957
23386,4,mpu9250,69.756 11.341 1.607
23426,4,mpu9250,70.324 11.360 2.691
23466,4,mpu9250,70.910 13.045 2.423
23506,4,mpu9250,72.005 11.851 2.408
23546,4,mpu9250,72.728 8.844 2.894
23586,4,mpu9250,72.546 8.228 2.018
23626,4,mpu9250,72.405 10.475 1.357
23666,4,mpu9250,71.553 10.314 0.418
23706,4,mpu9250,70.476 8.328 -0.866
23746,4,mpu9250,70.197 8.922 0.355
23786,4,mpu9250,70.311 9.296 2.102
23826,4,mpu9250,69.964 9.666 1.634
23866,4,mpu9250,69.706 10.987 0.636
23906,4,mpu9250,69.531 11.708 0.740
23946,4,mpu9250,69.454 8.982 -1.069
23986,4,mpu9250,70.153 10.640 1.130
24026,4,mpu9250,70.637 15.435 4.951
24066,4,mpu9250,70.848 17.209 4.458
24106,4,mpu9250,71.521 16.645 5.164
24146,4,mpu9250,72.227 16.673 7.507
24186,4,mpu9250,72.434 14.271 6.881
24226,4,mpu9250,72.457 13.875 7.684
24266,4,mpu9250,72.396 14.874 9.235
24306,4,mpu9250,72.166 15.837 8.777
24346,4,mpu9250,71.863 18.741 8.368
24386,4,mpu9250,70.304 18.187 4.190
24426,4,mpu9250,69.886 16.242 2.102
24466,4,mpu9250,70.111 14.652 2.442
24506,4,mpu9250,70.666 12.286 0.838
24546,4,mpu9250,71.530 12.461 2.155
